uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q13564,-0.052299305077912805,-0.3837802224356741,0.2791816122798485,17.55774600089842,-0.3198451856381276,-6.168967752986056,0.7509119386389858,0.8733865952007065,-0,-0,0.9851296526401349,0,Resid,NAE1,ULA1_HUMAN,NEDD8-activating enzyme E1 regulatory subunit
Q09028,-0.2583226553993043,-0.635861441952011,0.1192161311534023,17.498497033100346,-1.3870858855079646,-5.2945540815009045,0.1738398965906686,0.369049380469556,-0,-0,0.6363754094892085,0,Resid,RBBP4,RBBP4_HUMAN,Histone-binding protein RBBP4
O00303,0.08124527623080802,-0.30953506774953626,0.4720256202111523,17.541076935107732,0.42147113872679215,-6.131916394132716,0.6758863949008355,0.8239377004505424,0,0,0.9686748900694612,0,Resid,EIF3F,EIF3F_HUMAN,Eukaryotic translation initiation factor 3 subunit F
Q9HA64,0.08641368365297808,-0.3613179175019243,0.5341452848078805,17.468074469905936,0.39126157813675017,-6.1439827162447065,0.6978818655186945,0.8385372387458195,0,0,0.9693946524877273,0,Resid,FN3KRP,KT3K_HUMAN,Ketosamine-3-kinase
P39210,-0.6382809024080096,-1.64997026940317,0.3734084645871507,18.584602175276594,-1.2794530941513496,-5.429379210846112,0.20890725585672895,0.4178145117134579,-0,-0,0.36807754349674376,0,Resid,MPV17,MPV17_HUMAN,Protein Mpv17
O75351,-0.006044552277472803,-0.27406776288728035,0.26197865833233475,17.53940664936435,-0.04571873071519045,-6.218375384850771,0.9637840082498509,0.9812202505717249,-0,-0,0.9997770530051152,0,Resid,VPS4B,VPS4B_HUMAN,Vacuolar protein sorting-associated protein 4B
P42677,0.018295794161609535,-0.5138609589272435,0.5504525472504626,17.484062763847362,0.06969700556817768,-6.217009025070703,0.9448158147038797,0.9747003351505872,0,0,0.9989619733256283,0,Resid,RPS27,RS27_HUMAN,40S ribosomal protein S27
P14735,-0.018472621193200922,-0.3944658660402625,0.35752062365386067,17.443808995578404,-0.09959806797186734,-6.214510034601351,0.9212092206426956,0.9640341575378046,-0,-0,0.9984851356123344,0,Resid,IDE,IDE_HUMAN,Insulin-degrading enzyme
P07686,-0.614651228599298,-1.5738067482209495,0.34450429102235347,18.6008400340688,-1.2995088039748233,-5.4050061557495095,0.2020034330192274,0.4088925304649663,-0,-0,0.37414323965903884,0,Resid,HEXB,HEXB_HUMAN,Beta-hexosaminidase subunit beta
Q9UMS0,-0.4732499475941214,-0.8656406798136711,-0.08085921537457175,17.346845842643766,-2.444974111888493,-3.4946111969966935,0.01944542996464054,0.0979473509330042,-1,-1,0.15494693696899678,0,Resid,NFU1,NFU1_HUMAN,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial"
Q9Y450,-0.4529338758938657,-0.7603761359677896,-0.1454916158199418,17.44368180882156,-2.9865766923916466,-2.2975666393896246,0.005019937182689949,0.04201301272897434,-1,-1,0.0909009372871461,0,Resid,HBS1L,HBS1L_HUMAN,HBS1-like protein
Q9Y6Y8,0.7432474114616117,-0.16880274886643687,1.65529757178966,18.563663509332574,1.652398089634121,-4.921265651840406,0.10709961564243267,0.27943496839080756,0,0,0.1900607230869087,0,Resid,SEC23IP,S23IP_HUMAN,SEC23-interacting protein
P62913,0.25901733745329913,-0.2173482346407537,0.735382909547352,17.447531113562725,1.1022773919813895,-5.629630845131216,0.27756650087049517,0.4951467493372132,0,0,0.7175008427100124,0,Resid,RPL11,RL11_HUMAN,60S ribosomal protein L11
O43374,0.006091012304201726,-0.4472920598635376,0.45947408447194105,17.45611790211938,0.02723495159117199,-6.2190411875759075,0.9784209119815612,0.9902529788241289,0,0,0.9998671314380506,0,Resid,RASA4,RASL2_HUMAN,Ras GTPase-activating protein 4
O15498,-0.2783046536320821,-0.726175016898732,0.16956570963456769,17.423774218933687,-1.259709994967167,-5.453078442523473,0.21578070817297218,0.4276309845030851,-0,-0,0.6526083275124757,0,Resid,YKT6,YKT6_HUMAN,Synaptobrevin homolog YKT6
Q96I23,0.2379854662362657,-0.4007599082232861,0.8767308406958175,17.06842449780349,0.7553097644626173,-5.9399813771763315,0.45491655541160636,0.6551280109699903,0,0,0.8290729126040349,0,Resid,PYURF,PREY_HUMAN,"Protein preY, mitochondrial"
Q53H82,-0.5293214369455992,-1.016447686327861,-0.04219518756333729,17.56143685490096,-2.2028269542434473,-3.9756986321185215,0.03401171277909728,0.14097045144250606,-1,-0,0.16701654261991838,0,Resid,LACTB2,LACB2_HUMAN,Endoribonuclease LACTB2
P62304,0.15956597977392128,-0.1888312746371445,0.5079632341849871,17.44598930633704,0.9284702897180088,-5.798897092705073,0.35927187896977986,0.5765306848364609,0,0,0.8492991146634481,0,Resid,SNRPE,RUXE_HUMAN,Small nuclear ribonucleoprotein E
Q9H3N1,0.11720033638712124,-0.2008938017449875,0.43529447451923,17.413927128583136,0.7469226408764327,-5.946104082510889,0.4599015889311956,0.6589247092627579,0,0,0.9129862018077607,0,Resid,TMX1,TMX1_HUMAN,Thioredoxin-related transmembrane protein 1
Q9H3H3,0.09857941604498954,-0.27993705681156633,0.4770958889015454,17.4083678213384,0.5279634869313089,-6.082315120369942,0.6007244569025607,0.7675727646623441,0,0,0.9510031197684709,0,Resid,C11orf68,CK068_HUMAN,UPF0696 protein C11orf68
O95376,-0.5606910856926017,-1.087458937347575,-0.033923234037628536,17.44331511628687,-2.157778298226404,-4.061070477435438,0.037608086592705335,0.14852122763289802,-1,-0,0.15891792675476776,0,Resid,ARIH2,ARI2_HUMAN,E3 ubiquitin-protein ligase ARIH2
Q9Y2R5,-0.886841731708504,-1.4940998786621968,-0.27958358475481115,17.254723117319767,-2.960569107808265,-2.3584547738168626,0.005373033437203454,0.04362582372893551,-1,-1,0.009706529284558146,-1,Resid,MRPS17,RT17_HUMAN,"28S ribosomal protein S17, mitochondrial"
Q04759,-0.5415334284380311,-0.8887634352745089,-0.19430342160155334,17.335191923953143,-3.1616257016193154,-1.8798242790938886,0.003154988457240982,0.0323489806708077,-1,-1,0.04422050423244572,-1,Resid,PRKCQ,KPCT_HUMAN,Protein kinase C theta type
Q9Y5M8,-0.24071295915583413,-0.5508014965333383,0.06937557822167012,17.446768103208136,-1.5736791510816954,-5.037892701104132,0.12420297233200278,0.30375764491151364,-0,-0,0.6052653753789209,0,Resid,SRPRB,SRPRB_HUMAN,Signal recognition particle receptor subunit beta
Q16527,0.5221233265168426,-0.4988189925636828,1.543065645597368,16.845029018379584,1.0371261728164995,-5.696212094840911,0.30658053364737436,0.5248774517833884,0,0,0.5394024887541647,0,Resid,CSRP2,CSRP2_HUMAN,Cysteine and glycine-rich protein 2
Q9Y4E8,0.631771752896034,0.09108797092215759,1.1724555348699104,17.18888107273854,2.3687503593319437,-3.6499761128776265,0.02326483574349583,0.11101816354790991,1,0,0.09292384892722932,0,Resid,USP15,UBP15_HUMAN,Ubiquitin carboxyl-terminal hydrolase 15
P37235,0.33418266642484085,-0.05008156510839179,0.7184468979580735,17.37780461776754,1.7630165567103961,-4.748998060923907,0.0862809941811747,0.2476879199712878,1,0,0.4409621205713234,0,Resid,HPCAL1,HPCL1_HUMAN,Hippocalcin-like protein 1
Q15031,0.7680293844636807,-0.1176654018497344,1.653724170777096,18.66848759762163,1.758277926692296,-4.756696623372051,0.08714693242960532,0.24853437086084032,1,0,0.1534908447152456,0,Resid,LARS2,SYLM_HUMAN,"Probable leucine--tRNA ligase, mitochondrial"
Q86V88,0.36071032557455673,-0.0037048798446152054,0.7251255309937287,17.453218508644184,2.0066171349058926,-4.337542578635112,0.052252402078051076,0.18368534236161413,1,0,0.3448321037576403,0,Resid,MDP1,MGDP1_HUMAN,Magnesium-dependent phosphatase 1
P39059,0.8139097801084674,0.1594926988203922,1.4683268613965426,16.92519373857027,2.521297379052929,-3.3355809388151996,0.016201277162725486,0.08721107247514989,1,1,0.03489270391358812,1,Resid,COL15A1,COFA1_HUMAN,Collagen alpha-1(XV) chain
P52815,-0.15453214321873432,-0.6592198361932298,0.35015554975576113,17.312285064597695,-0.6207240111997347,-6.030195801380669,0.5386436050653585,0.7217058809941022,-0,-0,0.9088191009511432,0,Resid,MRPL12,RM12_HUMAN,"39S ribosomal protein L12, mitochondrial"
O00748,-0.11735811613067426,-0.6455932760657668,0.41087704380441825,17.338858514823205,-0.4503894991071941,-6.119534218781025,0.6550973104948823,0.8062736129167782,-0,-0,0.9515727498565697,0,Resid,CES2,EST2_HUMAN,Cocaine esterase
P09110,-0.8014697932782742,-1.249921163623512,-0.3530184229330364,17.293629161469184,-3.6230492294438927,-0.7201086330031616,8.810185890146984e-4,0.014723085756876371,-1,-1,0.003560392004695771,-1,Resid,ACAA1,THIK_HUMAN,"3-ketoacyl-CoA thiolase, peroxisomal"
Q06124,0.4962892270857058,0.17602274300014015,0.8165557111712713,17.379993195268366,3.1414184338403843,-1.928729527268823,0.0033307385219194124,0.03304033207579813,1,1,0.058947251382035125,0,Resid,PTPN11,PTN11_HUMAN,Tyrosine-protein phosphatase non-receptor type 11
Q14116,0.4414228255011068,-0.1418154317107292,1.0246610827129428,17.20440202608355,1.5343032839243624,-5.094419324578875,0.1335905713576176,0.3169521130382759,0,0,0.4112420228622395,0,Resid,IL18,IL18_HUMAN,Interleukin-18
Q8NBJ7,0.16340687150078104,-0.6814905205934112,1.0083042635949733,18.779229340975625,0.3921183243735415,-6.143646728202384,0.6972616898979253,0.8385372387458195,0,0,0.9427787786934159,0,Resid,SUMF2,SUMF2_HUMAN,Inactive C-alpha-formylglycine-generating enzyme 2
Q13336,0.24642151027870618,-0.42341393351307177,0.9162569540704841,19.005228903187827,0.7457837610574037,-5.94693037286748,0.4605809499458102,0.6589247092627579,0,0,0.8260975780779249,0,Resid,SLC14A1,UT1_HUMAN,Urea transporter 1
Q63ZY3,-0.7961324513398313,-1.7473592847979367,0.1550943821182741,18.427808095901636,-1.6972093706287863,-4.8527111912276695,0.09825698712232397,0.2659293581818122,-1,-0,0.1576840761289774,0,Resid,KANK2,KANK2_HUMAN,KN motif and ankyrin repeat domain-containing protein 2
P35659,0.19822841268599234,-0.10841863753446812,0.5048754629064528,17.344616631531323,1.3104774246624655,-5.391552295980025,0.19823250903572526,0.40426798468766467,0,0,0.7255712929662593,0,Resid,DEK,DEK_HUMAN,Protein DEK
Q9BUT1,0.9430054799932837,0.42905363697961363,1.4569573230069537,17.280876755239102,3.7195827126244305,-0.468228318311235,6.691487389074704e-4,0.013000604070202282,1,1,0.001014963620083879,1,Resid,BDH2,BDH2_HUMAN,3-hydroxybutyrate dehydrogenase type 2
Q9H8S9,0.2989998108201455,-0.04092356318448681,0.6389231848247778,17.32662470556471,1.7831682245593528,-4.7166228263928405,0.08288870098601327,0.24145356538897572,1,0,0.47493077173583587,0,Resid,MOB1A,MOB1A_HUMAN,MOB kinase activator 1A
Q13155,-0.27379214534927243,-0.6150089181425057,0.06742462744396083,17.404820905168776,-1.6266459846935564,-4.959901137877759,0.11242823068619674,0.2857059438701841,-0,-0,0.5497144245292965,0,Resid,AIMP2,AIMP2_HUMAN,Aminoacyl tRNA synthase complex-interacting multifunctional protein 2
P84098,0.34353820993834994,-0.021319098086832744,0.7083955179635326,17.360863334988096,1.9087736482765665,-4.508000853364175,0.06418965213622833,0.20909683091082762,1,0,0.38933071595542507,0,Resid,RPL19,RL19_HUMAN,60S ribosomal protein L19
O60220,-0.3137164192334687,-0.8306465017295094,0.20321366326257195,17.18594562693403,-1.2302910784368657,-5.487715851401965,0.226469545350869,0.4413696550828171,-0,-0,0.6275610581266808,0,Resid,TIMM8A,TIM8A_HUMAN,Mitochondrial import inner membrane translocase subunit Tim8 A
Q9Y285,0.005708911404502359,-0.33741400614940115,0.34883182895840587,17.390130273220368,0.03372919755820864,-6.218845701096259,0.9732771331002978,0.9868830576077579,0,0,0.9998453780173031,0,Resid,FARSA,SYFA_HUMAN,Phenylalanine--tRNA ligase alpha subunit
P05164,-0.9391599544510694,-2.001836845303563,0.12351693640142458,18.37079758980416,-1.7922850842578766,-4.702146557768929,0.08148421764136873,0.23862833451894322,-1,-0,0.09491259289388942,0,Resid,MPO,PERM_HUMAN,Myeloperoxidase
Q9UJZ1,0.04494786042595322,-0.31444345859831185,0.4043391794502183,17.314575935753503,0.25353847441572797,-6.187696042487126,0.8012768388968733,0.9041988685846484,0,0,0.990091274719126,0,Resid,STOML2,STML2_HUMAN,"Stomatin-like protein 2, mitochondrial"
P84103,0.32163387809338495,-0.06226053933025205,0.7055282955170219,17.328296142059866,1.6984486548863598,-4.850647983128306,0.09794555916393223,0.2656143880759285,1,0,0.4736597834206516,0,Resid,SRSF3,SRSF3_HUMAN,Serine/arginine-rich splicing factor 3
Q8NBF2,-0.19631215231438226,-0.46881734097814576,0.07619303634938124,17.411215995131666,-1.4604101426210374,-5.197104647498431,0.15274425231822042,0.3393313570208234,-0,-0,0.6915162476805492,0,Resid,NHLRC2,NHLC2_HUMAN,NHL repeat-containing protein 2
P45984,-0.24483946686694225,-0.6602644989342876,0.1705855652004032,17.33128650005352,-1.1947889432700216,-5.528514723106789,0.23988639306580503,0.45469755340696144,-0,-0,0.7050191362885854,0,Resid,MAPK9,MK09_HUMAN,Mitogen-activated protein kinase 9
Q14714,-0.3873125633583303,-1.1599815822041466,0.385356455487486,17.214454912575313,-1.0162134814320618,-5.716854747942818,0.31623262507738303,0.5359207104115151,-0,-0,0.640245158336272,0,Resid,SSPN,SSPN_HUMAN,Sarcospan
P51665,0.15109662625345877,-0.25298322408804136,0.555176476594959,17.14366632224125,0.7580363024144715,-5.937976715884283,0.45330284181303326,0.654217866192334,0,0,0.8873224155319874,0,Resid,PSMD7,PSMD7_HUMAN,26S proteasome non-ATPase regulatory subunit 7
Q9HAT2,1.3257575004854658,0.6013451290567174,2.050169871914214,18.78770331297072,3.7100577185319827,-0.49320747886018257,6.876363072768759e-4,0.013016293216544801,1,1,6.41364188764538e-5,1,Resid,SIAE,SIAE_HUMAN,Sialate O-acetylesterase
Q16539,-0.27270440709111554,-0.866095308118951,0.3206864939367199,17.36938813219553,-0.9316519680311092,-5.796045178801764,0.35764676589937117,0.5754797699273387,-0,-0,0.7554835636535217,0,Resid,MAPK14,MK14_HUMAN,Mitogen-activated protein kinase 14
Q8N3D4,-0.5050488708029501,-0.8353042205084389,-0.17479352109746138,17.341085901060858,-3.1001733236423132,-2.0280090449735964,0.0037186736420907725,0.03549049932100667,-1,-1,0.05928259910494196,0,Resid,EHBP1L1,EH1L1_HUMAN,EH domain-binding protein 1-like protein 1
O14841,-0.4321946685031044,-0.7802278025341316,-0.08416153447207719,17.308860479564867,-2.5174522667455017,-3.3436739422388917,0.016352076089090607,0.08721107247514989,-1,-1,0.1690112957750376,0,Resid,OPLAH,OPLA_HUMAN,5-oxoprolinase
Q9H061,-0.11998632457568803,-0.6404748895666638,0.4005022404152877,17.228450213217986,-0.46732927712499306,-6.111903901235425,0.6430462503520036,0.7986693155056848,-0,-0,0.9484003107150094,0,Resid,TMEM126A,T126A_HUMAN,Transmembrane protein 126A
P20042,-0.1384381143075295,-0.4242754897638516,0.1473992611487926,17.211094811687392,-0.9818363152561239,-5.74983724365749,0.332653126384753,0.5551021495500172,-0,-0,0.858668279669819,0,Resid,EIF2S2,IF2B_HUMAN,Eukaryotic translation initiation factor 2 subunit 2
P16118,-0.09563366643855353,-0.6010954910498439,0.4098281581727369,17.322252769552303,-0.3835525525475607,-6.146919472495674,0.7035383217994484,0.8420788714167216,-0,-0,0.9669311879350261,0,Resid,PFKFB1,F261_HUMAN,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1"
Q9BQA1,-0.10818570900407032,-0.44176600031473073,0.2253945823065901,17.29272596526002,-0.6574639488092524,-6.00727521855246,0.5150133895470941,0.7026615351067905,-0,-0,0.9307282204542687,0,Resid,WDR77,MEP50_HUMAN,Methylosome protein 50
P23246,0.5018528905644093,0.0781481567757929,0.9255576243530257,17.23019130416173,2.4011292908455846,-3.5844081894850186,0.02156628769028552,0.10475054020995823,1,0,0.14581438326753807,0,Resid,SFPQ,SFPQ_HUMAN,"Splicing factor, proline- and glutamine-rich"
P24043,0.2751380944352384,-0.4066084832707898,0.9568846721412666,16.79113916429841,0.8181448301405498,-5.892011289888074,0.418591194290607,0.6307856224213025,0,0,0.7869371453090637,0,Resid,LAMA2,LAMA2_HUMAN,Laminin subunit alpha-2
Q15119,0.02080933771509308,-0.6097442374120454,0.6513629128422316,17.02373015335024,0.0669019379026059,-6.217197523186031,0.9470254120651616,0.9747003351505872,0,0,0.9988680024284236,0,Resid,PDK2,PDK2_HUMAN,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial"
P11234,0.3798992352902779,-0.24424938461070622,1.0040478551912622,16.830247419734302,1.2339081609980722,-5.483497565812674,0.22513450399556303,0.4397600365299328,0,0,0.5675357631809043,0,Resid,RALB,RALB_HUMAN,Ras-related protein Ral-B
P62854,-0.17788902268279827,-0.48517869024243737,0.12940064487684083,17.114340548926368,-1.1735554735361486,-5.552389895604752,0.2481849485289668,0.4659624227774217,-0,-0,0.7804358204950538,0,Resid,RPS26,RS26_HUMAN,40S ribosomal protein S26
P13535,-0.036284611331032224,-0.945878263662257,0.8733090410001926,16.805917999036883,-0.0808863163033523,-6.216176631451581,0.9359777724822519,0.9707758021550906,-0,-0,0.9976021607195403,0,Resid,MYH8,MYH8_HUMAN,Myosin-8
Q9UG63,0.13318507109973154,-0.3126809253418557,0.5790510675413187,17.182779489735974,0.6055550443085114,-6.039283195712618,0.5485626682695913,0.7269624641623817,0,0,0.9231426780682203,0,Resid,ABCF2,ABCF2_HUMAN,ATP-binding cassette sub-family F member 2
P48739,0.13738592952516449,-0.4109399677639787,0.6857118268143076,17.01267525803321,0.5079324161268862,-6.092483114450559,0.6145609926100708,0.7764729539966299,0,0,0.935301874602404,0,Resid,PITPNB,PIPNB_HUMAN,Phosphatidylinositol transfer protein beta isoform
P51659,-0.40486476697855167,-0.7869455312096786,-0.02278400274742476,17.257978748785693,-2.148113588394732,-4.079210940805527,0.03842220680394224,0.15040419342444797,-1,-0,0.2672681729538666,0,Resid,HSD17B4,DHB4_HUMAN,Peroxisomal multifunctional enzyme type 2
Q9H845,0.1629156020954845,-0.28506210184667385,0.6108933060376429,17.253248513328007,0.7372396939087461,-5.953090373082557,0.46569623596108245,0.66096154720172,0,0,0.8829350472347709,0,Resid,ACAD9,ACAD9_HUMAN,"Complex I assembly factor ACAD9, mitochondrial"
Q17R31,1.7329532270764698,0.9692800590327352,2.4966263951202046,18.805051089744104,4.600352544692151,1.9346661410747075,4.952225724414748e-5,0.0033225401317843813,1,1,3.4617086640971906e-8,1,Resid,TATDN3,TATD3_HUMAN,Putative deoxyribonuclease TATDN3
O14735,0.933273028051067,0.11894787000723561,1.7475981860948986,18.585917406804967,2.3235507469032415,-3.7407003328635096,0.025853623877316045,0.11868667839037914,1,0,0.03299507079917777,1,Resid,CDIPT,CDIPT_HUMAN,CDP-diacylglycerol--inositol 3-phosphatidyltransferase
P50135,-1.4439985834048805,-2.572408910311209,-0.31558825649855193,18.25060174612152,-2.5951859182487893,-3.180355267992586,0.013588883274225968,0.07822595239342779,-1,-1,0.0020152085901248428,-1,Resid,HNMT,HNMT_HUMAN,Histamine N-methyltransferase
Q5VT66,-0.649814405511993,-2.0771050396004687,0.7774762285764827,18.29239055029944,-0.9233060467315228,-5.803437651411185,0.3619872761622376,0.5772664571979484,-0,-0,0.5166929698806447,0,Resid,MTARC1,MARC1_HUMAN,Mitochondrial amidoxime-reducing component 1
O14874,-0.3976278037116554,-0.8873011161854683,0.09204550876215739,17.103440487340716,-1.646162639361003,-4.930604089981182,0.10832740756784667,0.2809540391747728,-0,-0,0.4132236125006093,0,Resid,BCKDK,BCKD_HUMAN,"[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial"
Q92890,0.011527249177865073,-0.5275463288589171,0.5506008272146472,17.359765159123118,0.04334909818056944,-6.218479593174915,0.9656598667372964,0.9819046121590453,0,0,0.9995972773964397,0,Resid,UFD1,UFD1_HUMAN,Ubiquitin recognition factor in ER-associated degradation protein 1
P47914,0.7011599487387663,-0.2156893568412439,1.6180092543187765,16.97706534459208,1.5506691366666396,-5.071120337638333,0.12967784292246143,0.3124513430413642,0,0,0.23876849073172624,0,Resid,RPL29,RL29_HUMAN,60S ribosomal protein L29
O43741,-0.3461599449219701,-0.7683296077382971,0.07600971789435679,17.26125722149203,-1.6622342373349392,-4.906254121330057,0.1050437265633496,0.2767253619877103,-0,-0,0.45839253327100193,0,Resid,PRKAB2,AAKB2_HUMAN,5'-AMP-activated protein kinase subunit beta-2
Q9NXA8,-0.24997346748640226,-0.8751573869368267,0.37521045196402214,17.201623994426857,-0.8105663072552663,-5.897992871368916,0.42287587299670315,0.6338022699597705,-0,-0,0.8064234429656942,0,Resid,SIRT5,SIR5_HUMAN,"NAD-dependent protein deacylase sirtuin-5, mitochondrial"
Q9Y508,-0.4411591815233251,-0.7555586686519369,-0.1267596943947133,17.17167688799237,-2.8445654134699216,-2.6261216343314637,0.007251309176496933,0.05199342955462485,-1,-1,0.11378972824415493,0,Resid,RNF114,RN114_HUMAN,E3 ubiquitin-protein ligase RNF114
Q8WUY1,0.3910306191932502,-0.8413636849787876,1.623424923365288,18.366297058679272,0.64347228194028006,-6.016108461744628,0.5239906982447738,0.7086412426231372,0,0,0.7766885892388538,0,Resid,THEM6,THEM6_HUMAN,Protein THEM6
P22307,0.06158350067178198,-0.33434057842612297,0.4575075797696869,17.10423889342398,0.3153224476303664,-6.170382139389573,0.7543151707397056,0.875407899482453,0,0,0.9827867109034082,0,Resid,SCP2,NLTP_HUMAN,Non-specific lipid-transfer protein
Q99766,-0.8382852219422148,-1.3976535563040198,-0.2789168875804098,17.215418295756532,-3.0380601242154155,-2.176117549783852,0.004384419256570601,0.03912016027153056,-1,-1,0.010549933975636328,-1,Resid,DMAC2L,ATP5S_HUMAN,"ATP synthase subunit s, mitochondrial"
Q00341,0.8940573493418462,0.3407495736430135,1.447365125040679,16.802676029271716,3.2756767327547096,-1.6006357535655917,0.002316946641838355,0.02533505473688573,1,1,0.0044063989243073726,1,Resid,HDLBP,VIGLN_HUMAN,Vigilin
O15305,0.8908113764626542,0.47349861366025503,1.3081241392650533,17.158524262413618,4.327394806144665,1.173940417393391,1.125781884709248e-4,0.00493533808295601,1,1,3.038019315716757e-4,1,Resid,PMM2,PMM2_HUMAN,Phosphomannomutase 2
Q9NUB1,-0.22317712875623208,-0.6182453094211154,0.17189105190865128,17.178112519667078,-1.145196640616871,-5.583659073817076,0.259591808253554,0.47657049085891645,-0,-0,0.7400876267142636,0,Resid,ACSS1,ACS2L_HUMAN,"Acetyl-coenzyme A synthetase 2-like, mitochondrial"
P51151,0.08138949827259623,-0.5120362862098488,0.6748152827550412,16.987199057741375,0.2780381502366455,-6.181278394781318,0.7825542435342727,0.8924727641145583,0,0,0.9802417471565152,0,Resid,RAB9A,RAB9A_HUMAN,Ras-related protein Rab-9A
O96008,-0.12171644203050747,-0.48829028549988557,0.24485740143887064,17.199058817340326,-0.673116455105879,-5.99711968795066,0.5051189944409583,0.6952773623578,-0,-0,0.9202337061500353,0,Resid,TOMM40,TOM40_HUMAN,Mitochondrial import receptor subunit TOM40 homolog
Q3ZCW2,-0.33879555965385144,-0.9124746851129766,0.2348835658052737,17.22101584925157,-1.1972120905988302,-5.525765011008329,0.238952469223385,0.45411403758086094,-0,-0,0.6157078694333878,0,Resid,LGALSL,LEGL_HUMAN,Galectin-related protein
P53618,0.4626142612694206,-0.21627643265595542,1.1415049551947967,17.094353004757174,1.381406811801594,-5.301914610538368,0.17556413811588537,0.36974437714474145,0,0,0.44716234997767246,0,Resid,COPB1,COPB_HUMAN,Coatomer subunit beta
Q8WWV3,-0.21613768255023658,-0.6545419932114798,0.22226662811100661,17.213808845575482,-0.9994431751675051,-5.733081661274837,0.324169302121754,0.5459693509419015,-0,-0,0.7838976621101549,0,Resid,RTN4IP1,RT4I1_HUMAN,"Reticulon-4-interacting protein 1, mitochondrial"
P49588,0.07181103817410239,-0.17038442830821407,0.3140065046564189,17.286209393832337,0.6010735641249778,-6.041925825334939,0.551511012432113,0.7273260382135017,0,0,0.9581659600452088,0,Resid,AARS1,SYAC_HUMAN,"Alanine--tRNA ligase, cytoplasmic"
Q8NC51,0.027953799264368584,-0.4594019892226436,0.5153095877513807,17.078514786874695,0.11627789078864194,-6.212732673088203,0.9080706211693064,0.9554940385224422,0,0,0.997307957793296,0,Resid,SERBP1,PAIRB_HUMAN,Plasminogen activator inhibitor 1 RNA-binding protein
O95881,0.11069814187856863,-0.39078124722791996,0.6121775309850572,17.05238369544397,0.4474965328394635,-6.120809487005357,0.6571648890239393,0.807965322825231,0,0,0.9545900198387981,0,Resid,TXNDC12,TXD12_HUMAN,Thioredoxin domain-containing protein 12
Q9UMR2,1.5057068468194927,0.4998979155684242,2.511515778070561,18.639389687694344,3.0358802831719713,-2.184798306989615,0.004434309683338196,0.03923570611017868,1,1,2.8629240490077453e-4,1,Resid,DDX19B,DD19B_HUMAN,ATP-dependent RNA helicase DDX19B
Q15942,0.6970815264558059,0.2687402261561685,1.1254228267554434,16.903383039454233,3.2991043670596936,-1.5426406571725897,0.002173338801424835,0.024252231958463797,1,1,0.013923894586685576,1,Resid,ZYX,ZYX_HUMAN,Zyxin
Q96RQ3,-0.45309514426572584,-1.0659717699204188,0.15978148138896708,17.227705810501494,-1.4987140598601452,-5.144431948149991,0.14255971097176895,0.32567549679742464,-0,-0,0.4136947989098398,0,Resid,MCCC1,MCCA_HUMAN,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial"
Q9BTE6,-0.33701141444341154,-0.7841702560059713,0.11014742711914821,17.17769381844665,-1.5278658361697584,-5.10354183387359,0.13517838746433414,0.3179980228350174,-0,-0,0.5094549976088952,0,Resid,AARSD1,AASD1_HUMAN,Alanyl-tRNA editing protein Aarsd1
Q96EL3,1.0680556245117696,0.32253298133647323,1.813578267687066,18.824866234473628,2.904259808522964,-2.4891932550537064,0.006219050513544191,0.04761550328287822,1,1,0.004401235416554245,1,Resid,MRPL53,RM53_HUMAN,"39S ribosomal protein L53, mitochondrial"
Q96S52,1.4106018090112649,0.9213250163217264,1.8998786017008034,19.055553927490443,5.844565786887715,5.492476868249806,1.073888950351567e-6,5.419593750683765e-4,1,1,3.802423580924467e-9,1,Resid,PIGS,PIGS_HUMAN,GPI transamidase component PIG-S
P37108,0.20762380895913957,-0.29173359515960323,0.7069812130778823,17.094812680958285,0.8428845479734635,-5.872112137249512,0.4047904101651507,0.615841413799935,0,0,0.8288036236876367,0,Resid,SRP14,SRP14_HUMAN,Signal recognition particle 14 kDa protein
Q27J81,-0.035141721634518674,-0.9305877198019373,0.8603042765329,18.668040276308066,-0.07957628077232698,-6.216280426775506,0.937012411626572,0.9713859017148265,-0,-0,0.9977163350325841,0,Resid,INF2,INF2_HUMAN,Inverted formin-2
P49257,0.21863039698191855,-0.1509722423990717,0.5882330363629088,17.195212096482436,1.1991621476999346,-5.523548419927803,0.23820282507940976,0.45308509385733886,0,0,0.7307715901142435,0,Resid,LMAN1,LMAN1_HUMAN,Protein ERGIC-53
Q8IUX7,-0.14136471448254895,-1.188164929911499,0.905435500946401,18.517192144560543,-0.27387095606852685,-6.182400970141758,0.7857470997957603,0.8942393771734176,-0,-0,0.9664884782021169,0,Resid,AEBP1,AEBP1_HUMAN,Adipocyte enhancer-binding protein 1
