pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_POSITIVE_REGULATION_OF_TRANSLATION,0.6819050929949592,0.9998345466578424,0.017958189571932823,0.23110809292909318,0.8735252519897255,46,PKM;SYNCRIP;PABPC1;YBX1;AKT2;DHX9;RPS4X;YBX3;CSDE1;DDX3X;SSB;RPL5;ABCF1;CNBP,GO:BP,Training_CR
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.9381466486729645,0.9998345466578424,0.01705704891207762,-0.18936017938354385,-0.651229949649532,26,CD36;DDT;PSMA7;HMGB1;PSMA3;PSMA2;PSMB3;PTPN11;STAT3;MAPKAPK2;NRDC;PSMA5;PSMB4,GO:BP,Training_CR
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION,0.9565891472868217,0.9998345466578424,0.016548088429981435,-0.19880507428527233,-0.6056627367622787,17,HRAS;PSMA7;PSMA3;PSMA2;PSMB3,GO:BP,Training_CR
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.97291807718348,0.9998345466578424,0.01657509357008807,-0.17549959873577525,-0.5958469018120474,25,USP5;RAD23A;BCAP31;VCP;GCLC;DNAJB2;HSPA1A;GSK3A;DDRGK1;HSPBP1;SUMO2;SIRT2,GO:BP,Training_CR
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS,0.7796722763507529,0.9998345466578424,0.019572621978790533,-0.2621202537013058,-0.7724158195044164,15,RAB7A;KPNA6;RAD23A;HMGB1;P4HB,GO:BP,Training_CR
GOBP_POTASSIUM_ION_TRANSPORT,0.9320652173913043,0.9998345466578424,0.01725145027665743,-0.19172525281619227,-0.6646782239240316,27,FXYD1;OXSR1;YWHAE;CAV1;VPS4B;LETM1;CASQ2;TMEM38A;GNB2,GO:BP,Training_CR
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.9812071633871324,0.9998345466578424,0.016152845060252063,-0.18138661037067494,-0.5432772208978267,16,VAMP2;CD36;KPNA6,GO:BP,Training_CR
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.6079825041006014,0.9998345466578424,0.020393101645312006,0.3023942631236366,0.8915193717124539,17,HK1;IL18;PCYT1A,GO:BP,Training_CR
GOBP_PROSTANOID_METABOLIC_PROCESS,0.924031007751938,0.9998345466578424,0.017053541559215405,-0.21373094745008303,-0.6511346404451496,17,GSTP1;AKR1C2;AKR1C1;PTGES3;FABP5,GO:BP,Training_CR
GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.5651209230086532,0.9998345466578424,0.024682351463045225,-0.2978250223666115,-0.9245363984051193,18,MTHFD1;SHMT1;ENOPH1;ASS1;SHMT2;APIP,GO:BP,Training_CR
GOBP_PROTEIN_AUTOPHOSPHORYLATION,0.8104517271922055,0.9998345466578424,0.01899029366437861,-0.2549343195872115,-0.751240312807525,15,MAP3K20;MYLK2;OXSR1,GO:BP,Training_CR
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.9797907750832144,0.9998345466578424,0.01723365457974343,-0.15740064600144843,-0.669237035061498,65,ALDH9A1;ME1;ATL3;SHMT1;CBR4;ATL2;SHMT2;EHD1;APIP;NME3;KRT1;NME1,GO:BP,Training_CR
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.7430274135876043,0.9998345466578424,0.021441271912037152,-0.20000238426628875,-0.8691338339607483,73,MAP1B;LIMA1;SNAP29;RPL23;LMOD3;KLC1;PLEK;WDR1;STMN1;CHMP2B;NAPA;CHMP1B;CFL1;CALM1;EIF5A;HDGFL3;VCP;VPS4B;CLASP2;DMTN;PDXP;FYCO1;CHMP3;MTPN,GO:BP,Training_CR
GOBP_PROTEIN_DEPOLYMERIZATION,0.79813302217036175,0.9998345466578424,0.020013743107807846,-0.21428654953580606,-0.8079052185816106,39,MAP1B;LIMA1;LMOD3;PLEK;WDR1;STMN1;CFL1;HDGFL3;VPS4B;CLASP2;DMTN;PDXP;MTPN,GO:BP,Training_CR
GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION,0.8319699314614194,0.9998345466578424,0.018575824993229264,-0.248220948297538,-0.7434550250656838,16,RPL23;PSMC6;HP1BP3;HMGB1;H3-3A,GO:BP,Training_CR
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.9634969885015514,0.9998345466578424,0.013644933050246583,0.19664017386352323,0.5698337381187908,16,UFD1;SEC24C;SEC31A;LMAN1;NPLOC4;SEC13,GO:BP,Training_CR
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS,0.9839708561020036,0.9998345466578424,0.013311843257410293,0.17916858901226523,0.5424835771202786,19,AHCYL1;XPO7;RANGAP1;CSE1L,GO:BP,Training_CR
GOBP_PROTEIN_HOMOOLIGOMERIZATION,0.6708147452453628,0.9998345466578424,0.022814832653399928,-0.22710602268313923,-0.8828435557069549,44,ALDH9A1;ME1;ATL3;SHMT1;CBR4;ATL2;SHMT2;EHD1;APIP,GO:BP,Training_CR
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION,0.5791350869371378,0.9998345466578424,0.02435509202507403,-0.2880642646182505,-0.9223801438471899,20,ARIH2;UBE3A;UBE2D1;UBE2G1,GO:BP,Training_CR
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION,0.6635135135135135,0.9998345466578424,0.02232711835157217,-0.26450514035189043,-0.8669578040337961,22,HRAS;DAG1,GO:BP,Training_CR
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,0.7506493506493507,0.9998345466578424,0.016494245782798213,0.2094208834681679,0.8508604460719524,66,AP1B1;VPS13A;ERP29;ARF6;SLC16A1;PFKM;IDH2;MYO18A;NDUFAF2;MCU,GO:BP,Training_CR
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.6601684717208183,0.9998345466578424,0.023469230071625633,-0.20774839214543728,-0.909051525102413,76,RPL23;CTNNA1;NUTF2;PIN1;PKIA;YAP1;PRKCD;PPP3CB;PPP3R1;CD36;KPNA6;YWHAE;DNAJB6;CFL1;EPM2A;KPNA4;PARK7,GO:BP,Training_CR
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE,0.640625,0.9998345466578424,0.022972366040414288,-0.2548648087288232,-0.8835721216600488,27,RAB7A;GBP1;RTN4;CD81;RRAGC,GO:BP,Training_CR
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.5371691599539701,0.9998345466578424,0.02615004897690856,-0.2613533193566701,-0.9477824510019319,33,USP5;USP13;YOD1;STAMBP;HINT1;SHMT2;SENP8;MINDY3;PARK7;VCP;DNAJB2;USP24;ABRAXAS2;COPS3,GO:BP,Training_CR
GOBP_PROTEIN_NEDDYLATION,0.9354410789299138,0.9998345466578424,0.01684828642935659,-0.2132505723069749,-0.6387140596599112,16,DCUN1D1,GO:BP,Training_CR
GOBP_PROTEIN_POLYMERIZATION,0.7169948942377826,0.9998345466578424,0.022311011740665875,-0.19663373169893794,-0.8856321506410534,88,KRT5;TUBA1A;MAP1B;INF2;GPX4;LMOD3;COBL;PIN1;PRKCD;PRUNE1;STMN1;COTL1;KANK2;TUBB4A;MAP4;CFL1;HDGFL3;PFN1;CLIP1;ARPC5L;CLASP2;HSPA1A;DMTN;CHMP3;MTPN;CYFIP1;SNX9;PAK1;MYADM;CTTN;HSP90AA1;RAC1,GO:BP,Training_CR
GOBP_PROTEIN_REFOLDING,0.9690627843494085,0.9998345466578424,0.013519527585454862,0.19038655606831204,0.5698599715001672,18,NAA10;DNAJA2;DNAJA4;HSPB2,GO:BP,Training_CR
GOBP_PROTEIN_TARGETING,0.5862010221465077,0.9998345466578424,0.019920710231265203,0.22130893497993198,0.9369534105294008,82,VPS13A;PMPCA;RPL11;SYNJ2BP;PMPCB;GET4;SSR4;AKT2;UBE2D3;SAE1;SRPRB;FIS1;UQCRC1;UBL5;TOMM22;TSPO;TIMM44;TOMM70;FBXO7;CHMP4B;DNAJC19;LMAN1;RAC2;SRP14;PRKAA1;MIPEP;CDC37;SGTA;MFN2,GO:BP,Training_CR
GOBP_PROTEIN_TARGETING_TO_MEMBRANE,0.7840847853421951,0.9998345466578424,0.016393886485596365,0.24608958760505328,0.7872783542480242,23,GET4;SSR4;AKT2;SRPRB,GO:BP,Training_CR
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT,0.5417116145271486,0.9998345466578424,0.021972354610218934,0.29999076475366515,0.9476682293039068,22,USP9X;SSR4;SAMM50;TOMM22;TIMM44;TOMM70;DNAJC19;TIMM50;GRPEL1;AIFM1;TMED10;TOMM7;SRP54,GO:BP,Training_CR
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.976303317535545,0.9998345466578424,0.013435583367183455,0.19010248454774292,0.5423971275507637,15,PAICS;ADA;NUDT2;APRT;ADSS2;AMPD3,GO:BP,Training_CR
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.9993144424131627,0.9998345466578424,0.01636725375264269,-0.12364066917914833,-0.43504889870582386,29,GMPR2;NT5C1A;ADSS1;PFAS;GUK1;IMPDH2;AK4;HPRT1;GDA,GO:BP,Training_CR
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.819954727494341,0.9998345466578424,0.015294395302092803,0.21110814214961918,0.7894443944571764,44,PKM;HK1;NNMT;FBP1;PFKM,GO:BP,Training_CR
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.7513297872340425,0.9998345466578424,0.020147883872822805,-0.2539810089817106,-0.8022573493294088,19,SHMT1;NT5C3A;ALDH6A1;CMPK1;NME3;NME1,GO:BP,Training_CR
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.6761133603238867,0.9998345466578424,0.02200894232511104,-0.24994318953280167,-0.8595814139202028,26,HRAS;RRAS;STAMBP;CRKL;GNB1;PARK7;RASA4;SDCBP;RSU1;RRAS2;RALA,GO:BP,Training_CR
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.6792622582096266,0.9998345466578424,0.021935875933086765,-0.24929243665614548,-0.8573434050395673,26,POR;MTARC1;CD36;ASS1;CAV1;CYB5R3;NQO1;HSP90AA1;DYNLL1;RAC1;KHSRP;PRDX5;DDAH2;ATP2B4;THAP4;SOD2,GO:BP,Training_CR
GOBP_RECEPTOR_INTERNALIZATION,0.9097127222982216,0.9998345466578424,0.01770833826848285,-0.19513404735284065,-0.7144643371366917,34,RAB31;CD81;PPP3R1;CD36;ITGB1;LRPAP1;CAV1;SDCBP;CD9,GO:BP,Training_CR
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.9893742621015348,0.9998345466578424,0.01699057280614406,-0.14966652229487057,-0.6188928411534322,57,CTSL;RAB31;CD81;PPP3R1;CLTA;CD36;ITGB1;LRPAP1;CAV1,GO:BP,Training_CR
GOBP_RECOMBINATIONAL_REPAIR,0.8025500910746812,0.9998345466578424,0.016257962705600836,0.2528418862035034,0.7655503212347411,19,XRCC5;RUVBL2;ACTR2;SAMHD1;XRCC6;RUVBL1;HDGFL2,GO:BP,Training_CR
GOBP_REGENERATION,0.6810623556581986,0.9998345466578424,0.022311011740665875,-0.2335348194436217,-0.870282243271202,37,DAG1;MAP1B;CTNNA1;GSTP1;YAP1;CD81;CPT1A,GO:BP,Training_CR
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,0.808038808038808,0.9998345466578424,0.015433210910973627,0.20808556050561666,0.8038473624082142,51,TMOD4;ARPC2;ARF6;CAPZB;CAPZA2;TMOD3;SVIL;NEB;BIN1;TMOD1;CORO1A;TWF2;ACTN2;CAPG;ARPC3,GO:BP,Training_CR
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.6434957532409477,0.9998345466578424,0.022692458330939694,-0.2707179628935289,-0.8775671599948522,21,HLA-DRA;PPP3CB;USP5;CD81,GO:BP,Training_CR
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS,0.8144306651634724,0.9998345466578424,0.01918829180088367,-0.23171989568779944,-0.7684652804457737,23,PIN1;PRKCD;RTN4;PGK1;RTN2,GO:BP,Training_CR
GOBP_REGULATION_OF_AUTOPHAGY,0.9998338870431893,0.9998345466578424,0.011734650959828284,0.11169780797257617,0.4962039259997072,107,ATP6V1C1;CISD1;SLC25A4;AKT1;RALB;CUL4A;VPS26A;VPS35;TSPO;CASP3;SCFD1;LYPLA1;SLC25A5;FBXO7;IRGQ;DDB1;MTM1;CUL1;OPTN;DNM1L;VDAC1;PRKAA1;GAPDH;CDC37;ATP6V1A;SNX5;HSPB1;SNX6;ATP6V1E1;GSK3B;STUB1;IFI16;TOM1;PYCARD;GNAI3;STK38L;UFL1;MAP2K1;BAG3;MAPK3,GO:BP,Training_CR
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,0.9368932038834952,0.9998345466578424,0.013832215207606422,0.20292402836464424,0.6410352492065797,22,SLC25A4;TSPO;SLC25A5;FBXO7;CUL1;DNM1L;VDAC1;CDC37,GO:BP,Training_CR
GOBP_REGULATION_OF_AXONOGENESIS,0.7703244622675902,0.9998345466578424,0.01686555438954839,0.27173010874631376,0.7752956559389016,15,THY1;CRABP2;PAK2,GO:BP,Training_CR
GOBP_REGULATION_OF_BINDING,0.9293666727505019,0.9998345466578424,0.014165676597455691,0.21703115801553458,0.6289237526105703,16,USP9X;CPNE1;RACK1;IDE;GSK3B;IFI16;PEX19,GO:BP,Training_CR
GOBP_REGULATION_OF_BLOOD_CIRCULATION,0.8083333333333333,0.9998345466578424,0.02012542487826185,-0.19774757997912468,-0.8247413149512055,60,SCN1B;SMTNL1;FXYD1;TRDN;FKBP1A;ATP2B2;RHOA;ITGB1;YWHAE;SRI;CALM1;CAV1;ATP2B1,GO:BP,Training_CR
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.8332942005165532,0.9998345466578424,0.01945308365051636,-0.2035736791869423,-0.7913647936695168,44,TRDN;FKBP1A;PPP3CB;PPP3R1;YWHAE;SRI;CALM1;CAV1;BCL2;CACNG1;G6PD;SPG7;CACNA2D1;GSTM2;JPH1;CASQ2;TMEM38A;PLN;CACNB1,GO:BP,Training_CR
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.8231373482504166,0.9998345466578424,0.01984591127402892,-0.1963028805889468,-0.8135146376433937,58,MYLK;TRDN;FKBP1A;PPP3CB;PPP3R1;YWHAE;SRI;CALM1;CAV1;ATP2B1;BCL2;CACNG1;G6PD;SPG7;CACNA2D1;GSTM2;JPH1;CASQ2;TMEM38A;PLN;EPB41;CACNB1,GO:BP,Training_CR
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.7641891891891892,0.9998345466578424,0.020134403537207097,-0.2449237440868103,-0.8027766532126638,22,GBP1;PPP3CB;PLEK;PPP3R1;HINT1;CALM1,GO:BP,Training_CR
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.6827458256029685,0.9998345466578424,0.022337867864578996,-0.24029839423309532,-0.8644575196486204,32,GNAQ;SFRP1;PIN1;YAP1;EMD;PPM1B,GO:BP,Training_CR
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS,0.9606557377049181,0.9998345466578424,0.01365862578968407,0.1947840562298544,0.5897638206121907,19,FBP1;PPP1CA;PRKAG1;ACTN3;ARL2;PPP2CA;PHKA1;PRKAA1,GO:BP,Training_CR
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.7827754532775453,0.9998345466578424,0.015983794892130622,0.2187903253611166,0.8138982120843781,43,NNMT;FBP1;AKT1;PPP1CA;AKT2;PDK4;PRKAG1;CLTC;ACTN3;ACACB;NLN;DDB1;AP2A1;ARL2;PPP2CA;PHKA1;PRKAA1,GO:BP,Training_CR
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.9046648550724637,0.9998345466578424,0.017689889955603267,-0.2004073756316131,-0.6947776390406034,27,TRDN;FKBP1A;SRI;CALM1;CAV1;HSP90AA1;GSTM2;JPH1;CASQ2;TMEM38A;PLN,GO:BP,Training_CR
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.78979045920642,0.9998345466578424,0.019478601404715447,-0.2431980060669885,-0.7787186380674259,20,TRDN;FKBP1A;CALM1;GSTM2;JPH1;CASQ2;TMEM38A;PLN;GSTO1;ASPH,GO:BP,Training_CR
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION,0.6822905151448154,0.9998345466578424,0.021597177421610974,-0.2803062671312747,-0.8395548574182008,16,TRDN;FKBP1A;CALM1;GSTM2;CASQ2;TMEM38A;PLN;GSTO1;ASPH,GO:BP,Training_CR
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.9060987415295256,0.9998345466578424,0.018651245502981532,-0.1751566001474135,-0.778660914537598,82,MAP1B;LIMA1;LMOD3;RHOA;PRKCD;RTN4;PLEK;WDR1;COTL1;OXSR1;KANK2;CFL1;NRP1;HP1BP3;PFN1;ARPC5L;DEPTOR;CLASP2;DMTN;PDXP;CHMP3;MTPN;CYFIP1;SNX9;PAK1;MYADM;CTTN;HSP90AA1;RAC1,GO:BP,Training_CR
GOBP_REGULATION_OF_CELLULAR_RESPIRATION,0.9482644262657528,0.9998345466578424,0.01664964862069203,-0.20693796266026993,-0.6198069472855949,16,ETFRF1;RHOA;SHMT2;PARK7;VCP,GO:BP,Training_CR
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.713455520786768,0.9998345466578424,0.0210721050184816,-0.25791441178300284,-0.8360627992726481,21,PIN1;FKBP1A;RBBP7;GLG1,GO:BP,Training_CR
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.8315024805102764,0.9998345466578424,0.015343590418232158,0.21655410431258354,0.773967236838929,36,FHL1;APPL1;AKT1;GPNMB;CUL4A,GO:BP,Training_CR
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.8335358444714459,0.9998345466578424,0.015011881330445015,0.19679478813827872,0.8042096411848195,68,DYNLT1;FHL1;APPL1;DYNC1H1;AKT1;GPNMB;BABAM2;CUL4A;TMOD3;TIPRL;DDX3X;DYNC1LI1;DYNLL2;FBXO7;DYNC1I2;DDB1;CUL1;PPP2CA;RDX;MAPK14;LYN;PSMA6,GO:BP,Training_CR
GOBP_REGULATION_OF_CELL_DIVISION,0.5898648648648649,0.9998345466578424,0.024222803698138434,-0.27888761480734847,-0.9140986590428429,22,SMYD5;PIN1;RHOA;CALM1;CAT;ATXN10;PDXP;CHMP3;CUL3;CDC42,GO:BP,Training_CR
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.9133099824868651,0.9998345466578424,0.013821134455271554,0.19384804854092477,0.7167063101861924,42,THY1;LIMCH1;ARF6;ROCK2;UBE2M;VPS35,GO:BP,Training_CR
GOBP_REGULATION_OF_CENTROSOME_CYCLE,0.5468151122467604,0.9998345466578424,0.022061400910685047,0.322683848836209,0.9350894082330997,16,POC1B;ROCK2;CHORDC1;CHMP4B;CHMP5;CUL1,GO:BP,Training_CR
GOBP_REGULATION_OF_CHEMOTAXIS,0.9427139276763337,0.9998345466578424,0.013680559642399026,0.19349259541766362,0.6433801431538552,27,MAPK1;PADI2;MCU;ADAM10;THBS4;RAC2;LGMN;CDH13;DNM1L;LYN;HSPB1,GO:BP,Training_CR
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION,0.6221979223619464,0.9998345466578424,0.020040454084732286,0.29904322517204124,0.8816398349172423,17,DYNLT1;DYNC1H1;PPP2R2A;DYNC1LI1;DYNLL2;DYNC1I2,GO:BP,Training_CR
GOBP_REGULATION_OF_CYTOKINESIS,0.5710811408357285,0.9998345466578424,0.024450454004778126,-0.30546202304466574,-0.9148997196121781,16,PIN1;RHOA;CALM1;ATXN10;PDXP;CHMP3;CUL3;CDC42,GO:BP,Training_CR
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.8010600706713781,0.9998345466578424,0.015842415789836778,0.2303532221832139,0.7891251251935886,30,WDFY1;UFD1;AKT1;MARCHF5;DDX3X;PCBP2;NAGK;NPLOC4;PPP2CA,GO:BP,Training_CR
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT,0.8171567543665709,0.9998345466578424,0.018843849283555845,-0.2515273367635439,-0.7533581018878897,16,CAPRIN1;COBL;CRKL,GO:BP,Training_CR
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.897093295827473,0.9998345466578424,0.01832509073614871,-0.1916741994990278,-0.7405253005172053,43,SOD1;MAP1B;STAT5B;YAP1;RTN4;GNAS;CFL1;NRP1;BCL2;G6PD;CLASP2;FXN;GSK3A;PAK1;CTTN;NACA;STAT3,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.97883502170767,0.9998345466578424,0.013287746152473585,0.17674877618841492,0.5514620370409502,21,IL18;DHX9;COPS5;PRDX3,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.8355814801312431,0.9998345466578424,0.01568355388421324,0.2530642466667847,0.7220385404452182,15,CCT5;CCT8;CCT6A;CCT7,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_RECOMBINATION,0.9064892453518046,0.9998345466578424,0.014506876679349696,0.22998603215313654,0.6561921771481651,15,RUVBL2;ACTR2,GO:BP,Training_CR
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.80098414434117,0.9998345466578424,0.016294291920214914,0.2573438730112043,0.7587017214251683,17,FH;RUVBL2;OTUB1;ACTR2,GO:BP,Training_CR
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT,0.8151658767772512,0.9998345466578424,0.01604206818024065,0.2591081469429409,0.739282892389325,15,APPL1;AKT1;AKT2,GO:BP,Training_CR
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.860048640282998,0.9998345466578424,0.018083102082074868,-0.2405582581156392,-0.7205042404509001,16,ASPSCR1;ARPP19;RTN2;SORBS1;FABP5;GSK3A;PTPN11;ENPP1,GO:BP,Training_CR
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.6814788482047636,0.9998345466578424,0.018297970386556252,0.25353422670871834,0.8592993082585156,29,SYNJ2BP;JUP;LCN2;AKT1;AKT2,GO:BP,Training_CR
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY,0.9543712356269393,0.9998345466578424,0.013782415610987992,0.20342358721323817,0.5894910528491761,16,RALB;VPS25;MVP;LGMN;CDH13;SNX5;SNX6,GO:BP,Training_CR
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,0.9485815602836879,0.9998345466578424,0.01668027240460869,-0.19510843118193513,-0.6162947909349802,19,ARIH2,GO:BP,Training_CR
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.9386249100071994,0.9998345466578424,0.013821134455271554,0.19568664722548895,0.6441928233301307,26,AKT1;AKT2;PDP1;PDK4;FABP3;ACACB;ACADVL;PLIN5;PLAA,GO:BP,Training_CR
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.9398881640260951,0.9998345466578424,0.01754691080239543,-0.18053106598992621,-0.6938083150558619,42,GPD1;PFKFB1;CAVIN3;ETFRF1;RHOA;PRKAA2;SORBS1;SHMT2;HMGB1;PARK7;VCP,GO:BP,Training_CR
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS,0.7790079716563331,0.9998345466578424,0.019585498840364694,-0.2623101569251215,-0.7729754262199557,15,GPD1;PFKFB1;PRKAA2,GO:BP,Training_CR
GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.573070970594738,0.9998345466578424,0.02439314902879975,-0.30517907927674465,-0.9140522650862216,16,SOD1;ITGA6;TMED2;ITGB1,GO:BP,Training_CR
GOBP_REGULATION_OF_HEART_CONTRACTION,0.7172711571675302,0.9998345466578424,0.01712034616342459,0.2202378090410905,0.8590538103366913,53,GAA;CAMK2D;CSRP3;JUP;MYL4;DES;TPM1;ATP1A1;MYL3;BIN1;ADA;HSPB7,GO:BP,Training_CR
GOBP_REGULATION_OF_HEART_RATE,0.8878378378378379,0.9998345466578424,0.017886830472402734,-0.21472994807449178,-0.7038116688215883,22,SCN1B;YWHAE;SRI;CALM1;CAV1,GO:BP,Training_CR
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.6786978060863411,0.9998345466578424,0.0227035330047586,-0.22195955929823902,-0.8808588238754814,48,SOD1;PRKRA;ENO1;TPT1;HNRNPK;RPS7;CAV1;EIF5A;P4HB;PARK7;GPX1;BCAP31;BCL2,GO:BP,Training_CR
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS,0.9915641476274165,0.9998345466578424,0.012681184437781125,0.1572194158185492,0.5478251822750152,32,AKT1;AKT2;PDP1;PDK4;FABP3;ACACB;SIRT5;ACADVL;PLIN5;PLAA,GO:BP,Training_CR
GOBP_REGULATION_OF_KINASE_ACTIVITY,0.9979195561719834,0.9998345466578424,0.016554834456688924,-0.13319957963636886,-0.4999304013864883,38,PRKAR2B;PKIA;RHOA;STK38;NEK7;DEPTOR;YWHAG;SNX9;RTRAF,GO:BP,Training_CR
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.6556689755741888,0.9998345466578424,0.019250823360803797,0.3004448839951199,0.8572241570327772,15,FSCN1;ARPC2;ACTR3;ACTR2;TWF2;RAC2,GO:BP,Training_CR
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION,0.8467203682393556,0.9998345466578424,0.018912787607587005,-0.21183137452281406,-0.7681940288286488,33,ECM1;CD99L2;RHOA;RTN4;CD81;OXSR1;CRKL;DDT;HMGB1;P4HB,GO:BP,Training_CR
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.8461125044786815,0.9998345466578424,0.015251494067247736,0.22363446844051266,0.7507262295657675,28,MAPK1;IL18;CD276;GPNMB;CASP3;CORO1A;ADA;PPP3CA;RAC2,GO:BP,Training_CR
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.7872638208537439,0.9998345466578424,0.020215508921775625,-0.21403377753829153,-0.817116559880338,41,ASAH1;POR;SCP2;CES1;IDH1;PRKCD;ACADL;SORBS1,GO:BP,Training_CR
GOBP_REGULATION_OF_LIPID_LOCALIZATION,0.5596435100548446,0.9998345466578424,0.025336382937215487,-0.26585481334621136,-0.9354514540383719,29,ITGAV;SCP2;DBI;ACSL4;CES1,GO:BP,Training_CR
