pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
HALLMARK_HYPOXIA,0.11398688175855345,0.3177803417613241,0.05505776648013986,0.32186936450386683,1.2772956665747441,59,GAA;NAGK;HDLBP;LDHA;BGN;MYH9;HSPA5;AKAP12;NDRG1;MIF;GAPDH;DCN;ANXA2;CP;S100A4;PRDX5;SLC37A4;FBP1,Hallmark,Training_CRE
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.12441483615412316,0.3177803417613241,0.05297325264403285,0.3560688504359763,1.2854192501039072,38,SAMHD1;MVP;HLA-A;CASP3;STAT1;HLA-B;B2M;TRIM25;PSME2;SOD2;LAP3;BPGM;CFB;SERPING1;SRI;NAMPT,Hallmark,Training_CRE
HALLMARK_MYOGENESIS,0.12563408860331418,0.3177803417613241,0.05094176706286415,0.27284298056580203,1.2158856739167612,113,LPIN1;GAA;COL1A1;COL15A1;ACTN3;LAMA2;PTGIS;GSN;APOD;COL6A2;COL6A3;MYH9;COL3A1;COL4A2;SPARC;CNN3;MYBPH;AEBP1;PVALB;MYOZ1;MYL4;SPTAN1;SVIL,Hallmark,Training_CRE
HALLMARK_UV_RESPONSE_DN,0.10398391812865497,0.3177803417613241,0.05876250268522047,0.4092863453883776,1.3499162445256514,26,ADD3;FBLN5;COL1A1;IGFBP5;ANXA4;COL3A1;COL1A2;EFEMP1;ANXA2;LAMC1;ATP2B4,Hallmark,Training_CRE
HALLMARK_SPERMATOGENESIS,0.182321618743344,0.43554608922021065,0.04716778723329129,-0.4651448993674736,-1.2704333564510777,12,ART3;HSPA1L;PEBP1;IDE;PRKAR2A;GSTM3;HSPA2,Hallmark,Training_CRE
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.21357824599315686,0.48336129356346025,0.039339066170931865,0.3231676847998507,1.1797446881133231,40,ACTR2;ACTR3;RALB;CLTC;HSP90B1;CALR;ARF1;AKT1;ARHGDIA;AP2M1;YWHAB;ARPC3,Hallmark,Training_CRE
HALLMARK_KRAS_SIGNALING_DN,0.2537984164348384,0.5456665953349026,0.039339066170931865,-0.42094055598781777,-1.1811519685705136,13,PDK2;SYNPO;RYR1;COQ8A;GAMT;MYH7,Hallmark,Training_CRE
HALLMARK_BILE_ACID_METABOLISM,0.2770344373766177,0.5672609908187886,0.03795368909697665,-0.33325435242888707,-1.1289817614203679,25,ISOC1;IDI1;ALDH1A1;EPHX2;RETSAT;FDXR;IDH2;LIPE;GCLM;PFKM;SOD1;DHCR24;MLYCD,Hallmark,Training_CRE
HALLMARK_DNA_REPAIR,0.4078563411896745,0.7022875399361022,0.030621663832459747,-0.2759007700540234,-1.020160404933183,36,NUDT9;NT5C3A;BCAM;NT5C;RPA2,Hallmark,Training_CRE
HALLMARK_E2F_TARGETS,0.38323353293413176,0.7022875399361022,0.02788554339985137,0.2850079921548492,1.044395373273153,41,SYNCRIP;TBRG4;HNRNPD;PRDX4;TRA2B;SNRPB;ILF3;XRCC6;TUBB;DUT,Hallmark,Training_CRE
HALLMARK_G2M_CHECKPOINT,0.36086404066073696,0.7022875399361022,0.028967277439941375,0.30245611291563074,1.0643360118823073,34,SYNCRIP;HNRNPD;TRA2B;HNRNPU;KPNB1;MARCKS;ILF3;HSPA8;SFPQ;KIF5B,Hallmark,Training_CRE
HALLMARK_INFLAMMATORY_RESPONSE,0.4083067092651757,0.7022875399361022,0.029629369940509787,-0.3800300996810489,-1.037962397839407,12,SCN1B;ATP2B1;ATP2A2,Hallmark,Training_CRE
HALLMARK_ANDROGEN_RESPONSE,0.4367398801960428,0.7223005710934554,0.025634502084971054,0.28744934340246864,1.0115275397343784,34,GNAI3;KRT8;AKAP12;NDRG1;FKBP5;AKT1;KRT19;B2M;XRCC6;XRCC5;ACTN1;VAPA;AZGP1,Hallmark,Training_CRE
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.5148589816392202,0.737964540349549,0.02360557928291175,0.3776097959513947,0.9533611176520698,10,STAT1;CD44;CD14;A2M,Hallmark,Training_CRE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.4893460690668626,0.737964540349549,0.023943993582399282,0.2911120530108282,0.9757820034564036,28,FTL;PRDX4;G6PD;MSRA;LAMTOR5;TXN,Hallmark,Training_CRE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.5011135857461024,0.737964540349549,0.02677932012963673,-0.2619106116970948,-0.9638477876019165,35,GOSR2;SLC1A4;ERO1A;PAIP1;EIF4EBP1;EIF4G1;ATP6V0D1;EIF4A2,Hallmark,Training_CRE
HALLMARK_UV_RESPONSE_UP,0.47954285714285716,0.737964540349549,0.02800326581878029,-0.24796674443795452,-0.9824996690967458,48,ACAA1;TFRC;PPP1R2;PRKACA;FKBP4;CYB5R1;PRKCD;UROD;CYB5B;TARS1;PSMC3;PDAP1;HSPA2;TST;GRPEL1;PDLIM3;ENO2;PPIF;AGO2;PLCL1;SPR;MAOA,Hallmark,Training_CRE
HALLMARK_HEME_METABOLISM,0.5490703694987056,0.7616137383369143,0.02615735963369209,-0.2240674832234444,-0.9554283934832106,68,TFRC;BCAM;RHCE;NEK7;FN3K;H1-0;FECH;ISCA1;MAP2K3;RNF123;HTRA2;UBAC1;PC;UROD;ENDOD1,Hallmark,Training_CRE
HALLMARK_MYC_TARGETS_V2,0.6132834424695978,0.824099625818522,0.020662072681240172,0.3187817696418947,0.8899039700495769,14,TBRG4;SRM,Hallmark,Training_CRE
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.6467889908256881,0.8427856547122602,0.019555473780994197,0.2644302453066548,0.8791252426476669,27,ADD3;KRT8;CD44;FKBP5;KRT19;SVIL;ARL3,Hallmark,Training_CRE
HALLMARK_ESTROGEN_RESPONSE_LATE,0.7577785817655571,0.9051244171088598,0.01699406296936286,0.22355607010308248,0.8319049458336548,44,ADD3;UGDH;MOCS2;CD44;FKBP5;KRT19;FABP5,Hallmark,Training_CRE
HALLMARK_FATTY_ACID_METABOLISM,0.7479478512795751,0.9051244171088598,0.021536590896377016,-0.19159251508100159,-0.8766869431669688,101,ACAA1;HMGCL;MCEE;IDI1;ACSL4;HADH;ACOT2;ME1;PCBD1;ALDH1A1;SDHD;ADSL;RDH11;HSDL2;BCKDHB;MDH1;GPD2;ACADM;SUCLG2;GSTZ1;ACSS1;UROD;CRAT;RETSAT;CPT1A;GRHPR;HMGCS2;ADH1C;SDHA;BPHL;ACADS;ENO2;SUCLG1;HADHB;ETFDH;SUCLA2,Hallmark,Training_CRE
HALLMARK_P53_PATHWAY,0.7414905450500556,0.9051244171088598,0.020406869914848285,-0.2324658101309251,-0.8293010026265936,31,HRAS;SESN1;MAPKAPK3;HINT1;COQ8A;RETSAT;FDXR;DCXR,Hallmark,Training_CRE
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.8399209486166008,0.9761243456895631,0.018332850251836064,-0.230017067878324,-0.7395546417516007,21,LSS;IDI1;ETHE1;GSTM2;PCYT2;FDPS,Hallmark,Training_CRE
HALLMARK_ADIPOGENESIS,0.9125214408233276,0.9796369913806726,0.018731133757227555,-0.16922258760664927,-0.7944924172460623,117,PPM1B;PTCD3;SSPN;CMBL;MCCC1;HADH;JAGN1;ME1;GPHN;EPHX2;COQ3;COQ9;BCL2L13;GPD2;BCKDHA;ACADM;MYLK;CRAT;RETSAT;QDPR;PGM1;MGST3;DBT;TST;PFKL;DDT;CMPK1;GRPEL1;ACADS;LIPE;HSPB8;SUCLG1;GHITM;SLC27A1;SOD1,Hallmark,Training_CRE
HALLMARK_GLYCOLYSIS,0.9257710402509148,0.9796369913806726,0.013552144094111226,0.17665825880301678,0.7355938917852934,75,VCAN;HDLBP;LDHA;CD44;HSPA5;NT5E;MIF;ANG;G6PD;PHKA2;TXN;DCN;PPIA;GFPT1;PKM;SLC16A3;SLC37A4,Hallmark,Training_CRE
HALLMARK_MTORC1_SIGNALING,0.9040955631399318,0.9796369913806726,0.01359301159566351,0.1772530261004908,0.7760319051398444,101,ADD3;ACTR2;ACTR3;IGFBP5;LGMN;HSP90B1;LDHA;CACYBP;CALR;HSPA5;CANX;SERPINH1;G6PD;GAPDH;HSPD1;PHGDH;PPIA;RPN1;CTSC;ABCF2,Hallmark,Training_CRE
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.9568547357671687,0.9796369913806726,0.018635329387146838,-0.15907903165125992,-0.7831506668885602,161,ACAA1;MRPL11;MRPS22;TIMM10;TIMM13;SUPV3L1;ATP5F1E;AFG3L2;FXN;TIMM9;ISCA1;SDHD;ACAT1;NDUFA3;MDH1;OPA1;HTRA2;BCKDHA;ACADM;RETSAT;NDUFC2;CPT1A;ATP6V1H;ACADSB;MGST3;ATP6V1D;ATP5PF;VDAC1;CYCS;SLC25A5;PDHX;SURF1;SDHA;MTX2;UQCRB;GRPEL1;SLC25A20;IDH2;PDP1;SLC25A6;SUCLG1;ATP1B1;HADHB;ETFDH;NDUFS2;SUCLA2;MAOB;ATP5PD;SDHB;ETFA;HADHA;ATP5MF;UQCRFS1;ALDH6A1;NDUFA5;NDUFA2;UQCR10;NDUFS8;VDAC3;SLC25A4;UQCRQ;NDUFAB1;ATP5PB;SLC25A12;NDUFA4;COX6B1;GOT2;NNT;DLD;ECI1;IMMT;NDUFS6;LDHB;AIFM1;UQCRC1;ACO2;PDHB;OGDH,Hallmark,Training_CRE
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.9424675047943746,0.9796369913806726,0.016202014425943934,-0.20375284091194829,-0.6196414349068036,17,ATP2B1;MAP2K3;LAMB3,Hallmark,Training_CRE
HALLMARK_XENOBIOTIC_METABOLISM,0.9860602892489981,0.9860602892489981,0.012637405767770412,0.15511541005157964,0.6324103715422901,67,UGDH;JUP;CBR1;PGRMC1;AOX1;DHRS7;CNDP2;PTGDS;FBLN1;FBP1;KARS1;DDAH2;APOE;PGD;ECH1;COMT;AKR1C3;CFB;LONP1;FAH;ADH5;ALDH2;TKFC;ITIH4;CAT;CD36,Hallmark,Training_CRE
HALLMARK_OXIDATIVE_PHOSPHORYLATION,1.188076137484629e-13,5.1087273911839045e-12,0.9436322252328375,0.5123936303911354,2.4943601399506106,156,PDP1;UQCRQ;SLC25A4;NDUFA9;CYC1;NDUFB1;IDH2;SLC25A6;FH;NDUFAB1;NNT;GOT2;PDHB;SLC25A20;UQCR11;NDUFA2;NDUFS3;NDUFA3;HADHA;SUCLA2;HADHB;SLC25A3;NDUFV1;ATP5PF;UQCRB;NDUFS2;NDUFB3;NDUFA8;IDH3A;UQCRC2;IDH3B;UQCRC1;NDUFB5;SLC25A5;VDAC3;ACO2;DLST;SLC25A11;ATP5PD;ATP5F1E;COX5A;NDUFS1;NDUFB4;PDHX;COX6C;ATP5F1C;ETFA;VDAC1;CYCS;ACADM;VDAC2;ATP5PB;ATP5PO;PDHA1;NDUFA4;ATP5MF;ECI1;SUCLG1;ETFDH;NDUFS4;ATP5MG;NDUFA6;COX4I1;ECH1;LRPPRC;PRDX3;GRPEL1;COX5B;DLAT;MDH2;MGST3;COX6B1;UQCRH;NDUFS8;OGDH;IMMT;SDHB;HTRA2;IDH3G;UQCRFS1;ATP5ME;AFG3L2;SLC25A12;OPA1;NDUFS6;ATP1B1,Hallmark,Training_PLA
HALLMARK_COMPLEMENT,3.0616235992973366e-5,6.582490738489274e-4,0.557332238758646,-0.4557131720253196,-1.9996390258670298,63,GNG2;GNAI3;CALM1;LAP3;S100A9;LRP1;PFN1;CA2;CD36;RHOG;CTSD;EHD1;COL4A2;ANXA5;STX4;APOC1;ME1;LGALS3;LAMP2;CTSB;CTSC;PRKCD;CSRP1;C1QA;GNB2;HSPA5;SERPINA1;LTF,Hallmark,Training_PLA
HALLMARK_IL2_STAT5_SIGNALING,2.7790843372739433e-4,0.0039833542167593185,0.49849310876659025,-0.5092845325445178,-1.9751220820104762,38,GPX4;FAH;ITGA6;NRP1;CYFIP1;NDRG1;NT5E;AHNAK;CA2;ECM1;CD81;SNX9;CTSZ;RNH1;PLIN2;CKAP4;COL6A1,Hallmark,Training_PLA
HALLMARK_XENOBIOTIC_METABOLISM,4.0322222430478927e-4,0.004334638911276485,0.49849310876659025,-0.4220351699427709,-1.874110333779481,66,ALDH9A1;MTHFD1;AOX1;RETSAT;CES1;FAH;MAOA;PC;IDH1;ALDH2;AKR1C2;PGD;TKFC;ADH5;CA2;CD36;CAT;CYB5A;EPHX1;UGDH;PTGDS;GSTM4;DDAH2;PGRMC1;ADH1C;BLVRB;PROS1;HPRT1;ACP1;PTGES3;GSTO1,Hallmark,Training_PLA
HALLMARK_COAGULATION,0.004108264862252296,0.03237708003915368,0.35481951210374685,-0.3941858430177497,-1.6621977903251477,53,HMGCS2;VWF;LRP1;ARF4;SPARC;APOC1;LAMP2;CTSB;CSRP1;C1QA;CD9;GSN;GNB2;PROS1;SERPINA1;ANXA1;PECAM1;GNG12;LTA4H;RAC1;WDR1;CRIP2;COMP;TF;CTSH,Hallmark,Training_PLA
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.00451773209848656,0.03237708003915368,0.32635161099090676,-0.6082476829850437,-1.9156637214115224,17,LAP3;B2M;CNP;CD74;PSME2;PSMA3;PROCR,Hallmark,Training_PLA
HALLMARK_APICAL_JUNCTION,0.007661000718218817,0.04706043298334416,0.25663501697244306,-0.3937785442863547,-1.647597310926726,51,CTNNA1;VCAN;VWF;PFN1;VCL;MYH10;ZYX;ITGB1;MSN;EPB41L2;STX4;RRAS;RSU1;HADH;VASP;CD34;MYH9;CAP1;CNN2;ACTB;PECAM1;CD276;GNAI2,Hallmark,Training_PLA
HALLMARK_BILE_ACID_METABOLISM,0.012669891730016125,0.06810066804883667,0.1948872974336822,-0.4779647750534526,-1.6812577229272159,25,ALDH9A1;SOD1;LIPE;SCP2;RETSAT;IDH1;CAT;HSD17B4;ACSL1;PRDX5;ALDH1A1;PEX19,Hallmark,Training_PLA
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.01469890943575154,0.0702281228597018,0.183397180948084,-0.42194576012869955,-1.629634887782507,37,LAP3;SAMHD1;B2M;SRI;HLA-B;CD74;STAT1;PSME2;PSMA3;NUP93;BPGM;HLA-A;SOD2;SPPL2A;STAT3;PNPT1,Hallmark,Training_PLA
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.020127638684339717,0.08654884634266077,0.15915345685540597,-0.3448762064113614,-1.4951213028413695,60,LGALS1;VCAN;COL6A2;SERPINH1;LRP1;NT5E;ECM1;ITGB1;MYLK;COL4A1;COL4A2;SPARC,Hallmark,Training_PLA
HALLMARK_GLYCOLYSIS,0.02674066599394551,0.10453169433996881,0.13971521655337235,-0.3187757099583415,-1.4468810702652728,74,PGAM1;ALDH9A1;SOD1;TXN;VCAN;ENO1;STMN1;G6PD;PYGL;HDLBP;PC;IDH1;TALDO1;NT5E;PPIA;MDH1;PFKFB1;MIF;SLC16A3;CYB5A;PGK1;ME1,Hallmark,Training_PLA
HALLMARK_UV_RESPONSE_DN,0.0308584686774942,0.11057617942768755,0.12449997625338785,-0.43788610502569186,-1.5510212661704326,26,PRKAR2B;MAP1B;ADD3;NRP1;SRI;CAV1;ANXA2;LAMC1;ATP2B4,Hallmark,Training_PLA
HALLMARK_MYOGENESIS,0.03577731429488208,0.1183403472830715,0.095636421370719,0.29408805364254353,1.368091539880458,113,MYL1;AKT2;PFKM;CKMT2;FHL1;MYH2;PYGM;MYL3;CSRP3;CKM;GAA;ENO3;AGL;COX7A1;FABP3;HSPB2;PGAM2;MYOZ1;SSPN;DMD;BIN1;LDB3;TNNT3;MYH7;MYH11;SGCD;TNNC2;TPM2;AK1;MYBPH;MYL6B;GABARAPL2,Hallmark,Training_PLA
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03953216374269006,0.1214202172096909,0.11020061442674668,-0.41931656688284785,-1.5142002013311713,28,GPX4;SOD1;TXN;PRDX1;G6PD;PRDX6;CAT;PRDX2;MPO,Hallmark,Training_PLA
HALLMARK_APOPTOSIS,0.061033987553853516,0.16402884155098132,0.08927558514084524,-0.3483853189321007,-1.3961119237075394,43,GPX4;SOD1;RETSAT;BCAP31;GPX1;DAP3;CAV1;LGALS3;SPTAN1;GSN;GSTM1;ANXA1;GPX3;LUM;SOD2;HMGB2;LMNA;CD14;RELA;DCN;PPP3R1;PEA15;CLU;PAK1,Hallmark,Training_PLA
HALLMARK_ESTROGEN_RESPONSE_LATE,0.058823529411764705,0.16402884155098132,0.09093922792269911,-0.35288150814773517,-1.4053466766962426,42,KRT19;PRKAR2B;ADD3;HMGCS2;S100A9;FABP5;ASS1;CA2;CAV1;UGDH;ATP2B4;CD9;BLVRB;SORD;SERPINA1;CKB;LTF,Hallmark,Training_PLA
HALLMARK_MYC_TARGETS_V1,0.07488151658767772,0.1894061890158907,0.06471153297295634,0.2667946436450349,1.2707495876900066,133,PSMD7;RPS2;CYC1;ABCE1;NDUFAB1;GOT2;PSMD3;GSPT1;COPS5;SLC25A3;RPS5;CNBP;CTPS1;EPRS1;NAP1L1;VDAC3;CUL1;COX5A;DHX15;AIMP2;EIF2S1;SRSF7;VDAC1;CCT7;RPLP0;PRDX3;PABPC1;TUFM;SERBP1;EIF4H;PSMC4;PSMD1;ETF1,Hallmark,Training_PLA
HALLMARK_ADIPOGENESIS,0.16862326574172892,0.31525219247366715,0.055567847676256846,-0.2356393088246347,-1.161728909173885,116,GPX4;SOD1;LIPE;SCP2;ACADL;RETSAT;FAH;SQOR;IDH1;ALDH2;TALDO1;CAVIN1;CAVIN2;MTARC2;LAMA4;ITGA7;CD36;FABP4;MYLK;SORBS1;COL4A1;CAT;ESYT1;QDPR;YWHAG;PLIN2;SNCG;HADH;ME1,Hallmark,Training_PLA
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13939805385833898,0.31525219247366715,0.056333500782907296,-0.38610340081766975,-1.2991317737666144,21,FASN;FABP5;ACSS2;ANXA5;LSS;LGALS3;ACAT2;S100A11;CD9,Hallmark,Training_PLA
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.15243101182654403,0.31525219247366715,0.05276831946555348,-0.4910253290720994,-1.3202591484441126,10,CD36;STAT1;CD9;CD14;STAT3,Hallmark,Training_PLA
HALLMARK_MYC_TARGETS_V2,0.15409895928427972,0.31525219247366715,0.04753327280114588,0.4619231273962724,1.300802731856473,13,FARSA;AIMP2;NDUFAF4;HK2,Hallmark,Training_PLA
HALLMARK_PROTEIN_SECRETION,0.1673076923076923,0.31525219247366715,0.05276831946555348,-0.29068766024852954,-1.2038519125825242,49,SOD1;RAB2A;CAV2;SCRN1;ARFIP1;YKT6;NAPA;SCAMP3;AP3B1;LAMP2;CTSC;ARF1;TMX1;GNAS;TMED2;CD63;SEC22B;VAMP3;AP1G1;STX12;STX7,Hallmark,Training_PLA
HALLMARK_UV_RESPONSE_UP,0.13308180415023152,0.31525219247366715,0.04975720027483711,0.3193507931195073,1.2515594819954128,47,SLC25A4;CYB5R1;EIF2S3;PDAP1;SPR;PDLIM3;PPIF;TUBA4A;PPP1R2;TFRC;PRKACA;GRPEL1;EIF5;TARS1,Hallmark,Training_PLA
HALLMARK_KRAS_SIGNALING_UP,0.18485833720390155,0.3312045208236569,0.04907445161378418,-0.3534776979785236,-1.2257361775882916,24,NRP1;EPB41L3;SCN1B;CA2;CAB39L;LCP1;BPGM;PECAM1;APOD,Hallmark,Training_PLA
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.19484440315838364,0.33513237343241986,0.04768779743260155,-0.3495577137831369,-1.2121430528414179,24,KRT19;FASN;ADD3;TUBB2B;KRT8,Hallmark,Training_PLA
HALLMARK_FATTY_ACID_METABOLISM,0.2069146149816658,0.3422049401619857,0.04927662719906588,-0.23776494836213086,-1.1395008528518402,100,GPD1;ALDH9A1;FASN;LGALS1;ACADL;RETSAT;HMGCS2;MAOA;IDH1;HCCS;HSP90AA1;GLUL;PRDX6;MDH1;CA2;CD36;MIF;HSD17B4;ACSL1;HADH;ME1;EPHX1;UGDH;AOC3;ACAT2;ALDH1A1;ADH1C;ECHS1;ACOT2;ACAA2,Hallmark,Training_PLA
HALLMARK_ANDROGEN_RESPONSE,0.2479397221568166,0.38076457331225405,0.042064487219663625,-0.30401867947801064,-1.1429784121700932,33,KRT19;DBI;GNAI3;NDRG1;B2M;KRT8,Hallmark,Training_PLA
HALLMARK_P53_PATHWAY,0.24155722326454035,0.38076457331225405,0.04258639870075112,-0.31537579548061223,-1.157002253332606,30,RETSAT;RPL36;NDRG1;SESN1;S100A4;CD81;CTSD;EPHX1;PROCR,Hallmark,Training_PLA
HALLMARK_HEME_METABOLISM,0.2605599214145383,0.3863474696836258,0.041886790717640114,-0.24934591093585468,-1.1109356932483816,67,DCUN1D1;TNS1;SELENBP1;SDCBP;PC;ALDH6A1;HBB;CA2;CAT;RHCE;PRDX2;DMTN;LAMP2;CTSB;ISCA1;RAD23A;HEBP1;BLVRB;BPGM,Hallmark,Training_PLA
HALLMARK_PEROXISOME,0.3326950694112015,0.4768629328227222,0.03591378596546709,-0.2681292992491667,-1.0744956559150132,43,ALDH9A1;SOD1;SCP2;RETSAT;PRDX1;IDH1;ALB;CAT;HSD17B4;ACSL1;PRDX5;ALDH1A1,Hallmark,Training_PLA
HALLMARK_INFLAMMATORY_RESPONSE,0.4195896757114494,0.5820114856642685,0.029773590463071785,-0.36726646047590206,-1.0181525180760282,11,GNAI3;SCN1B;SRI;RHOG,Hallmark,Training_PLA
HALLMARK_G2M_CHECKPOINT,0.5219808861859253,0.6801569123028723,0.022019416075025718,0.26517514266516795,0.9573214841604042,33,MAPK14;GSPT1;CUL5;CUL1;CUL4A;DMD;RPA2,Hallmark,Training_PLA
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.5094170403587444,0.6801569123028723,0.02291023685690712,0.31554417395139023,0.9629157154213541,17,IL18;NAMPT;TRIP10;PDLIM5,Hallmark,Training_PLA
HALLMARK_DNA_REPAIR,0.5464015151515151,0.6910372103386809,0.02634151133717732,-0.2507083957966868,-0.9471305005086177,34,GPX4;BCAP31;ALYREF;SDCBP;GMPR2;NME1;RALA;TMED2;HPRT1;GUK1,Hallmark,Training_PLA
HALLMARK_HYPOXIA,0.5835310064384954,0.6969953688015362,0.019907477236785966,0.22727916216384347,0.93082557914595,57,FAM162A;HK1;PYGM;GAA;STBD1;ENO3;GBE1;GYS1;PGAM2;FBP1;HK2;PGM1,Hallmark,Training_PLA
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.571551724137931,0.6969953688015362,0.02048980635264571,0.24850997142907721,0.9299514906109286,38,UBE2D3;MAPK1;ACACA;PPP1CA;MAPK9;AKT1;CAB39;DUSP3;PRKAR2A;MAP2K6;PRKAG1;RPS6KA3;MAP2K3;NCK1;GRB2;CSNK2B;GSK3B,Hallmark,Training_PLA
HALLMARK_ALLOGRAFT_REJECTION,0.8208990350670746,0.8824664626971052,0.01971501494481146,-0.2083591884913376,-0.7775643892821987,32,HLA-DRA;B2M;CD74;STAT1;NME1;KRT1;RPL9;HLA-A;FLNA;EIF5A;RPS3A,Hallmark,Training_PLA
HALLMARK_E2F_TARGETS,0.7887469796341042,0.8824664626971052,0.01572784574262827,0.21386029074793989,0.8047542241514235,39,ANP32E;CSE1L;GSPT1;CTPS1;NAP1L1;EIF2S1;RPA2;TFRC;IPO7;PAICS,Hallmark,Training_PLA
HALLMARK_KRAS_SIGNALING_DN,0.7909939002511661,0.8824664626971052,0.01624807215931965,0.2577430453632814,0.761608782943148,15,CKM;SYNPO;MYH7;COQ8A;MYOT,Hallmark,Training_PLA
HALLMARK_SPERMATOGENESIS,0.8028856825749168,0.8824664626971052,0.019167518197929993,-0.26335810152122263,-0.7473101708814576,12,TALDO1;PEBP1;AGFG1,Hallmark,Training_PLA
HALLMARK_MTORC1_SIGNALING,0.857778941854374,0.8996218170667825,0.02067614711259904,-0.17130774791741996,-0.8210012711996479,100,ADD3;ENO1;PRDX1;G6PD;SERPINH1;IDH1;PITPNB;PPIA;PPA1;PSMC6;HSP90B1;YKT6;CALR;QDPR;PSMA3;PGK1;CANX;ME1;PHGDH;CTSC;CD9;HSPA5;SORD;ACTR2,Hallmark,Training_PLA
HALLMARK_MITOTIC_SPINDLE,0.907762338284619,0.907762338284619,0.01847335421676688,-0.18335304657512935,-0.7203982349539021,40,YWHAE;CTTN;VCL;MYH10;ARHGDIA;EPB41L2;SPTAN1;EZR;GSN;SPTBN1;MYH9,Hallmark,Training_PLA
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.8907198612315698,0.907762338284619,0.014044317979961793,0.19569344429834817,0.7172224793482095,35,GOSR2;PREB;EIF2S1;DCTN1;EIF4G1;TARS1;BAG3;DNAJA4;SRPRB;IARS1;SEC31A;ERO1A,Hallmark,Training_PLA
KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,1.020891644462577e-7,6.839974017899266e-6,0.7049757151672383,-0.5793195981144281,-2.3948372030424308,49,UQCRQ;ATP5F1E;NDUFA2;CYC1;UQCRB;NDUFA9;NDUFS2;COA6;NDUFAF3;NDUFV1;NDUFA13;NDUFA12;NDUFB11;NDUFS3;NDUFA4;NDUFA10;NDUFB3;SDHD;SDHB;NDUFS8;NDUFA8;COX6B1;NDUFA6;UQCRC2;UQCRFS1;SDHA;COX6A2;NDUFS1;NDUFS6;ATP5PO;COX5A;COX20;NDUFAF4;NDUFS4,KEGG,Supplement_Interaction
KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I,3.340034795745566e-5,4.475646626299059e-4,0.557332238758646,-0.5440674450988365,-2.1440042858809205,40,NDUFA3;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;NDUFV1;MT-ND5;NDUFS5;NDUFA13;NDUFA12;NDUFB11;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;NDUFS8;NDUFA8;NDUFB1;NDUFA6;NDUFB5;NDUFS1;NDUFS6;NDUFA5;NDUFB4;NDUFS4,KEGG,Supplement_Interaction
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,1.7087754391711288e-5,4.475646626299059e-4,0.5756102610711286,-0.5404710648349603,-2.175176704483206,43,MAPT;NDUFA3;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;NDUFV1;MT-ND5;NDUFS5;NDUFA13;NDUFA12;NDUFB11;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;CAPN1;NDUFS8;NDUFA8;NDUFB1;NDUFA6;NDUFB5;NDUFS1;NDUFS6;NDUFA5;NDUFB4;NDUFS4,KEGG,Supplement_Interaction
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,3.2878536560028897e-5,4.475646626299059e-4,0.557332238758646,-0.533426574400492,-2.1166752634943227,41,NDUFA3;NDUFA2;NDUFAB1;NDUFA9;NDUFS2;NDUFV1;MT-ND5;NDUFS5;NDUFA13;NDUFA12;NDUFB11;NDUFS3;NDUFA4;NDUFA10;NDUFB3;MT-ND4;NDUFS8;NDUFA8;NDUFB1;NDUFA6;NDUFB5;NDUFS1;NDUFS6;NDUFA5;NDUFB4;NDUFS4,KEGG,Supplement_Interaction
