pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOSLIM_PROTEIN_FOLDING,0.008317772873875404,0.044915973518927184,0.20665231123444913,0.34908786124077773,1.5246744905415341,101,NUDCD3;PDIA4;HSP90AB1;MOGS;PDIA3;HSP90B1;HSPA5;HSPB1;TBCEL;CALR;AHSA1;CHORDC1;DNAJC19;RUVBL2;HSP90AA1;PPIB;PEX19;CANX;HSPD1;PDIA6;HYOU1;FKBP5;UGGT1;HSPH1;B2M;P4HB;FKBP9;PDCL3;HSPA8;PPIA,GO Slim,Training_CRE
GOSLIM_CYTOKINESIS,0.026058631921824105,0.11726384364820848,0.1195664178161683,0.4053118464652944,1.5150628879694048,45,RHOC;ACTR2;ACTR3;SEPTIN11;IQGAP1;SEPTIN9;ARF1;ARF6;SEPTIN2;MYH10;MYH9;SEPTIN7;PLEC;CALM1;SVIL;ARL3;SPTBN1;RHOA,GO Slim,Training_CRE
GOSLIM_WOUND_HEALING,0.040556796700464,0.1564333587017897,0.09289749767139441,0.3154560643224907,1.363854885626983,96,RHOC;CTSG;ENPP4;CD34;PDIA3;HSPB1;F13A1;MYH9;CD44;COL3A1;TMX1;CNN2;AHNAK;ACTB;MYOZ1;PLEC;MYL9;S100A10;CLIC1;VCL;AP3B1;TLN1;PPIA;CRK;ANXA2;RHOA;FLNA;ANXA5;ANXA1;CHMP5;FERMT3;MYOF;FBLN1;PRDX2;LRG1;TPM1;CORO1B;APOE;GNAQ;THBS1;CD151;SERPING1,GO Slim,Training_CRE
GOSLIM_TELOMERE_ORGANIZATION,0.06670291825267355,0.22512234910277323,0.07386107958716003,0.392667562303069,1.4045771674793548,37,HNRNPD;APEX1;HSP90AB1;HNRNPU;RUVBL1;RUVBL2;HSP90AA1;HNRNPC;TNKS1BP1;HNRNPA2B1;XRCC6;MAPK3;XRCC5;CCT3,GO Slim,Training_CRE
GOSLIM_MITOTIC_NUCLEAR_DIVISION,0.09773593364716432,0.29320780094149296,0.06761016403656743,-0.3299988466130248,-1.29995459029744,47,CHMP3;EML4;PRMT5;PIN1;VPS4B;PDXP;LCMT1;CHMP2B;NSFL1C;RPL24;SIRT2;VPS4A,GO Slim,Training_CRE
GOSLIM_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.11721042637666149,0.316468151216986,0.05347407280476818,0.3010239402246571,1.250528478008206,76,LRP1;JUP;CLTC;ARF6;PGRMC1;SEC23A;AKT1;EZR;RHOG;ACTB;EHD4;PALM;APPL1;S100A10;KIF5B;AP2M1;LGALS3;RAB8A;SPTBN1;SCARB2;FLNA;CAMK2D;PICALM;ATP2B4;VPS35;STX7;RAB7A;CAMK2B;ADIPOQ,GO Slim,Training_CRE
GOSLIM_MICROTUBULE-BASED_MOVEMENT,0.18186676166726043,0.409200213751336,0.04279522620989455,0.30868305363990267,1.1981593017699474,54,ACTR2;ACTR3;DYNC1I2;PLTP;KTN1;DYNLT1;HNRNPU;HSPB1;DYNC1H1;KPNB1;RAB6A;KIF5B;AP3B1;COPG1;ARL3;TMEM230;ATP2B4;VPS13A;RAB1A;MAP4;DYNC1LI2,GO Slim,Training_CRE
GOSLIM_NUCLEOCYTOPLASMIC_TRANSPORT,0.17122227952552863,0.409200213751336,0.04338952422245974,0.28062920953081893,1.1832905625409589,83,ELAVL1;RAB23;JUP;TNPO1;CALR;SSB;ALYREF;RANGAP1;HSP90AA1;APOD;HCLS1;AGFG1;TRIM28;YWHAE;AKT1;KPNB1;RBM8A;APPL1;DHX9;TXN;KHDRBS1;HNRNPA2B1;FLNA;SARNP,GO Slim,Training_CRE
GOSLIM_RIBOSOME_BIOGENESIS,0.2192655667908462,0.45539771564252673,0.038425387312664386,0.29387805333408956,1.1594210388186945,59,RPL35A;RPL14;RPL5;RPL7;RPL27;GLUL;RPS6;RPS12;RPS9;RPLP0;DDX17;RPS14;RPS13;RPL35;RPL11;RPS15A,GO Slim,Training_CRE
GOSLIM_AMINO_ACID_METABOLIC_PROCESS,0.24993843880817532,0.4577319587628866,0.042935926987421734,-0.2357822028368341,-1.1025422221865118,117,AASDHPPT;PCBD2;ENOPH1;HMGCL;ADSS1;SHMT2;MCCC1;KYAT1;PFAS;MPST;ADSS2;APIP;ACAD8;TARS3;DGLUCY;RIDA;BCAT2;PCBD1;LRRC47;WARS2;GPT2;GPT;MCCC2;HIBADH;ALDH1A1;MARS1;BCKDHB;ACAT1;CARS2;BCKDHA;GSTZ1;GCSH;TARS1;ALDH5A1;ACADSB;GSS;DBT;QDPR,GO Slim,Training_CRE
GOSLIM_KETONE_METABOLIC_PROCESS,0.27124856815578463,0.4577319587628866,0.039376757992688555,-0.2681442745134891,-1.1074683320318783,59,COQ6;GLO1;PRKG1;KYAT1;PDK2;UBR4;CBR4;KDSR;SIRT2;H6PD;COQ3;COQ9;COQ8A;DHRS4;AKR1B1;CPT1A;STAT5B;FABP3;SIRT5;PARK7;HAGH;VKORC1L1,GO Slim,Training_CRE
GOSLIM_VITAMIN_METABOLIC_PROCESS,0.265073735299608,0.4577319587628866,0.0354703050905573,0.3478406929508593,1.1429274145582362,26,MTR;NNMT;PLTP;LGMN;SLC25A42;CBR1,GO Slim,Training_CRE
GOSLIM_DIGESTION,0.3357912648893931,0.5333155383537419,0.031050692468231847,0.39413349473968,1.1023882900859114,14,COPA;TYMP;EZR;LPCAT3;COMT;AQP1;AKR1C1;CD36,GO Slim,Training_CRE
GOSLIM_DNA_REPLICATION,0.4522445963421393,0.6515322248179195,0.025343236129371238,0.29905905816609374,1.0021503515180528,28,SAMHD1;LPIN1;SET;PTMS;RUVBL1;RUVBL2;S100A11;DHX9;DUT,GO Slim,Training_CRE
GOSLIM_MITOCHONDRION_ORGANIZATION,0.4584856396866841,0.6515322248179195,0.03126501114796647,-0.1978946045723264,-0.9966984559051667,183,TFRC;BCL2;TIMM8A;TOMM5;HMGCL;TIMM10;PRKACA;COX20;TOMM40;PARP1;NUBPL;NIPSNAP2;SUPV3L1;EPM2A;TIMM13;AFG3L2;ATAD3A;COX19;TIMM9;FXN;UQCC1;CHCHD7;FIS1;TOMM7;HSPA4;SPG7;HTRA2;BCL2L13;NDUFA3;MT-ND1;TACO1;VPS13C;OPA1;NOL3;MT-ND5;PSMD10;LETM1;CAMK2A;MTX1;NDUFC2;SLIRP;ATP2A1;SSBP1;LYRM7;MAPT;MYH14;MT-ND4;SIRT5;SURF1;PPP2CB;PARK7;SLC25A5;GHITM;MTX2;DNM1L;APOOL;TIMM21;TFAM;HK2;ENDOG;SMIM20;GCLM;MARCHF5;SLC25A6;TMEM126A;PPIF;NDUFS2,GO Slim,Training_CRE
GOSLIM_GLYCOPROTEIN_METABOLIC_PROCESS,0.5158861340679523,0.6964462809917356,0.023086138883826976,0.2805361833426401,0.9643634975553235,31,UGDH;MOGS;PRKCSH;CST3;DAD1;UGGT1;GANAB;RPN1;GFPT1;STT3A;RAB1A;HEXB,GO Slim,Training_CRE
GOSLIM_MUSCLE_SYSTEM_PROCESS,0.599696739954511,0.7710386656557999,0.025868182089611606,-0.19521934508645908,-0.9447499294999834,145,DAG1;SCN1B;SSPN;ATP2B1;C12orf57;EMD;UTRN;PRKACA;PARP1;PLN;PRKG1;CACNA1S;SGCD;SGCA;CACNA2D1;MYLK2;ATP2A2;FXYD1;CNN1;GPD1L;SLMAP;PGAM2;ANKRD2;TRIM72;ATP1A2;MYL2;GSTM2;SNTA1;DMD;MAP2K3;CACNB1;RYR1;ANK2;NOL3;GAMT;LMCD1;MYLK;MAP2K4;MYL3;CASQ2;CD38;LMOD3;ATP2A1;HRC;RCSD1,GO Slim,Training_CRE
GOSLIM_DNA_RECOMBINATION,0.6397165697674418,0.7851066992600423,0.019572621978790533,0.2526084075722421,0.8932763339479168,35,SAMHD1;ACTR2;APEX1;RUVBL1;RUVBL2;HSPD1;ACTB;XRCC6;SFPQ;XRCC5,GO Slim,Training_CRE
GOSLIM_RENAL_SYSTEM_PROCESS,0.720254506892895,0.8455161602655725,0.020120938014510852,-0.2663446162558937,-0.8240448489116867,18,BCL2;OXSR1;PRKACA,GO Slim,Training_CRE
GOSLIM_CHROMOSOME_SEGREGATION,0.9096065225097483,0.9984090909090909,0.014052752624683756,0.18748889193876095,0.7353022705637198,57,ACTR2;ACTR3;HNRNPU;USP9X;DYNC1H1;ACTB;KPNB1;RPS3;RHOA;TUBB;FLNA;CHMP5;TTN,GO Slim,Training_CRE
GOSLIM_DETOXIFICATION,0.9984090909090909,0.9984090909090909,0.01630090805248662,-0.1385370030048324,-0.5592688956504419,53,ESD;TXNRD2;SESN1;TXNRD1;GSTM3;GSTM2;RDH11;MGST3;ALDH1A1,GO Slim,Training_CRE
GOSLIM_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.9977906655619995,0.9984090909090909,0.019184134280985504,-0.13771974741093745,-0.7158279473501452,236,PPP1R2;SLC35A4;HMGCL;SIRT3;RBKS;PRKACA;TIGAR;SHMT2;DHTKD1;PPP1R1A;PFKFB2;PFKFB1;NIPSNAP2;EPM2A;FECH;ATP5F1E;RPIA;ADSL;IDE;ETFRF1;PGAM2;FXN;H6PD;PPP2CA;SDHD;COQ9;BCL2L13;NDUFA3;MT-ND1;ACAT1;PRKAA1;ACADM;COA6;FDXR;DERA;MT-ND5;PRKAA2;SUCLG2;PGM1;MDH1;NDUFC2;CYCS;ACO1;PYGL;LYRM7;HMGCS2;ATP5PF;PFKL;MT-ND4;SURF1;PARK7;ARL2;SDHA;GHITM;UQCRB;HK2;COX6A2;PFKM;IDH2;PPIF;NDUFS2;SUCLG1;ETFDH;CHCHD4;SUCLA2;AKT2;STBD1;COQ10B;GSK3B;ENO2;UQCC2;ATP5PD;OXCT1;NDUFS8;SDHB;NDUFA5;UQCRQ;NDUFA2;ETFA;ENO3;UQCRFS1;ATP5MF;GALK1,GO Slim,Training_CRE
GOSLIM_TRNA_METABOLIC_PROCESS,0.9419191919191919,0.9984090909090909,0.013801762657172329,0.18222883981694715,0.692143896418558,49,DARS2;NARS1;VARS1;SSB;AKT1;ANG;GRSF1;LARS2;KARS1;HSD17B10;TPRKB;HARS2;SARS1;OSGEP,GO Slim,Training_CRE
GOSLIM_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,6.779798429997876e-10,1.8305455760994266e-8,0.8012155746177786,0.4075279409289805,2.061807648403902,235,UQCR11;STOML2;GAA;STBD1;SLC25A4;UQCRQ;NDUFA9;NDUFB1;ATP5PD;CYC1;NDUFS5;NDUFA13;NDUFS2;PPP1CB;IDH2;FH;PDHB;PKM;NDUFA3;ATP5PF;NDUFAB1;COX5A;NDUFA2;HK1;NNT;GYS1;UQCRB;NDUFB5;PFKM;AKT2;COX5B;CISD1;ADHFE1;NDUFA8;NDUFS3;SUCLA2;HK2;TIGAR;PYGM;NDUFV1;PPP1CC;AKT1;ATP5PB;ATP5F1E;NDUFB3;NDUFB11;IDH3B;IDH3A;FBP1;ETFA;ACO2;NDUFA6;UQCRC1;UQCRC2;SUCLG1;SIRT3;NDUFA12;SLC35A4;PPIF;NDUFS1;DLST;MT-ND5;ATP5ME;ATP5PO;COX7A1;NDUFA4;FECH;SUCLG2;COX4I1;ENO3;PRKAA1;COQ9;DLAT;NDUFS4;NDUFA10;SLC25A13;PPP2CA;PPP1CA;COA6;IDH3G;COX6C;AGL;ETFDH;MT-ND4;FDXR;NDUFB4;MDH2;UQCRFS1;PRKAG1;ACADM;PDHA1;NDUFS6;SDHB;BCL2L13;GBE1;ATP5F1C;TRAP1;COQ10B;ARL2;UQCRH;ACAT1;OGDH;COX6B1;NDUFV2;COX6A2;COX7A2;PLEC,GO Slim,Training_PLA
GOSLIM_MITOCHONDRION_ORGANIZATION,1.3876209217679508e-8,1.8732882443867335e-7,0.7477396631498854,0.4251288400693652,2.0784935063932606,181,TMEM70;MARCHF5;CLPP;TIMM8A;FIS1;FAM162A;STOML2;MAPT;SLC25A4;NDUFA9;NDUFB1;NDUFS5;NDUFA13;SLC25A6;NDUFS2;NDUFA3;NDUFAB1;NDUFA2;CHCHD3;NDUFAF3;NDUFB5;BAX;NDUFA8;NDUFS3;NDUFAF5;HK2;AKT1;SAMM50;NDUFB3;NDUFB11;MTM1;TFRC;NDUFA6;LONP1;NDUFA12;PPIF;NDUFS1;MT-ND5;SLIRP;COX7A1;IMMT;PARP1;TMEM11;AGK;SLC25A5;SSBP1;NDUFS4;NDUFA10;HSPA9;MT-ND4;DNM1L;CAMK2A;NDUFB4;UQCRFS1;NDUFAF4;BCL2L13;SLC25A46;VDAC2;SCO1;FUNDC1;TIMM13;MYH14;PPP2CB;AIFM1;PRDX3;OPA1;TOMM70;NOL3;COX7A2;PLEC;APOOL;SIRT5;APOO,GO Slim,Training_PLA
GOSLIM_DETOXIFICATION,2.210695066844466e-5,1.9896255601600194e-4,0.5756102610711286,-0.5226166488335662,-2.130525786168643,53,GPX4;SOD1;TXN;PRDX1;MTARC2;PRDX6;SESN1;GSTP1;CCS;ESD;HBG2;S100A9;PRXL2A;AKR1A1;MPO;GSTO1;SOD3;ALDH1A1;PRDX2;CAT;ADH5;CD36;GSTM1;GPX1;NXN;GSTM2;GPX3,GO Slim,Training_PLA
GOSLIM_CYTOPLASMIC_TRANSLATION,0.0015063243905016027,0.010167689635885819,0.45505986738722953,0.34919381028000185,1.5972502202004548,115,RPS2;DRG1;RPL4;RPL30;RPL31;EIF4H;RPL27;RPS24;RPS5;PKM;YBX1;RPS21;RPL11;AKT2;MCTS1;EIF2S3;RPS13;SYNCRIP;RPL7A;CSDE1;RPL6;EIF5;RPS18;RPS19;EIF2B3;CNBP;YBX3;EIF3G;RPL15;RPS4X;EIF4G1;RPLP0;ETF1;RPS3;PABPC1,GO Slim,Training_PLA
GOSLIM_TRNA_METABOLIC_PROCESS,0.018773234200743494,0.10137546468401487,0.14318464218377616,0.4051084205591322,1.5452032817646153,44,FARSA;RTCB;ANG;GARS1;AKT1;DDX1;EPRS1;TARS1;DARS2;IARS2;LARS1;RARS1;FARSB;LRRC47;QARS1;CARS2,GO Slim,Training_PLA
GOSLIM_KETONE_METABOLIC_PROCESS,0.037215411558669004,0.16746935201401053,0.10986947213170659,-0.3409134621935135,-1.414571774244558,58,ACADL;KYAT1;SCP2;VKORC1L1;CES1;STAT5B;AKR1C2;GLO1;PGK1;AKR1A1;FABP5;CD74,GO Slim,Training_PLA
GOSLIM_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.05041107745564691,0.17295287582870453,0.09350927417824274,-0.3613323034453931,-1.4087679037094771,44,MAP1B;CTNNA1;RHOA;WDR1;ARF4;ITGB1;RHOG;MSN;RAB10;MAP4;RAP1B;ILK;FLOT2;CLASP2;CAP1;ACTR2;ANK1;RAC1;ACTR3;ACTB;GSN;MYH9;LMNA;NSFL1C;PDCD6IP;CRKL,GO Slim,Training_PLA
GOSLIM_MUSCLE_SYSTEM_PROCESS,0.05124529654183838,0.17295287582870453,0.084155363364313715,0.27288195970732915,1.2949183729734306,145,CNN1;CAMK2D;CSRP3;MAP2K4;GAA;SYNM;MYL1;MYH11;MYH2;CKMT2;MYL3;MYOZ1;TPM2;MYOF;TNNT3;ANK2;MYBPH;MYL9;ATP1A1;LMCD1;MYL6B;TNNC2;TPM1;PARP1;MYOT;DES;MAP2K6;BIN1;SGCD;ATP1A2;PDLIM5;CAMK2G;ATP1B1;TMOD4;TNNI1;MYH13;MYH7;TNNC1;PAK2;HRC;ACTA1;MAP2K3;MYH8;DMD;MYH14;TTN;GAMT;TCAP;TOMM70;NOL3;ATP2A2;PLN;MYOM2;TNNT1,GO Slim,Training_PLA
GOSLIM_CHROMOSOME_SEGREGATION,0.10044150110375276,0.20129014031453057,0.060061615123880294,0.32453075291683664,1.2950663745359963,55,DRG1;CHMP7;USP9X;CHMP4B;MAP1S;EML4;PPP1CC;DYNC1LI1;DDX3X;ARL8A;PPP2R2A,GO Slim,Training_PLA
GOSLIM_EXTRACELLULAR_MATRIX_ORGANIZATION,0.1043726653482751,0.20129014031453057,0.06463991515259371,-0.32656838614288564,-1.296457448896865,48,CAV2;COL18A1;SERPINH1;COL4A1;LRP1;LAMB1;COL4A2;MPV17;ITGB1;COL6A1;CAV1;LCP1;NID1;DAG1;ANXA2;LAMC1;MFAP4;CLASP2,GO Slim,Training_PLA
GOSLIM_NUCLEOCYTOPLASMIC_TRANSPORT,0.09167591564927859,0.20129014031453057,0.06955295839521411,-0.28688942134090756,-1.2725808634520526,81,ELAVL1;RAN;YWHAE;TXN;EIF4E;TNPO1;PKIA;HSP90AA1;DDX19B;ALYREF;TRIM28;HNRNPA2B1;KHDRBS1;NUTF2;PRKCD;CD36;HNRNPA1;ANP32A;RPL23,GO Slim,Training_PLA
GOSLIM_RENAL_SYSTEM_PROCESS,0.09640381282495668,0.20129014031453057,0.06689070510069295,-0.45938472366606836,-1.399966359787245,17,RHOA;GNAS;CD34;OXSR1;COMT;GNAI2;JCHAIN;MCAM,GO Slim,Training_PLA
GOSLIM_RIBOSOME_BIOGENESIS,0.08649245491350754,0.20129014031453057,0.06500025077924856,0.3256024721625296,1.3160873304581133,58,RPL27;RPS24;RPS5;RPS21;XRCC5;RPL11;RPS13;CUL4A;DDX3X;RPL7A;SNU13;EIF5;RPS19;SBDS;RPS4X;RPLP0,GO Slim,Training_PLA
GOSLIM_WOUND_HEALING,0.06715751896474788,0.20129014031453057,0.08196474729218663,-0.2859383412028251,-1.3023921567996477,93,GNAQ;RHOA;PROCR;DMTN;VWF;GNAS;MYLK;PRDX2;AP3B1;PPIA;VCL;PRKCD;CD36;ARL8B;GNA13;AHNAK;ITGB1;CD151;PROS1;ANXA5;KRT1;CD34;CHMP6;TLN1;GPX1;CAV1;ILK;DAG1;RAP2B;ANXA2;PDIA3;CLASP2;CD9;MCAM;TMX1;COL3A1;CD59;PRKCQ;CLIC1;PAK1;CSRP1;ACTB;FERMT3,GO Slim,Training_PLA
GOSLIM_CYTOKINESIS,0.2175331738090059,0.37869379014989296,0.04329299620941385,-0.300964877034273,-1.167102067938939,43,ARF1;RHOA;STMN1;CALM1;SEPTIN10;SNX9;DCTN3;CFL1;MYH10;CHMP6;ANXA11;ACTR2;PDXP;SEPTIN11;CUL3;SPTBN1;SEPTIN7;ACTR3;ATXN10;MYH9;PIN1;PDCD6IP;SEPTIN2,GO Slim,Training_PLA
GOSLIM_DIGESTION,0.22441113490364026,0.37869379014989296,0.04217653911276424,-0.42263396199456993,-1.2173565632428338,14,ACO1;AKR1C2;TYMP;CD36;AKR1C1;COMT;EZR;RBP4;EPB41,GO Slim,Training_PLA
GOSLIM_VITAMIN_METABOLIC_PROCESS,0.3171682182290539,0.5037377583637914,0.03482941557460117,-0.32741000176221635,-1.1018580646452476,24,VKORC1L1;SHMT1;PDXK;GSTO1;PNPO,GO Slim,Training_PLA
GOSLIM_DNA_RECOMBINATION,0.3911255411255411,0.5444076770350761,0.030725055213410842,-0.28009716914940747,-1.0333256104836681,35,SAMHD1;HMGB2;RUVBL1;UBE2N;UBE2B;RNF126;NONO;HMGB1;TSN,GO Slim,Training_PLA
GOSLIM_PROTEIN_FOLDING,0.365717375630858,0.5444076770350761,0.028599590540202308,0.2332112276977747,1.042490822312801,99,ERP29;HSPB2;DNAJA2;LMAN1;PDCL3;CDC37;GRPEL1;ANP32E;PPIF;PFDN6;PDCD5;HSPH1;HSPA1L;MOGS;DNAJB1;DNAJA4;TBCEL;NGLY1;UNC45B;HSPA9;BAG3;RIC8A;PFDN5;TRAP1;ARL2;DNAJB4,GO Slim,Training_PLA
GOSLIM_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.4032649459519082,0.5444076770350761,0.030508842571582744,-0.2352712194762958,-1.0224332115668562,73,PALM;RAB7A;SCP2;EPB41L3;STAC3;STX4;SLMAP;SCARB2;LRP1;VAMP2;CD81;EHD1;ITGB1;RHOG;SORBS1;EHD2;RAB10;RAB8A;LGALS3;EZR;GORASP2;TMED2;FLOT2;ATP2B4;CLASP2;ANK1,GO Slim,Training_PLA
GOSLIM_AMINO_ACID_METABOLIC_PROCESS,0.5980126467931346,0.7339246119733924,0.020512944344877555,0.20590214107606594,0.9380705789157037,112,SMS;FARSA;ALDH5A1;FH;GARS1;ADHFE1;GOT2;BPHL;HIBCH;EPRS1;ACY1;ETFA;TARS1;ALDH4A1;DLST;DARS2;GCSH;IARS2;ADSS2;LARS1;RARS1;FARSB;CARNS1;GOT1;AUH;LRRC47;QARS1;IVD;GSTZ1;CARS2;MCCC1;SEPHS1;ACAT1,GO Slim,Training_PLA
GOSLIM_GLYCOPROTEIN_METABOLIC_PROCESS,0.58348725526413,0.7339246119733924,0.021233166906645153,0.2669938369564875,0.9137774415883799,28,PMM2;MUSTN1;POFUT1;CHP1;MOGS;NGLY1;STT3A,GO Slim,Training_PLA
GOSLIM_MITOTIC_NUCLEAR_DIVISION,0.6262289000185495,0.735138273934819,0.020210988953326518,0.2365982759909908,0.9056643666947142,45,DRG1;CHMP7;CHMP4B;EML4;PPP1CC;DYNC1LI1,GO Slim,Training_PLA
GOSLIM_DNA_REPLICATION,0.734701423553337,0.8265391014975041,0.017767554944816806,0.24277019148804013,0.823403154186541,27,NAP1L1;MAP2K4;RBBP4,GO Slim,Training_PLA
GOSLIM_MICROTUBULE-BASED_MOVEMENT,0.8954478164322723,0.9670836417468542,0.014901064958497544,0.18905138504123292,0.743240849286484,51,MAPT;MAP1S;DYNC1LI1;TMEM230;ARL8A;SLIRP;IGBP1;VDAC3;LRPPRC;KLC1;BAG3;DYNLT1;DNAAF5;OPA1;DYNLRB1,GO Slim,Training_PLA
GOSLIM_TELOMERE_ORGANIZATION,0.943400302441132,0.9796849294580987,0.016387223214938306,-0.18162795513544283,-0.6796134677429223,37,RUVBL1;TNKS1BP1;HSP90AA1;HNRNPA2B1;HNRNPD;HNRNPA1,GO Slim,Training_PLA
GOSLIM_CILIUM_ORGANIZATION,0.994415487714073,0.994415487714073,0.013473437731210932,0.14947963645111542,0.5355929573234101,34,DCTN1;USP9X,GO Slim,Training_PLA
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,6.481727583744331e-11,1.138839536463879e-7,0.8390889356212738,-0.6464331099826479,-2.724794531283059,53,COL6A1;COL4A2;LAMB2;LRP1;COL4A1;MFAP4;CAV2;SERPINH1;LAMC1;NID1;COL14A1;COL15A1;COL1A2;COL12A1;LAMB1;COL18A1;GSN;MPV17;COMP;NID2;TGFBI;ADAM10;AEBP1;LAMA2;LCP1;PRDX4;LUM;CTSG;COL3A1;COL1A1;CST3;ITGB1;ANXA2;CAV1;FSCN1;FBLN1;FMOD,GO:BP,Baseline_Supplement
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,2.3989094778105394e-8,1.4049613175043725e-5,0.7337619883564803,-0.7008074278978734,-2.5592425579814204,29,CTNNA1;LAMB2;ITGA1;ZYX;ITGA6;LAMC1;NID1;LAMB1;TLN1;CDC42;NRP1;FLNA;THY1;ADAM10;MYH9;LAMA2;COL3A1;ITGB1;FERMT3;ILK;FN1;FBLN1;NME2;CD63;ITGA7,GO:BP,Baseline_Supplement
GOBP_MITOCHONDRION_ORGANIZATION,2.2875401730965846e-8,1.4049613175043725e-5,0.7337619883564803,0.40391825421669786,2.1026688851457784,166,MARCHF5;TIMM8A;TMEM70;TFRC;SSBP1;PARP1;MAPT;BCL2;NDUFAF3;STOML2;TIMM13;MT-ND4;SLC25A46;MICOS13;AIFM1;FXN;NDUFA6;SLC25A4;CHCHD3;LETM1;COA6;HMGCL;CLPP;MTM1;SLC25A6;GGCT;CHCHD7;MT-ND5;ATPAF2;UQCRFS1;TMEM11;TFAM;SMIM20;NUBPL;SUPV3L1;EPM2A;HTRA2;NIPSNAP2;PRKACA;AGK;BCL2L13;NDUFAF2;CHCHD4;PPIF;FAM162A;OPA1;ATP2A1;ROMO1;ACAD9;UQCC2;MTX1;VPS13C;TACO1;APOO;SAMM50;UQCC1;HSPA9;NDUFAF4;GSK3B;APOOL;IMMT;AKT1;PPP2CB;SLIRP;NOL3;SURF1;NDUFB3;MYH14;AFG3L2;TIMM50;TIMM10,GO:BP,Baseline_Supplement
GOBP_WOUND_HEALING,5.801443925528704e-8,2.548284244288483e-5,0.7195128263389107,-0.4774642941359886,-2.277580634208326,100,CD34;RHOA;CD151;GNAQ;TMX1;KRT1;MYH10;VCL;YAP1;ACTB;ANXA5;PPIA;RHOC;LRG1;GPX1;AQP1;CD36;CD59;PRDX2;TLN1;SERPING1;COMP;AHNAK;FLNA;PDIA3;CD9;MYH9;CNN2;LCP1;CTSG;CD44;COL3A1;APOE;CRK;CORO1B;ITGB1;MYL9;THBS1;ANXA2;FERMT3;CSRP1;GNAS;MCAM;CLIC1;CAV1;ILK;RAP2B;PRKCQ;FN1;S100A10;VWF;ANXA1;FBLN1;ACTN1;PROS1;AP3B1;KLKB1;PECAM1;F13A1;ARL8B,GO:BP,Baseline_Supplement
GOBP_CELL_SUBSTRATE_ADHESION,5.339619810738115e-7,1.5316832938944966e-4,0.6594443980379349,-0.4913167291218052,-2.249707888633907,80,CD34;RHOA;ITGA1;ZYX;ITGA6;LAMC1;NID1;VCL;CTTN;CALR;ARPC2;APOD;P4HB;LAMB1;CFL1;CD36;TLN1;ACTN3;CDC42;ACTN4;NID2;NRP1;FLNA;THY1;RAB1A;CD44;SORBS1;COL3A1;COL1A1;CRK;RSU1;ITGB1;THBS1;ANXA2;FERMT3;LYVE1;ILK;CORO1C;FN1;S100A10;VWF;FBLN1;ACTN1,GO:BP,Baseline_Supplement
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS,6.97408443435172e-7,1.5316832938944966e-4,0.6594443980379349,0.3729650265242168,1.969214649848105,181,PFKM;UQCR11;PPP1R2;IDH2;STOML2;STBD1;FH;MT-ND4;AKT2;SUCLA2;SHMT2;TRAP1;ACADM;FXN;NDUFA6;ATP5PD;COA6;NNT;COQ9;GAA;SUCLG1;PDHB;SDHA;ATP5ME;TIGAR;MT-ND5;ETFDH;UQCRFS1;NDUFA4;IDH3A;IDH3B;ACO2;SUCLG2;CYCS;EPM2A;NIPSNAP2;UQCRB;MDH2;NDUFA3;BCL2L13;PPP1CB;PPIF;SLC25A13;ADHFE1;UQCC2;NDUFB5;ETFB;MT-ATP6;ARL2;SDHB;DLAT;GSK3B;IDH3G;ETFA;PDHA1;COX7C;PYGM;GYS1;AKT1;IDE;ATP5MF;NDUFA2;MT-ATP8;UQCRC2;ATP5F1E;SURF1;SIRT3;UQCRQ;NDUFB3;ACADVL;COQ10B;ETFRF1;ATP5PF;UQCRC1;ATP5PB,GO:BP,Baseline_Supplement
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,4.727665416067657e-7,1.5316832938944966e-4,0.674962860011025,-0.538796438762223,-2.31631720352429,59,EPS15;MRC1;ARRB1;ARF1;LRP1;B2M;CAV2;CTTN;RALA;CD36;SNX1;CLU;CD9;CANX;APOE;SNCA;HSPG2;ITGB1;AP2A1;CLTC;ANXA2;CD14;SNX9;CAV1;LYVE1;CD81;PICALM;CAP1;SDCBP;HGS;ADIPOQ;CD63;ARF6;RAB21;RALB;CLTB;DNM2;CTSL;SMAP1,GO:BP,Baseline_Supplement
