pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,1.2435337769780655e-5,3.3083782345649e-4,0.5933254763964051,0.45742406344360226,1.9399978393489934,92,SERPINF2;ADD1;SPTB;FSCN1;ARPC5;CTTN;SPTBN1;SRI;ARF1;FLNA;SPTAN1;GSN;DSTN;CAV1;S100A10;TMOD1;CYFIP1;MTPN;MYH9;RHOA;ARFIP1;CFL1;RHOG;CNN2;ARPC3;ARPC2;CAPG;CORO1B;TMOD3;CRK;DMTN;FERMT2;CDC42;CAPZA1;RNH1;NRP1;RHOC;STMN1;PFN1;LMOD3;SNX9;VASP;EZR;GMFG;ESAM;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_TAXIS,1.2387736252180469e-5,3.3083782345649e-4,0.5933254763964051,0.5259396784348773,2.0728029987390575,59,S100A9;S100A4;TUBB2B;CTTN;ANXA1;S100A8;MPP1;DDT;TYMP;PPIA;PPIB;ITGA1;PARVA;LGALS3;RHOA;PPBP;USP14;RHOG;HMGB1;CORO1B;THBS4;THBS1;GPNMB;CRK;CALR;CTSG;HMGB2;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,1.608678901348614e-5,4.1825651435063965e-4,0.5756102610711286,0.5999140704520645,2.160341191905463,37,ADD1;SPTB;ARPC5;CTTN;SPTBN1;SPTAN1;GSN;TMOD1;CYFIP1;MTPN;CFL1;ARPC3;ARPC2;CAPG;TMOD3;DMTN;CAPZA1;PFN1;LMOD3;SNX9;VASP;ESAM;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,1.658794648575798e-5,4.217024617712695e-4,0.5756102610711286,0.6797002535590881,2.2011280953724324,23,APOE;FN1;FBXO7;ANXA1;LGALS1;GCLC;PRDX2;CD9;LGALS3;PTPN11;HMGB1;GPNMB;CTSG;CYGB,GO:BP,Cancer_vs_Healthy
GOBP_ENDOTHELIAL_CELL_MIGRATION,1.7091796883979258e-5,4.2506555728852763e-4,0.5756102610711286,0.5691842568004983,2.1113072713979104,43,APOE;S100A9;SERPINF1;SPARC;FN1;ANXA1;S100A8;DCN;ATP2B4;PACSIN2;RRAS;MYH9;EHD4;RHOA;ITGB1;HMGB1;GPX1;CORO1B;THBS1;CALR,GO:BP,Cancer_vs_Healthy
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,1.8268980134808942e-5,4.4467475051534957e-4,0.5756102610711286,-0.6506945049062335,-2.2987904794048175,21,DBT;ACAD8;DLD;MCCC2;ACAT1;ACADSB;BCAT2;HSD17B10;MCCC1;AUH;PCCB;IVD;BCKDK;HIBADH;PCCA,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_WOUND_HEALING,2.2826679969419493e-5,5.440358726044979e-4,0.5756102610711286,0.6399551800777632,2.1718579533402966,28,SERPING1;SERPINF2;APOE;ANXA1;PRDX2;CD9;ANXA2;CAV1;CD36;ITGB1;HMGB1;THBS1;CRK;KLKB1;DMTN;FERMT2;PROS1,GO:BP,Cancer_vs_Healthy
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,2.4120703252329596e-5,5.63144582054389e-4,0.5756102610711286,-0.37876346788148274,-1.9213271978032818,97,DBT;HADHA;HADHB;ECI2;ACAD8;CPT2;DLAT;ALDH5A1;DLD;CPT1B;ACADVL;ETFDH;ALDH4A1;ACAA1;SLC16A1;DLST;HSD17B4;CRAT;MCCC2;GLS;CPT1A;ACAT1;ACADSB;BCAT2;HSD17B10;MCCC1;RIDA;PM20D2;ECH1;AUH;PLIN5;PCCB;IVD;ECI1;GCSH;TST;GCDH;BCKDK;ETFB;ACADM;HIBADH;GOT2;MCEE;ALDH1L1;PCCA;GPT;ACADS;GOT1,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,3.73382831018602e-5,8.542999173705613e-4,0.557332238758646,-0.4990752527785728,-2.105094697516939,41,NDUFA4;MT-ND4;DLD;MT-ND5;NDUFB5;MT-ND3;NDUFS5;NDUFS6;NDUFB4;NDUFV2;NDUFA2;NDUFA8;NDUFS4;NDUFB3;NDUFB9;COQ9;NDUFB7;NDUFS3;NDUFA6;NDUFB6;NDUFS8;NDUFB1;NDUFV1;NDUFA11;NDUFS2;NDUFA10;NDUFS1;NDUFA3;NDUFA9,GO:BP,Cancer_vs_Healthy
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,4.236551750728854e-5,9.503167064380017e-4,0.557332238758646,0.6353262129517507,2.170119914139874,29,FBLN1;RAB1A;FN1;FLNA;ILK;ACTN4;S100A10;PARVA;CORO1C;RHOA;LIMS1;ARPC2;LAMC1;CRK;CALR;DMTN;FERMT2;CDC42;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_NUCLEATION,4.6112732072955216e-5,9.591448271174686e-4,0.557332238758646,0.6980637207368728,2.112959237126433,18,ARPC5;ARPC1B;ARF1;GSN;ACTR2;ACTR3;CYFIP1;ARFIP1;ARPC3;ARPC2;CORO1B;RNH1;LMOD3;ARPC4;GMFG,GO:BP,Cancer_vs_Healthy
GOBP_AMINO_ACID_METABOLIC_PROCESS,4.5340674756475455e-5,9.591448271174686e-4,0.557332238758646,-0.35843797548272827,-1.8708156031981737,112,FARSB;RARS1;EPRS1;KARS1;DARS1;DBT;VARS1;LRRC47;LARS1;GARS1;HARS1;ACAD8;ALDH5A1;DLD;NARS1;ALDH4A1;MMUT;DLST;MCCC2;GLS;FH;ACAT1;ACADSB;IARS2;SARS2;BCAT2;HSD17B10;MCCC1;RIDA;QARS1;FARSA;ADI1;ACY1;SMS;IARS1;AUH;PCCB;SHMT2;IVD;GCSH;AARSD1;GCDH;BCKDK;ASPA;ETFB,GO:BP,Cancer_vs_Healthy
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,4.562579212907296e-5,9.591448271174686e-4,0.557332238758646,0.5918227531537161,2.0951260784694954,34,FN1;THY1;CTTN;TLN1;APOD;TNS1;S100A10;CORO1C;RHOA;CFL1;SORBS1;LIMS1;LAMC1;THBS1;DMTN;VCL;FERMT2;NRP1;POLDIP2;ACTN3;ACTN1,GO:BP,Cancer_vs_Healthy
GOBP_PLATELET_ACTIVATION,4.4848686812343185e-5,9.591448271174686e-4,0.557332238758646,0.6175458263305817,2.125033656217394,30,APOE;CSRP1;CLIC1;TLN1;FLNA;CD9;ILK;GNAS;PPIA;PDIA3;MYH9;COMP;ACTB;MYL9;GNAQ;VCL;CTSG;VWF;GNA13;RAP2B;ACTN1,GO:BP,Cancer_vs_Healthy
GOBP_PLATELET_AGGREGATION,5.120115651440205e-5,0.0010459664830799276,0.557332238758646,0.6595194361318423,2.1592395777125857,24,CSRP1;CLIC1;TLN1;FLNA;CD9;ILK;GNAS;PPIA;PDIA3;MYH9;COMP;ACTB;MYL9;VCL;CTSG,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,5.634614448165269e-5,0.001130877005035275,0.557332238758646,-0.4653439080911288,-2.0693624426371717,51,ATP5F1D;AIFM1;MT-ND4;COA3;MT-ND5;NDUFAF3;SAMM50;NDUFS5;NDUFS6;TFAM;CHCHD7;SMIM20;NDUFS4;NDUFB3;FXN;COA6;COX7A1;NDUFS3;SURF1;NDUFA6;NDUFS8;NDUFA13;ATPAF2;NDUFS2;TACO1;NDUFS1;COX7A2;SCO1;NDUFAF5;NDUFAF4;NDUFS7;MT-ND1;UQCC1;TMEM70;ATPAF1;ACAD9;COX17;UQCC3;NDUFAF2;UQCC2;CHCHD4,GO:BP,Cancer_vs_Healthy
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,5.9353792290787494e-5,0.0011707023858734639,0.557332238758646,0.5485847765740921,2.034896457378729,43,FN1;LRG1;AKAP12;CAP1;ILK;TNS1;GLIPR2;CORO1C;PTPN11;IQGAP1;CFL1;ITGB1;ARHGDIB;AQP1;THBS1;CALR;DMTN;CYGB;CDC42;NRP1;GNA13;PFN1;CD63;FAM114A1;CTSH;AGO2;PDLIM1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,6.096665209591062e-5,0.0011821330508088434,0.557332238758646,0.4215393813670393,1.841504845868804,112,SNCA;CLU;APOE;ADD1;SPTB;FSCN1;ARPC5;CAND1;CTTN;SPTBN1;SPTAN1;GSN;MSN;LCP1;RAP1B;TMOD1;TUBB4A;CYFIP1;MTPN;LGALS3;NCLN;PTPN11;RHOA;CD36;CFL1;HMGB1;ARPC3;ARPC2;CAPG;DUT;VCP;TMOD3;NAPA;DMTN;MAPRE1;MAP1B;FERMT2;CDC42;CAPZA1;RHOC;STMN1;PFN1;LMOD3;SNX9;VASP;ESAM;HSP90AA1;VPS35;HSPA8;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_MONONUCLEAR_CELL_MIGRATION,6.343256992368099e-5,0.0011896206556178861,0.5384340963099162,0.5716761847186815,2.0495331010522877,36,ANXA1;CD81;DDT;APOD;MSN;CD9;LGALS3;RHOA;CNN2;HMGB1;GNAI1;THBS1;CRK;CALR;CTSG;CDC42;ADAM10;P4HB;PECAM1;LGMN;MIF;MAPK3;ECM1,GO:BP,Cancer_vs_Healthy
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,6.324806752820467e-5,0.0011896206556178861,0.5384340963099162,-0.3650591756114328,-1.851810384018772,97,SDHC;DMAC2L;ATP5F1D;IMPDH2;SDHD;ATP5PD;MT-ND4;MT-ND5;NDUFB5;AMPD3;COX11;SDHB;ATP5ME;SDHA;MT-ND3;SLC25A13;ATP5F1C;NDUFS5;NDUFS6;ATP5PO;NDUFB4;MT-ATP6;IDH2;STAT3;MT-ATP8;NDUFV2;NDUFA2;NDUFA8;NDUFA12;ATP5MG;NADK2;NDUFS4;ATP5MF;NDUFB3;NDUFB9;STOML2;NDUFB11;NDUFB7;NDUFS3;NDUFA6;NDUFB6;NDUFS8;NDUFB1;ATP5PF;ATP5F1A;ATP5PB;NDUFV1;NDUFA13;NDUFA11;NDUFS2;NDUFA10;PARP1;PRPSAP1;NDUFS1;AMPD1;NDUFA3;NDUFA9;AK3,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,7.206565702052727e-5,0.0013297276069594065,0.5384340963099162,0.5382259126852985,2.0244513724396507,46,SERPINF2;ADD1;FSCN1;MARCKS;FLNA;LCP1;CALD1;ARRB1;S100A10;ZYX;PLS3;RHOA;CFL1;ITGB1;SORBS1;HSP90B1;MYL9;CORO1B;DMTN;FERMT2;CDC42;NRP1;RHOC;STMN1;PFN1;ACTN1;EZR,GO:BP,Cancer_vs_Healthy
GOBP_EPITHELIAL_CELL_DEVELOPMENT,7.604232860809146e-5,0.0013608147392848327,0.5384340963099162,0.5825698994115373,2.062369826581241,34,RAB1A;ADD1;YAP1;FLNA;VIM;MSN;RAP1B;TMOD1;CLIC4;IQGAP1;GPX1;LAMB2;RAB1B;VCL;COL18A1;FASN;RAP2B;EZR;PECAM1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_T_CELL_ACTIVATION,7.847469719817617e-5,0.0013608147392848327,0.5384340963099162,0.5545514111652647,2.0495773467884733,42,PNP;SOD1;THY1;ANXA1;LGALS1;FLOT2;B2M;CD81;PRDX2;CAV1;LGALS3;PTPN11;RHOA;ACTB;HMGB1;HLA-DRA;AP3B1;GPNMB;CTSG,GO:BP,Cancer_vs_Healthy
GOBP_RENAL_SYSTEM_DEVELOPMENT,7.850854265104804e-5,0.0013608147392848327,0.5384340963099162,0.5811052793895379,2.0571848897284633,34,CAT;RBP4;SERPINF1;YAP1;FBN1;ILK;AP2B1;CD34;MPST;RHOA;IQGAP1;NID1;AP1B1;LAMB2;AQP1;NRP1;MME;COL4A1;CTSH;PECAM1,GO:BP,Cancer_vs_Healthy
GOBP_TRICARBOXYLIC_ACID_CYCLE,7.793634138475192e-5,0.0013608147392848327,0.5384340963099162,-0.6101524875600896,-2.2648382274490935,25,SDHC;NNT;DLAT;SDHD;PDHB;DLST;PDHA1;FH;SDHB;SUCLA2;SUCLG1;SDHA;OGDH;IDH3G;IDH3A;IDH2;MDH2;IDH3B;ACO2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,8.208535410319684e-5,0.0014015767924486148,0.5384340963099162,0.5883897416256152,2.0700898260809346,33,SERPING1;SERPINF2;APOE;ANXA1;PRDX2;CD9;ANXA2;CAV1;CD36;ITGB1;HMGB1;THBS1;CRK;KLKB1;DMTN;FERMT2;PROS1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION,9.227332812899865e-5,0.0015523630496996244,0.5384340963099162,0.5613796382426567,2.0424450030569985,39,FBLN1;ANXA1;LGALS1;PRDX2;APOD;CD9;ACTN4;LGALS3;CORO1C;PTPN11;RHOA;CFL1;TGFBI;HMGB1;THBS1;GPNMB;DMTN;CTSG,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,1.1131462218816327e-4,0.001819198968332268,0.5384340963099162,0.417171464534028,1.811262855011885,107,SNCA;CLU;SERPINF2;APOE;ADD1;SPTB;ARPC5;CTTN;SPTBN1;ARF1;FLNA;SPTAN1;GSN;DSTN;S100A10;TMOD1;TUBB4A;CYFIP1;COL6A1;MTPN;RHOA;ARFIP1;CFL1;ARPC3;GPX1;ARPC2;CAPG;CORO1B;TMOD3;TNXB;DMTN;MAPRE1;AEBP1;MAP1B;FERMT2;CDC42;CAPZA1;RNH1;NRP1;RHOC;STMN1;PFN1;LMOD3;SNX9;VASP;GMFG;ESAM;HSPA8;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,1.1104133165267158e-4,0.001819198968332268,0.5384340963099162,0.5635177008630501,2.020283880665845,36,SLC2A1;SERPINF2;APOE;SOD1;AKAP12;GCLC;CAV1;ATP2B4;ITGA1;GCLM;PTPN11;RHOA;COMP;CD36;ITGB1;GPX1;FABP5;FERMT2;MANF;SOD2,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,1.1898254120895656e-4,0.0019171271428598071,0.5384340963099162,0.5260325040462114,1.9866368308783633,47,ADD1;SPTB;ARPC5;CTTN;SPTBN1;SPTAN1;GSN;DSTN;TMOD1;CYFIP1;MTPN;CORO7;CFL1;ARPC3;ARPC2;CAPG;TMOD3;DMTN;CAPZA1;PFN1;LMOD3;SNX9;ARPC4;VASP;ESAM;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,1.2563042988290038e-4,0.0019961279414727508,0.5188480777437918,0.4891595083673191,1.9167351896181217,57,FBLN1;APOE;SERPINF1;THY1;DDT;APOD;DCN;ATP2B4;IFITM1;RRAS;CORO1C;CLIC4;RHOA;CTNNA1;CFL1;CNN2;HMGB1;ARHGDIB;CORO1B;THBS1;CRK;CALR;VCL;CYGB;NRP1;CD63;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_OXIDANT_DETOXIFICATION,1.3714701276609586e-4,0.002149262775402927,0.5188480777437918,0.5343021033075572,1.9819169317464782,43,CP;CAT;APOE;S100A9;SOD1;GPX3;SOD3;HBG2;CCS;PRDX2;APOM;TXN;CLIC2;CD36;GPX1;MGST1;GSTO1;CYGB;PRDX6;PRXL2A;SOD2,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,1.415716878602474e-4,0.0021886217690827436,0.5188480777437918,0.6434664112879722,2.0542881689430232,22,ADD1;SPTB;SPTBN1;SPTAN1;GSN;TMOD1;MTPN;CFL1;CAPG;TMOD3;DMTN;CAPZA1;PFN1;LMOD3;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_FILAMENT_POLYMERIZATION,1.625774502726666e-4,0.002451821470302448,0.5188480777437918,0.5421787153262154,2.0038488595826904,42,ADD1;SPTB;ARPC5;CTTN;SPTBN1;SPTAN1;GSN;TMOD1;CYFIP1;MTPN;CORO7;CFL1;ARPC3;ARPC2;CAPG;TMOD3;DMTN;CAPZA1;PFN1;LMOD3;SNX9;ARPC4;VASP;ESAM;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRION_ORGANIZATION,1.628832445305822e-4,0.002451821470302448,0.5188480777437918,-0.3028467087981565,-1.673317542627483,165,MYH14;MARCHF5;MFN2;SLC25A46;CLPP;FAM162A;MTM1;MAPT;FIS1;ATP5F1D;TMEM11;AIFM1;BCL2L13;NOL3;MTX1;MT-ND4;SLC25A6;COA3;MT-ND5;SUPV3L1;NDUFAF3;ENDOG;LONP1;OPA1;TIMM50;CLUH;APOO;SAMM50;NDUFS5;NDUFS6;HSD17B10;PNPT1;DNM1L;MCU;TFAM;HSPA9;AFG3L2;NIPSNAP2;STAT3;TIMM8A;CHCHD7;PRDX3;SMIM20;NDUFS4;LETM1;NDUFB3;IMMT;STOML2;FXN;SQSTM1;MICU1;MICOS13;TIMM13;PPIF;COA6;SIRT5;CHCHD3;COX7A1;NDUFS3;APOOL;SURF1;NDUFA6;NDUFS8;SSBP1;ROMO1;SLC25A4;NDUFA13;VDAC2;ATPAF2;NDUFS2;CCAR2;GGCT;PARP1;TACO1;SLC25A5;ATP2A1;NDUFS1;COX7A2,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,1.8468267013213227e-4,0.0027438568133916798,0.5188480777437918,0.5315776358945351,1.9444848736697935,40,SNCA;ADD1;SPTB;SPTBN1;SPTAN1;GSN;TMOD1;TUBB4A;MTPN;CFL1;CAPG;CORO1B;TMOD3;DMTN;MAPRE1;MAP1B;CAPZA1;STMN1;PFN1;LMOD3;GMFG;SVIL;GMFB,GO:BP,Cancer_vs_Healthy
GOBP_CELL_CHEMOTAXIS,1.9735891687586895e-4,0.0028945974475127444,0.5188480777437918,0.5278036011733792,1.9578116712000784,43,S100A9;ANXA1;S100A8;MPP1;DDT;PPIA;PPIB;ITGA1;PARVA;LGALS3;PPBP;RHOG;HMGB1;CORO1B;THBS4;THBS1;CRK;CALR;CTSG;HMGB2;NRP1;ADAM10,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,2.0102585999621285e-4,0.0029110580232362977,0.5188480777437918,0.5305209723421137,1.940619650312938,40,SNCA;THY1;TLN1;APOD;RAP1B;MYO1C;CAV1;S100A10;CORO1C;RHOA;CFL1;RHOG;FLOT1;LIMS1;THBS1;DMTN;VCL;MAP1B;FERMT2;NRP1;GNA13,GO:BP,Cancer_vs_Healthy
GOBP_DETOXIFICATION,2.2351618444955496e-4,0.003196281437628636,0.5188480777437918,0.5057737631052066,1.9465057666907963,52,CP;CAT;APOE;S100A9;SOD1;GPX3;SOD3;HBG2;CCS;PRDX2;APOM;TXN;CLIC2;CD36;GPX1;MGST1;ALDH1A1;GSTO1;CYGB;RDH11;PRDX6;PRXL2A;SOD2;MTARC2;AKR1A1;TXNDC17;PRDX1;ADH5;GSR,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,2.2739602889668392e-4,0.0032116179883679803,0.5188480777437918,-0.3112332936732113,-1.6729044086201759,138,SDHC;DMAC2L;FIS1;ATP1A2;ATP5F1D;IMPDH2;ATP1B1;BCL2L13;PFKL;SDHD;ATP5PD;MT-ND4;HK1;MT-ND5;NDUFB5;OPA1;COX11;FBP1;SDHB;ATP5ME;SDHA;MT-ND3;SLC25A13;ATP5F1C;PFKFB2;NDUFS5;OGDH;NDUFS6;PRKAG1;PPP2CA;DNM1L;ATP5PO;PFKM;NDUFB4;MT-ATP6;STAT3;MT-ATP8;NDUFV2;NDUFA2;NDUFA8;NDUFA12;ATP5MG;NDUFS4;ATP5MF;NDUFB3;NDUFB9;STOML2;PRKAA1;ENO3;NDUFB11;NDUFB7;NDUFS3;MYH7;NDUFA6;NDUFB6;NDUFS8;PKM;NDUFB1;ATP5PF;ATP5F1A;ATP5PB;PRKAA2;CTPS1;NDUFV1;NDUFA13;NDUFA11;NDUFS2;GALK1;ATP6V1B2;NDUFA10;PARP1;NDUFS1;NDUFA3;NDUFA9;AK3;DHTKD1;AK2;HK2;MYH8;NDUFA5;ARL2,GO:BP,Cancer_vs_Healthy
GOBP_FOCAL_ADHESION_ASSEMBLY,2.368824943509852e-4,0.0033047996772869155,0.5188480777437918,0.6145852338274046,2.0490334177682024,26,THY1;CTTN;TLN1;APOD;S100A10;CORO1C;RHOA;CFL1;SORBS1;LIMS1;THBS1;DMTN;VCL;FERMT2;NRP1;POLDIP2;ACTN3;ACTN1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,2.460380984412181e-4,0.003387820848727327,0.49849310876659025,0.6601369445712839,2.028265480257536,19,ADD1;SPTB;SPTBN1;SPTAN1;GSN;TMOD1;MTPN;CFL1;CAPG;TMOD3;DMTN;CAPZA1;LMOD3;SVIL,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ENDOCYTOSIS,2.487560763051534e-4,0.003387820848727327,0.49849310876659025,0.45895211531373736,1.8563680621516419,68,SNCA;CLU;APOE;SOD1;ARF1;B2M;AP2A1;ANXA2;ATG3;ARRB1;CAV1;AP2B1;PACSIN2;LGALS3;EHD4;PICALM;SDCBP;CD36;ACTB;CNN2;HMGB1;ARPC3;FLOT1;CALR;RAB4A;CDC42;TGM2;CD63;RAB5C;AP2M1;SNX9,GO:BP,Cancer_vs_Healthy
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,2.561103766552002e-4,0.0034469443634535177,0.49849310876659025,0.5588418830149476,1.951967107613968,32,ADD1;FSCN1;TLN1;CD9;MYO1C;CAV1;RHOA;CTNNA1;ACTB;LIMS1;VCL;FERMT2;CDC42;RHOC;ADAM10;TLN2;ESAM;PECAM1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,2.747719913013893e-4,0.0036551064889394115,0.49849310876659025,0.6570172069774208,2.0186801114622726,19,FBLN1;FLNA;ILK;ACTN4;S100A10;CORO1C;LIMS1;ARPC2;CRK;CALR;DMTN;FERMT2;CDC42;NRP1;P4HB,GO:BP,Cancer_vs_Healthy
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,2.913290597421464e-4,0.0038308097051151205,0.49849310876659025,-0.5430668193800124,-2.0969411792966666,29,SLC25A46;TMEM11;MTX1;OPA1;APOO;SAMM50;HSPA9;AFG3L2;TIMM8A;LETM1;IMMT;MICU1;MICOS13;TIMM13;CHCHD3;APOOL;ROMO1;NDUFA13,GO:BP,Cancer_vs_Healthy
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,3.0498486995096923e-4,0.0039648033093626,0.49849310876659025,-0.3430773160729425,-1.7403045283304714,97,SDHC;DMAC2L;ATP5F1D;IMPDH2;SDHD;ATP5PD;MT-ND4;MT-ND5;NDUFB5;AMPD3;COX11;SDHB;ATP5ME;SDHA;MT-ND3;SLC25A13;ATP5F1C;NDUFS5;NDUFS6;ATP5PO;NDUFB4;MT-ATP6;STAT3;MT-ATP8;NDUFV2;NDUFA2;NDUFA8;NDUFA12;ATP5MG;NDUFS4;ATP5MF;NDUFB3;NDUFB9;STOML2;NDUFB11;NDUFB7;NDUFS3;NDUFA6;NDUFB6;NDUFS8;NDUFB1;ATP5PF;ATP5F1A;ATP5PB;CTPS1;NDUFV1;NDUFA13;NDUFA11;NDUFS2;NDUFA10;PARP1;PRPSAP1;NDUFS1;AMPD1;NDUFA3;NDUFA9;AK3,GO:BP,Cancer_vs_Healthy
GOBP_LYMPHOCYTE_DIFFERENTIATION,3.257599063955413e-4,0.004164120549544346,0.49849310876659025,0.5610594255335922,1.9435417580434537,31,PNP;SOD1;FBXO7;ANXA1;LGALS1;B2M;PRDX2;RHOA;ITGB1;ACTB;HMGB1;HLA-DRA;AP3B1,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,3.2759689638023706e-4,0.004164120549544346,0.49849310876659025,-0.2992520252830435,-1.6312682838381019,150,SDHC;DMAC2L;KARS1;ACSL3;GARS1;ATP5F1D;MPC2;IMPDH2;ACACA;DLAT;SDHD;PDHX;ATP5PD;MT-ND4;DLD;HK1;MT-ND5;NDUFB5;AMPD3;PDHB;MMUT;PANK4;COX11;PDHA1;ACAT1;SDHB;ATP5ME;SDHA;MT-ND3;SLC25A13;ATP5F1C;NDUFS5;NDUFS6;ATP5PO;NDUFB4;MT-ATP6;IDH2;STAT3;MT-ATP8;NDUFV2;NDUFA2;NDUFA8;NDUFA12;ATP5MG;NADK2;NDUFS4;ATP5MF;NDUFB3;NDUFB9;STOML2;ME1;CBR4;NDUFB11;GCDH;NDUFB7;BCKDK;NDUFS3;NDUFA6;MPI;NDUFB6;NDUFS8;NDUFB1;ATP5PF;ATP5F1A;ATP5PB;CTPS1;NDUFV1;NDUFA13;NDUFA11;NDUFS2;NDUFA10;PARP1;PRPSAP1;NDUFS1;MLYCD;AMPD1;NDUFA3,GO:BP,Cancer_vs_Healthy
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,3.430812423088376e-4,0.00431302133188253,0.49849310876659025,0.52632437901626,1.9452525096410858,42,CAT;FN1;ILK;COL6A2;AKR1C3;DCN;AKR1C2;COL6A1;RRAS;TXN;PTPN11;LEMD2;ITGB1;GPX1;CAVIN3;RCN3;THBS1;COL6A3;FERMT2;CDC42;PROS1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,3.529562069692548e-4,0.004388933704052473,0.49849310876659025,0.535630222048767,1.9487619357454045,39,APOE;NME1;SERPINF1;SPARC;LRG1;YAP1;B2M;NME2;CAV1;CAV2;HMGB1;GPX1;LIMS1;LAMC1;THBS4;THBS1;HMGB2;CDC42;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_GLIAL_CELL_DEVELOPMENT,3.709370365034522e-4,0.00456292440602096,0.49849310876659025,0.5728152585208841,1.971111537397279,30,CLU;S100A9;SOD1;S100A8;VIM;CD9;ILK;PHGDH;NDRG1;COL6A1,GO:BP,Cancer_vs_Healthy
GOBP_LAMELLIPODIUM_ASSEMBLY,3.816635163282555e-4,0.004644926198718344,0.49849310876659025,0.6498143749779569,1.9669139725208011,18,FSCN1;ACTR2;ACTR3;CYFIP1;CFL1;ITGB1;ARPC2;ABLIM2;DMTN;VCL;CDC42,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,3.9655737322476887e-4,0.004775385631254059,0.49849310876659025,0.5437686182843507,1.9371865750518595,35,PNP;THY1;ANXA1;LGALS1;FLOT2;B2M;CD81;CAV1;PTPN11;RHOA;ACTB;HMGB1;HLA-DRA;AP3B1,GO:BP,Cancer_vs_Healthy
