pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_AMIDE_TRANSPORT,0.20662223177811223,0.5305545583789898,0.044258754773394186,-0.30755320527856866,-1.1717497081011916,42,PHPT1;PFKFB2;HADH;PRKACA;JAGN1;PPP3CB;DYNLL1;SIRT3;RAP1A;PARK7;CAMK2G;TARDBP;CD38;ENSA;CPT1A;SLC27A1;RBP4,GO:BP,Training_CRE
GOBP_AMINE_METABOLIC_PROCESS,0.9836587436332768,1,0.015523425844196874,-0.17713386785612567,-0.5345943621050219,17,CHDH;MAOA;PARK7,GO:BP,Training_CRE
GOBP_AMINO_ACID_ACTIVATION,0.10154775386938468,0.38684957426679284,0.060532526584625636,0.4036535991335204,1.3411514721975768,26,DARS2;VARS1;NARS1;KARS1;EPRS1;DARS1;HARS1;SARS1;AIMP2;RARS1,GO:BP,Training_CRE
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.06457058451150031,0.3170188038672306,0.08127028472763043,-0.4629575673003379,-1.441852345012806,19,ENOPH1;RIDA;ALDH1A1;APIP;SHMT2;PCBD1;PARK7;BCAT2;MTHFD1,GO:BP,Training_CRE
GOBP_AMINO_ACID_CATABOLIC_PROCESS,0.7194599228461209,0.9408832045406609,0.020297154879813605,-0.2219279950822175,-0.855328808367214,44,RIDA;KYAT1;HMGCL;MCCC1;QDPR;BCKDHB;GPT2;BCAT2;ACAD8;HIBADH;BCKDHA,GO:BP,Training_CRE
GOBP_AMINO_ACID_METABOLIC_PROCESS,0.8876603272888103,1,0.017620031298928966,-0.1762438983119503,-0.7984742553240287,99,ENOPH1;RIDA;KYAT1;ALDH1A1;MPST;HMGCL;APIP;SHMT2;ADSS2;MCCC1;GSS;QDPR;BCKDHB;GPT2;PCBD1;PARK7;CARS1;BCAT2;DGLUCY;ACAD8;LRRC47;GCLM;HIBADH;MTHFD1;BCKDHA,GO:BP,Training_CRE
GOBP_AMP_METABOLIC_PROCESS,0.08891235480464625,0.36368844192509175,0.0688594151123592,-0.48215062400257713,-1.405950098298738,15,ADSL;ADSS1;ADSS2;NT5C1A;ATIC,GO:BP,Training_CRE
GOBP_AMYLOID_FIBRIL_FORMATION,0.31092436974789917,0.6499845336907769,0.0346219456356085,-0.36334830443707805,-1.1157697966764406,18,EMD;PFDN6;PFDN5;VBP1;PFDN1;TARDBP,GO:BP,Training_CRE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION,0.3987150415721844,0.7383812522593578,0.027902295485922643,0.33382803064773503,1.0386006495775715,20,HLA-A;PDIA3;DNM2;HLA-B;CALR;HLA-C;RAB6A;LNPEP;B2M,GO:BP,Training_CRE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.24473134611733435,0.5711794944485046,0.03751287857608373,0.41176188394736246,1.1819137242495348,15,HLA-A;PDIA3;DNM2;HLA-B;CALR;HLA-C;LNPEP;B2M,GO:BP,Training_CRE
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.7524042994531397,0.952795644229849,0.01770833826848285,0.2697321541174968,0.7888656450641062,16,THY1;HLA-A;EZR,GO:BP,Training_CRE
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES,0.9741361034555862,1,0.015648855242256596,-0.16940333391879686,-0.6057236563460195,32,PSMD10;ATP2A1;CAMK2A;FIS1;GCLM;PPP2CB;GHITM;GCLC;FXN,GO:BP,Training_CRE
GOBP_ATP_BIOSYNTHETIC_PROCESS,0.041504539559014265,0.260561357860446,0.0954173509538673,0.3369124934644324,1.3899368016703069,68,ATP5F1D;NDUFV2;NDUFB4;NDUFS3;NDUFB5;NDUFS4;ATP5MG;NDUFB7;NDUFB1;NDUFB9;NDUFS5;NDUFS1;MT-ND2;MT-ND3;NDUFA13;NDUFB11;ATP5ME;ATP5F1A;ALDOA;SLC25A13;NDUFS7;NDUFB3;NDUFB6;ATP5F1C,GO:BP,Training_CRE
GOBP_ATP_METABOLIC_PROCESS,0.31765765765765763,0.6582068166575209,0.03118961441732041,0.23473081524991246,1.0690261414587923,119,ATP5F1D;ACTN3;PKM;NDUFV2;NDUFB4;LDHA;COL6A1;HK1;NDUFS3;NDUFB5;NDUFS4;GAPDH;ATP5MG;NDUFB7;NDUFB1;TSPO;FBP1;NDUFB9;NDUFS5;NDUFS1;MT-ND2;MT-ND3;NDUFA13;NDUFB11;ATP5ME;ATP5F1A;ALDOA;SLC25A13;NDUFS7;NDUFB3;HSPA8;NDUFB6;AK1;ATP5F1C;MYH8;NDUFA9;ATP6V1B2;UCHL1;ATP5F1B;PRKAG1;NDUFA10;ENO3;STOML2;ATP5PO,GO:BP,Training_CRE
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,0.010341643582640813,0.12151431209602956,0.19311396334681513,0.375845425376875,1.55861762400962,70,COX5A;MT-CO2;NDUFV2;COX5B;NDUFB4;CHCHD2;NDUFS3;NDUFB5;NDUFS4;COX4I1;COX7A1;NDUFB7;NDUFB1;NDUFB9;NDUFS5;NDUFS1;MT-ND2;MT-ND3;UQCRC2;COX6C;NDUFS7;NDUFB3;COX7A2;NDUFB6;NDUFA9;UQCRH;CYC1,GO:BP,Training_CRE
GOBP_AUTOPHAGOSOME_MATURATION,0.7995318152798467,0.9767343377793432,0.0185995925513025,-0.25670157768524376,-0.760278456345884,16,ATP2A2;VPS4A;MAP1LC3B2;VPS4B;CHMP4B;FYCO1;GABARAPL2,GO:BP,Training_CRE
GOBP_AUTOPHAGOSOME_ORGANIZATION,0.8735155513666353,1,0.015526547433675458,0.22441543842914358,0.7081596067925019,21,ATG7;SEC22B;SCFD1;MFN2,GO:BP,Training_CRE
GOBP_AUTOPHAGY_OF_MITOCHONDRION,0.9278633199746888,1,0.016281069658365722,-0.1882091670677293,-0.6873417752327915,35,TIGAR;NIPSNAP2;MAP1LC3B2;PARK7;BCL2L13;TOMM7;NIPSNAP3B;NIPSNAP3A;CDC37;HTRA2;SKP1;VPS13C;GABARAPL2;HUWE1;CUL1;ATP5IF1,GO:BP,Training_CRE
GOBP_AXON_EXTENSION,0.45445973976994153,0.768521867625844,0.02560646974182645,0.34326385500745316,1.003918362249423,16,USP9X;DNM2;CTTN;LAMB2,GO:BP,Training_CRE
GOBP_AXO_DENDRITIC_TRANSPORT,0.5689232509900056,0.8587401894788236,0.021951496341275436,0.3145022035784646,0.9198012914394129,16,HNRNPU;DYNC1H1;KIF5B;HSPB1;DCTN1,GO:BP,Training_CRE
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST,0.19133709981167607,0.5147173574686311,0.04291239355960614,0.33133825754564017,1.2037009451016414,38,CAV2;DYNLT1;HSP90AB1;VAPA;MYH9;HSPD1;TSG101;TRIM25;CTSB;ILF3;SCARB2;P4HB;CHMP5,GO:BP,Training_CRE
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION,0.07649253731343283,0.34295831696779266,0.06981818614719905,0.3622819265869003,1.3568522842012365,43,CAV2;CTSG;DYNLT1;HSP90AB1;VAPA;MYH9;HSPD1;GAPDH;TSG101;TRIM25;CTSB;ILF3;SCARB2;P4HB;CHMP5,GO:BP,Training_CRE
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.7443723769553605,0.952795644229849,0.018037535177644577,0.2676202153858535,0.8067534052383416,18,JUP;MYH9;HSPB1;EHD4;ATP5F1A;MECP2;RHOA;ANXA1;ATP5F1B,GO:BP,Training_CRE
GOBP_BONE_DEVELOPMENT,0.20238095238095238,0.527289418551493,0.04166736699834084,0.39213684753688277,1.2200101464962791,20,FBLN5;ACTN3;BGN;PLS3;COL6A1;OGN;PPIB,GO:BP,Training_CRE
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,0.5912284436874601,0.8732450405944612,0.02327039249309116,-0.28585570158858903,-0.9114211188746274,21,HMGCL;MCCC1;BCKDHB;BCAT2;ACAD8;HIBADH;BCKDHA;MCCC2;ALDH6A1;ACAT1;ACADSB,GO:BP,Training_CRE
GOBP_CALCIUM_ION_HOMEOSTASIS,0.22590297072023938,0.5545605761868949,0.041975396611766476,-0.28294285345378106,-1.1482289614421017,55,ATP2B1;MICU2;CACNA1S;PLN;SGCD;PRKACA;JPH1;DHRS7C;ATP2A2;ERO1A;GSTM2;TPT1;CLCC1,GO:BP,Training_CRE
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.13059147763408946,0.4386049274607967,0.056333500782907296,-0.34737283212162956,-1.2769475541780189,36,CACNA1S;CACNA2D1;PLN;PRKACA;JPH1;DHRS7C;PPP3CB;ERO1A;GSTM2,GO:BP,Training_CRE
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.015477214101461736,0.14649613069647463,0.17000427848892652,-0.38018323293820805,-1.5357740609317345,54,ATP2B1;MICU2;CACNA1S;CACNA2D1;PLN;PRKACA;JPH1;DHRS7C;ATP2A2;PPP3CB;ERO1A;GSTM2;SPG7;CACNB1;CACNB3;ATP2A1;ATP2B2;ATP1A2;AFG3L2;GHITM;DMD;CASQ2;CUL5,GO:BP,Training_CRE
GOBP_CALCIUM_ION_TRANSPORT,0.021852012115967115,0.17834905697043818,0.14318464218377616,-0.3427565390272956,-1.455460905039545,69,ATP2B1;MICU2;CACNA1S;CACNA2D1;PLN;PRKACA;JPH1;DHRS7C;ATP2A2;PPP3CB;ERO1A;GSTM2;TPT1;SPG7;CACNB1;CACNB3;ATP2A1;CAMK2G;CAMK2A;MYLK;ATP2B2;ATP1A2;AFG3L2;GHITM;DMD;CASQ2;EPB41;CUL5,GO:BP,Training_CRE
GOBP_CALCIUM_MEDIATED_SIGNALING,0.3234288157332193,0.6659115949310844,0.03417579818011894,-0.2897523215071752,-1.0830243763978171,39,PLN;SGCD;PRKACA;JPH1;ATP2A2;HINT1;PDK2;PPP3CB;GSTM2,GO:BP,Training_CRE
GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.05939123979213066,0.3121600988803257,0.07941237368878319,0.35660929413787235,1.3785059952352305,50,RHOC;S100A13;STAT1;PRDX4;MTDH;VAPA;HSPB1;ANXA4;GAPDH;MYO18A;DDRGK1;TRIM25,GO:BP,Training_CRE
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.48278061224489793,0.7956831614145052,0.026619057307226895,-0.2885802762511898,-0.9784465538809869,26,EMD;PFDN5;PPM1B;MAPK14;PIN1;USP47,GO:BP,Training_CRE
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.16709732988802756,0.4802065557412162,0.04975720027483711,-0.30230175831151973,-1.2073306126285424,51,SORD;ARPP19;PFKFB2;PRKACA;PARP1;PFKFB1;PDK2;USP7,GO:BP,Training_CRE
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,0.6616509028374893,0.9192448319733787,0.02163773582489685,-0.21686905871589668,-0.8951262819400919,60,SORD;MAN2C1;DHTKD1;PFKFB2;PRKACA;PFKFB1;TIGAR,GO:BP,Training_CRE
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.6642288664228866,0.9192448319733787,0.021587058801242693,-0.21418238619234856,-0.8935598201187943,63,DHTKD1;NUDT9;PFKFB2;NT5C3A;PRKACA;ALDH1A1;PFKFB1;TIGAR;HINT1,GO:BP,Training_CRE
GOBP_CARBOHYDRATE_HOMEOSTASIS,0.6991216595028966,0.9370160287768136,0.01866319599765303,0.23151747002230347,0.8615375749829921,42,MCU;IGFBP5;RPS6;SLC16A1;FABP5;HK1;CSRP3,GO:BP,Training_CRE
GOBP_CARBOHYDRATE_TRANSPORT,0.10420168067226891,0.3880529423770956,0.06318555950777738,-0.44405482416134967,-1.363603338221996,18,ARPP19;SGCB;MAPK14;DHRS7C;RAP1A,GO:BP,Training_CRE
GOBP_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORT,0.1419415645617342,0.44783877892973084,0.05057481533863819,0.4124065970755441,1.301379689685931,21,SFXN1;SEPTIN2;SLC16A1;MPC1;SLC16A3;SLC25A13;SLC25A12;SLC25A11,GO:BP,Training_CRE
GOBP_CARDIAC_CELL_DEVELOPMENT,0.6387523629489603,0.9073854848536923,0.020197439045777747,0.29356979983757026,0.8742195244650448,17,HNRNPU;PLEC;CSRP3;TTN;TCAP;TOMM70;NEB,GO:BP,Training_CRE
GOBP_CARDIAC_CONDUCTION,0.27116827438370844,0.6068336307203934,0.03791932210950023,-0.3438377141883099,-1.1370244526925972,24,ATP2B1;CACNA2D1;PLN;PRKACA;ATP2A2,GO:BP,Training_CRE
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.5893648449039882,0.8732450405944612,0.023177920921644144,-0.2902225561982543,-0.9038799725647307,19,CACNA2D1;ATP2A2;ANK3;SNTA1;GPD1L;SLMAP;ATP1A2;DMD;CASQ2,GO:BP,Training_CRE
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,0.3690652036294577,0.7135260603502849,0.031340828003971435,-0.3425820116783106,-1.0669502170101284,19,CACNA2D1;PLN;SGCD;ATP2A2;SNTA1;ATP2A1;GPD1L;ATP1A2;CASQ2,GO:BP,Training_CRE
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.23279924599434496,0.561259169549253,0.03844314010207794,0.3758329677557689,1.1859688822149277,21,CACYBP;HNRNPU;CALR;PLEC;CSRP3;TTN;TCAP,GO:BP,Training_CRE
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.6011723838471559,0.879830607135558,0.02331688997854036,-0.23653318023910758,-0.9210128607868497,46,MYLK2;CACNA2D1;PLN;SGCD;PRKACA;JPH1;ATP2A2;GSTM2;SNTA1;MYL2;ATP2A1,GO:BP,Training_CRE
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.6876870457460453,0.9326541724894127,0.020951485520869475,-0.23167763878815933,-0.8659552025975799,39,SGCB;MYLK2;PLN;SGCD;MAPK14,GO:BP,Training_CRE
GOBP_CARDIOCYTE_DIFFERENTIATION,0.27225032789956904,0.6068336307203934,0.03499756735820337,0.3483522855507731,1.1386275672922697,24,CACYBP;HNRNPU;CALR;PLEC;CSRP3;TTN;TCAP;MAPK3;TOMM70;NEB,GO:BP,Training_CRE
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.23393810032017076,0.561259169549253,0.04113148940036243,-0.3640573176082374,-1.1769546872435908,22,PSMB3;PSMA2;PSMB4;HLA-DRA,GO:BP,Training_CRE
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS,0.1333955223880597,0.4420590561367261,0.05200880399985973,0.33863839538517027,1.2683003113775098,43,OBSCN;TMOD4;SYNPO2L;MYOZ1;PLEC;CSRP3;MYL9;TTN;MYBPH;TCAP;TMOD1;LDB3;TPM1;TNNT3;ACTA1;NEB;MYOM1;TNNT1;FLNC;KLHL41;ACTN2;CAPN3;TPPP;MYOM3,GO:BP,Training_CRE
GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.03215786588708204,0.22710451401084364,0.1079420850949291,0.3207717862903223,1.3942310538103462,90,LPIN1;FSCN1;CTSG;SET;TMOD4;ARF6;CLTC;GSN;PLIN3;CAPZB;COL6A1;CAPZA1;KIF5B;ABCE1;TSG101;DDRGK1;CAPZA2;DCTN1;UFSP2;SPTAN1;TMOD1;CHMP5;CST3;SPTBN1;CALM1;DSTN;LAMC1;MAP4;ETF1;TRIM54;MTPN;HSPA8;VTA1,GO:BP,Training_CRE
GOBP_CELLULAR_OXIDANT_DETOXIFICATION,0.7535211267605634,0.952795644229849,0.019529796237576752,-0.22424436973511896,-0.8285078344903153,37,SOD1;TXNRD2;SESN1;TXNRD1;GSTM2;PARK7;GSTP1;PRDX6;PRXL2A;GPX3;SOD3;MGST3;PRDX1;SELENOW;GSTZ1;GSR,GO:BP,Training_CRE
GOBP_CELLULAR_RESPIRATION,0.14697508896797154,0.4542563407332091,0.0480959104839776,0.24276307800475966,1.1669385311359208,176,ATP5F1D;ACTN3;COX5A;PKM;MT-CO2;NDUFV2;COX5B;NDUFB4;CHCHD2;LDHA;COL6A1;HK1;PLEC;NDUFS3;CISD1;NDUFB5;NDUFS4;GAPDH;COX4I1;COX7A1;ATP5MG;NDUFB7;NDUFB1;FBP1;NDUFB9;NDUFS5;IDH3A;NDUFS1;IDH3B;MT-ND2;MT-ND3;UQCRC2;NDUFA13;NDUFB11;MFN2;COX6C;MDH2;ATP5ME;ATP5F1A;ALDOA;SLC25A13;NDUFS7;NDUFB3;COX7A2;DLST;PDHA1;NDUFB6;ATP5F1C;HCCS;RHOA;FH;NDUFA9;UQCRH;CYC1;SOD2;UQCR10;UCHL1;ATP5F1B;PRKAG1;BCKDK;NDUFA10;ENO3;STOML2;PDHB;CS;ATP5PO;COX7C;NNT,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,0.523265833692374,0.828362902443361,0.02547416318970635,-0.23871121969276934,-0.9575531065473002,52,DAG1;OXSR1;MAPK14;PARP1;GRB2;MAP3K20;ADSS2;MME;AKR1B1;USP15;MAP2K4;MYLK;ATP1A2,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.09189291816973609,0.36940212560870267,0.06400522019116654,0.4876640599515766,1.3997819316216684,15,HNRNPD;CAPN2;LAMTOR1;COL6A1;PLEC,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL,0.31573389651531153,0.6560141782780025,0.03441742715306239,-0.38347701721948535,-1.1182180903952548,15,LANCL2;DAG1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.19800113143503678,0.5199914106858481,0.042131626030277376,0.35648099514459863,1.2076774004324586,28,CTSG;CAPN2;HSPA5;MTDH;MIF;TSPO;CHMP5;B2M;MAPK3;VIM;RHOA,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.37428462418924074,0.7177959322854921,0.02920589598451307,0.3518495517394179,1.0606666001972143,18,IQGAP1;CAMK2D;CACYBP,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.06858359957401491,0.32672711571675306,0.07915680514424982,-0.4321097511718709,-1.4133803122572224,23,PHPT1;PRKACA;JAGN1;PPP3CB;DYNLL1;PRKAA2;FIS1;GCLM;GCLC;MAP2K3;ENDOG,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.9797923618835743,1,0.013628517864419543,0.15869687098670865,0.6598745429760058,71,ATG7;FBLN5;CYGB;RPS3;CHCHD2;PLEC;LONP1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_HEAT,0.3758503401360544,0.7192347910054749,0.028958185704225457,0.34037335372070593,1.0589643583473005,20,CHORDC1;HSP90AB1;HSP90AA1;YWHAE,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.5783422955683293,0.8680357338847631,0.021431281421023272,0.24210568190698137,0.9320547922981005,49,LPIN1;CAV2;APPL1;PKM;COL6A1;LONP1;SNX5;CSRP3;EPRS1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_KETONE,0.8337909186906018,0.9893484261505288,0.017864379978427235,-0.24935269139192207,-0.7271118682025264,15,RAP1A;PARK7;PRKAA2;HAGH;EIF4E;PRKAA1;ASS1;ACACA,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_METAL_ION,0.7789495886943683,0.9625641789577732,0.01885598700453627,-0.22236502346528417,-0.8120793070791721,35,MICU2;SOD1;PARP1;TIGAR;NEK7;ANK3,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.1594721960414703,0.4730963118954881,0.04747183533924694,0.3822649764754906,1.2585857244927785,25,CTSG;CAPN2;MTDH;MIF;TSPO;CHMP5;B2M;MAPK3;VIM;RHOA,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.15480225988700566,0.46893383742911154,0.04822336963919134,0.34279404657868456,1.2453180652860232,38,ATG7;MCU;LAMTOR1;PAK2;HSPA5;PLIN3;SEC22B,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,0.64290274526495,0.9073854848536923,0.021930673557325895,-0.2924365219006474,-0.866115391477643,16,OXSR1;AKR1B1;USP15;MYLK,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS,0.9823466092572659,1,0.01575004660823182,-0.1574878147422729,-0.6336944650991583,53,SOD1;PARP1;PRKRA;ATP2A2;PDK2;PARK7;PRKAA2;MAP2K4;SIRT2;GPX3;SOD3;PPP5C;HTRA2;FXN;ENDOG;PRDX1;GSR;CUL1;MAPT;PRKAA1;MB;HSPA1A,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.9727503168567807,1,0.015617388438527712,-0.17042866564204856,-0.6132999125984702,33,NPEPPS;TIGAR;ERO1A;PIN1;SDHD;RTN4;HP1BP3;SIRT2,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.8165647581989994,0.9798484050928187,0.016254665029317685,0.1977099189229514,0.8156547996795305,68,LPIN1;CAV2;APPL1;PKM;AHCYL1;COL6A1;LONP1;SNX5;CSRP3;EPRS1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_RADIATION,0.23908878007238663,0.5679528772836553,0.040572153621248414,-0.36875398720167757,-1.1757336647024195,21,MAPK14;PARP1;GRB2;MAP3K20;MME,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.9310933940774487,1,0.014705541489540548,0.1916250075564941,0.6746483258034996,33,FBLN5;CYGB;RPS3,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.13362313362313363,0.4420590561367261,0.05232495865480885,0.3705111716233671,1.286279395555306,31,ATG7;MCU;PAK2;HSPA5;PLIN3;SEC22B;YWHAZ;GLUL;MAPK3;HSPA8;COMT;YWHAG;MAPK1;PRKAG1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.994064023743905,1,0.015355916909057236,-0.1514172199673403,-0.5566118902183745,36,FKBP4;PARP1;WBP2;RWDD1;PARK7;CARM1;UBE2L3;ATP1A2;GSTP1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.8626783053012561,0.9973117303864395,0.01748146169734425,-0.2188908172739804,-0.7334326899236718,25,RNF126;ERO1A;RNF7;ATAD3A;TMED2,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,0.23918191603875136,0.5679528772836553,0.04081833300443122,-0.2826051086880335,-1.1371374571259623,53,ESD;SOD1;TXNRD2;SESN1;ALDH1A1;TXNRD1;RDH11;GSTM2;GSTM3;PARK7;FIS1;GSTP1;PRDX6;PRXL2A;GPX3;HAGH;SOD3,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN,0.9127238454288407,1,0.014892118261296149,0.21203086098820997,0.6690791515784906,21,HSPA5;HSPD1;DDRGK1;RTCB,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.2951974386339381,0.6276975177192786,0.036019223475237894,-0.3257127007336853,-1.1116715687817038,27,ACAA1;CMBL;TFRC;GSTM2;GSTM3;PRKAA2;GSTP1;GUK1;EPHX1;CYB5B,GO:BP,Training_CRE
GOBP_CELLULAR_SENESCENCE,0.7542533081285444,0.952795644229849,0.01770833826848285,0.2656766846891333,0.7911568052261887,17,CALR;MIF;YBX1;B2M;NPM1,GO:BP,Training_CRE
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.7621266680787969,0.952795644229849,0.019246644710435624,-0.22623026181716865,-0.8201940617406404,34,ANXA3;PSMB3;TFRC;PSMA2;PSMB4,GO:BP,Training_CRE
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.013416477702191988,0.1344607287359388,0.171214318379654,0.5325919501920062,1.6569919079470696,20,RHOC;FSCN1;JUP;RPS6;PAK2;ACTB;PECAM1;PDCD6IP;VCL;TLN1;RHOA,GO:BP,Training_CRE
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.026236315590788976,0.20203445282624505,0.12173636722330919,0.470288129557303,1.5625467447007446,26,RHOC;FSCN1;JUP;RPS6;PAK2;PLEC;ACTB;PECAM1;PDCD6IP;VCL;TLN1;RHOA,GO:BP,Training_CRE
GOBP_CELL_CHEMOTAXIS,0.1925911925911926,0.5147173574686311,0.04284199351742046,0.3487870781857093,1.2108612815655277,31,MCU;CTSG;CALR;HSPB1;PLEC;MIF;PPIB;RHOG;CRK;LGALS3;PADI2;MAPK3,GO:BP,Training_CRE
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,0.48638799571275454,0.7999651980027193,0.026634233831107856,-0.2956173469055313,-0.9775662709519235,24,STK38;MAPK14;DYNLL1;VPS4A;RPA2;MAP3K20;NAE1;LCMT1,GO:BP,Training_CRE
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.8565899806493227,0.9946381332060927,0.017730511929691016,-0.20161626727267493,-0.7681396203015638,42,PSMB3;PSMB5;PSMA2;PSMB4;RPA2;EIF4EBP1;EIF4G1;CAMK2A;PPP2CA;CUL5;EIF4E;CUL2;SKP1;PSMA6;CUL1;PSMA7;RDX;PSMB7;FBXO7,GO:BP,Training_CRE
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.4188125133007023,0.7540838251371959,0.029150445008678683,-0.34750693275572175,-1.0292185844255544,16,ARPP19;VPS4A;NAE1;LCMT1;PKIA;VPS4B;ENSA,GO:BP,Training_CRE
GOBP_CELL_KILLING,0.2396088019559902,0.5679770383756777,0.03776562552301298,0.34801046601040486,1.1702534352925678,27,CTSG;HLA-A;HLA-B;KIF5B;GAPDH;RPL30;HLA-C;CRK,GO:BP,Training_CRE
GOBP_CELL_MATRIX_ADHESION,0.22839969947407965,0.554917629916525,0.0387843992887662,0.32025355510425185,1.1711554364198018,39,THY1;FBLN5;JUP;ACTN3;ZYX;CTTN;PECAM1;NID1;EPDR1;TNXB;S100A10;CD63;VCL;ACTN1;TLN1;ANXA2;RHOA,GO:BP,Training_CRE
GOBP_CELL_RECOGNITION,0.6708765315739869,0.9192448319733787,0.01941067128156938,0.27120168631252173,0.8557970917013249,21,VDAC2;MYO18A;MSN;YWHAZ;PECAM1;ALDOA;LGALS3,GO:BP,Training_CRE
GOBP_CELL_REDOX_HOMEOSTASIS,0.5908419497784343,0.8732450405944612,0.02313768201902301,-0.2898171959120482,-0.9026175033439561,19,TXNRD2;TXN2;TXNRD1;ERO1A,GO:BP,Training_CRE
GOBP_CELL_SUBSTRATE_ADHESION,0.07383177570093458,0.3376936586589726,0.07118874687825477,0.33083442963507986,1.3313148394117953,60,THY1;ARPC2;FBLN5;JUP;ACTN3;ZYX;CALR;CTTN;LAMB2;ACTN4;CRK;PECAM1;P4HB;NID1;EPDR1;TNXB;S100A10;CD63;LAMC1;VCL;ACTN1;TLN1;FLNA;ANXA2;RHOA,GO:BP,Training_CRE
