pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE,1.954397932729601e-6,5.828114860934683e-5,0.6272567397185284,0.7094614163458741,2.2787938322976746,24,IGKV3-20;IGHM;IGHG2;S100A9;IGHG1;TF;IGHA1;DEFA3;IGHA2;IGHG3;B2M;JCHAIN;LGALS3;LYZ;PPBP,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,2.161840626488778e-6,6.285551621516121e-5,0.6272567397185284,0.6538810291900988,2.2286327857961585,31,FBLN1;FN1;THY1;FLNA;FBLN2;ILK;S100A10;RRAS;CD36;CFL1;RSU1;NID1;LIMS1;CALR;CRK;CDC42;FERMT2;ARPC2;NRP1;P4HB,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_TRANSLATION,2.411663435484935e-6,6.840889208460925e-5,0.6272567397185284,-0.5605603142364127,-2.386543896840241,41,GARS1;MRPL49;HARS1;TSFM;COA3;LRPPRC;MRPL46;MRPL15;MRPL13;C1QBP;MRPL38;IARS2;GFM1;MRPS27;MRPL12;MRPS18B;SARS2;MRPS17;TUFM;SHMT2;MRPL37;MRPL48,GO:BP,Cancer_vs_Healthy
GOBP_LAMELLIPODIUM_ORGANIZATION,3.5937300771862805e-6,9.821267399588019e-5,0.6272567397185284,0.6771120186651883,2.1976686426017653,25,FSCN1;CTTN;ACTR2;ACTR3;CYFIP1;CORO1C;ITGB1;CFL1;CORO1B;SNX1;VCL;SNX2;ABLIM2;CDC42;CD44;ARPC2;DMTN,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,3.6312510591769976e-6,9.821267399588019e-5,0.6272567397185284,0.6750840505266252,2.2112139332804626,26,APOE;SERPINF2;AKAP12;GNAI2;RAP1B;GLIPR2;DDT;ARRB1;CD36;PTPN11;HMGB1;GPNMB;CAVIN3;CD44;FERMT2;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,3.904118829349005e-6,1.0319295905756574e-4,0.610526878385931,-0.40106100636836334,-2.051316767143149,97,SDHC;DMAC2L;ATP5F1D;IMPDH2;SDHD;MT-ND4;ATP5PD;MT-ND5;AMPD3;NDUFB5;SDHA;ATP5F1C;SDHB;COX11;NDUFS5;NDUFB4;IDH2;MT-ATP8;MT-ATP6;ATP5MF;MT-ND3;ATP5PO;SLC25A13;ATP5MG;ATP5ME;NDUFS6;NDUFA2;NDUFA12;NDUFB9;NADK2;NDUFA8;NDUFB3;NDUFS4;NDUFV2;NDUFS3;NDUFB11;NDUFS8;STAT3;NDUFB1;NDUFA10;NDUFB7;NDUFA13;NDUFV1;NDUFA9;NDUFA6;ATP5PF;GART;ATP5PB;NDUFS1;AK3;STOML2;PARP1;NDUFS2;ATP5F1A;NDUFA11;NDUFA3;NDUFA7;NDUFA5;PRPSAP1;AMPD1,GO:BP,Cancer_vs_Healthy
GOBP_LEUKOCYTE_CELL_CELL_ADHESION,6.058029959744242e-6,1.5656641873739008e-4,0.610526878385931,0.5514135229778491,2.096842189884643,52,PNP;S100A9;THY1;LRG1;ANXA1;S100A8;LGALS1;FLOT2;CD81;B2M;PRDX2;MSN;CAV1;LGALS3;RHOA;ACTB;ITGB1;PTPN11;HLA-DRA;HMGB1;AP3B1;GPNMB;CD44;CTSG;EZR;PECAM1;HLA-A,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ENDOCYTOSIS,6.561255840201187e-6,1.6588566395986916e-4,0.610526878385931,0.49698206498791053,2.0080162730400755,74,SNCA;CLU;APOC2;C3;APOE;TF;SOD1;C4A;B2M;ANXA2;ATG3;CAV1;AP2A1;PACSIN2;LGALS3;ARRB1;ARF1;PICALM;EHD4;CD36;SDCBP;ACTB;ARPC3;CNN2;HMGB1;APOC1;FLOT1;CALR;AP2B1;CDC42;RAB4A;TGM2;C2;SNX9;CD63,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,7.158071422361276e-6,1.771241928554503e-4,0.610526878385931,0.7102284529861345,2.209602418857234,21,SNCA;C3;AGT;S100A9;S100A8;LGALS1;CD81;FABP4;DDT,GO:BP,Cancer_vs_Healthy
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,7.417142694844962e-6,1.7720710823659156e-4,0.610526878385931,0.5770033704593428,2.1368512336759133,46,FBLN1;AGT;SERPINF2;FSCN1;GSN;LUM;LCP1;ANXA2;CAV1;CAV2;COL6A1;CST3;COMP;ITGB1;TGFBI;NID1;LAMC1;LAMB2;MFAP4;CAPG;FLOT1;TNXB;AEBP1;CTSG;COL18A1;ADAM10;COL4A1;LAMB1;COL4A2;COL1A2;DNAJB6,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,7.618534317996197e-6,1.7720710823659156e-4,0.610526878385931,-0.48301826354458605,-2.1664080965223618,51,ATP5F1D;AIFM1;MT-ND4;COA3;MT-ND5;NDUFAF3;SAMM50;NDUFS5;TFAM;NDUFS6;SMIM20;NDUFB3;NDUFS4;COX7A1;CHCHD7;NDUFS3;NDUFS8;COA6;FXN;NDUFA13;NDUFA6;SURF1;NDUFS1;NDUFS2;NDUFAF4;ATPAF2;COX7A2;TACO1;SCO1;NDUFAF5;NDUFS7;MT-ND1;ACAD9;UQCC1;TMEM70;ATPAF1;COX17;UQCC3;CHCHD4;NDUFAF2;UQCC2;UQCRFS1;NUBPL,GO:BP,Cancer_vs_Healthy
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,7.568214684241606e-6,1.7720710823659156e-4,0.610526878385931,-0.39355240377605416,-2.0129123295367872,97,HADHA;DBT;HADHB;ECI2;ACAD8;CPT2;ALDH5A1;DLAT;ACADVL;DLD;ETFDH;CRAT;CPT1B;DLST;SLC16A1;ALDH4A1;GLS;ACADSB;MCCC2;BCAT2;HSD17B4;MCCC1;CPT1A;ACAT1;ECH1;HSD17B10;AUH;ACAA1;ECI1;PM20D2;GCDH;IVD;RIDA;PLIN5;GOT2;ACADM;PCCB;GCSH;GOT1;TST;MCEE;ALDH1L1;BCKDK;GPT;ETFB;PCCA;ACADS,GO:BP,Cancer_vs_Healthy
GOBP_AMINO_ACID_ACTIVATION,8.258582813587651e-6,1.8832807474906743e-4,0.5933254763964051,-0.6008599181966623,-2.3295563795700938,29,FARSB;EPRS1;RARS1;DARS1;KARS1;LRRC47;GARS1;LARS1;HARS1;VARS1;NARS1;IARS2;IARS1;FARSA,GO:BP,Cancer_vs_Healthy
GOBP_PLATELET_AGGREGATION,8.554824272829718e-6,1.9133193517886465e-4,0.5933254763964051,0.6615543001486204,2.1471737330568317,25,CLIC1;CSRP1;HBB;TLN1;FLNA;CD9;ILK;PPIA;PDIA3;MYH9;GNAS;COMP;ACTB;MYL9;VCL;CTSG;ACTN1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,9.652235093230483e-6,2.1180281912126512e-4,0.5933254763964051,0.5575216202009714,2.0942066782157025,49,ANK1;FSCN1;CAP1;FLOT2;GSN;MSN;ACTR2;ILK;RAP1B;PARVA;ACTR3;MYH9;CTNNA1;CLIC4;RHOA;RHOG;ACTB;ITGB1;CFL1;CORO7;AQP1;CRK;MAPRE1;CDC42;MAP1B,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,1.0525298943692265e-5,2.2668375317618712e-4,0.5933254763964051,0.6816063822417111,2.1653779334753676,23,APOE;FN1;FBXO7;ANXA1;LGALS1;PRDX2;GCLC;CD9;LGALS3;PTPN11;HMGB1;CYGB;GPNMB;CTSG,GO:BP,Cancer_vs_Healthy
GOBP_LEUKOCYTE_MIGRATION,1.309179651671245e-5,2.7683198816248327e-4,0.5933254763964051,0.5197670793873452,2.039845534663182,62,S100A9;THY1;ANXA1;S100A8;CD81;MSN;APOD;CD9;PPIA;MPP1;PPIB;DDT;LGALS3;MYH9;CD34;RHOA;ITGA1;ITGB1;PPBP;CNN2;HMGB1;CALR;THBS4;CRK;GNAI1;THBS1;CDC42;CTSG;P4HB;PECAM1;ADAM10;ITGA7;ITGA6;LGMN;MAPK3;MIF;LYVE1,GO:BP,Cancer_vs_Healthy
GOBP_ENDOTHELIAL_CELL_MIGRATION,1.4806675180192604e-5,2.968993661131724e-4,0.5933254763964051,0.5808818608373256,2.1362565807653784,44,AGT;APOE;SERPINF1;S100A9;FN1;SPARC;ANXA1;S100A8;DCN;ATP2B4;PACSIN2;MYH9;EHD4;RHOA;RRAS;ITGB1;HMGB1;GPX1;CORO1B;CALR;THBS1,GO:BP,Cancer_vs_Healthy
GOBP_RECEPTOR_INTERNALIZATION,1.4543290630302052e-5,2.968993661131724e-4,0.5933254763964051,0.6239068198707576,2.126471226375875,31,SNCA;CD81;ANXA2;CD9;CAV1;AP2A1;AP2A2;ARRB1;ARF1;PICALM;CD36;SDCBP;ITGB1;CLTC;SNX1;FLOT1;AP2B1;EPS15;CD63;EZR;AP2M1,GO:BP,Cancer_vs_Healthy
GOBP_TRICARBOXYLIC_ACID_CYCLE,1.4553718663288935e-5,2.968993661131724e-4,0.5933254763964051,-0.6310847645656499,-2.3379406551651334,25,SDHC;NNT;DLAT;SDHD;PDHB;DLST;PDHA1;FH;SDHA;SUCLA2;SDHB;OGDH;SUCLG1;IDH2;IDH3A;IDH3G;MDH2;ACO2;IDH3B,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_OXIDANT_DETOXIFICATION,1.5287344033181437e-5,0.00029745017269500353,0.5756102610711286,0.5577874370719309,2.073831486455791,47,CAT;CP;APOE;S100A9;HBA1;HP;SOD1;GPX3;SOD3;HBB;ALB;PRDX2;HBG2;APOM;CCS;TXN;CD36;GPX1;MGST1;CYGB;CLIC2;PRXL2A;SOD2;PRDX6;TXNDC17;GSTO1,GO:BP,Cancer_vs_Healthy
GOBP_PLATELET_ACTIVATION,1.534566669105779e-5,0.00029745017269500353,0.5756102610711286,0.6233049247680389,2.1244197780241914,31,APOE;CLIC1;CSRP1;HBB;TLN1;FLNA;CD9;ILK;PPIA;PDIA3;MYH9;GNAS;COMP;ACTB;MYL9;GNAQ;VWF;VCL;CTSG;GNA13;ACTN1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,1.6008282384525522e-5,3.052070887410358e-4,0.5756102610711286,-0.32317792107181625,-1.7894298295643238,150,SDHC;KARS1;ACSL3;DMAC2L;GARS1;MPC2;ACACA;ATP5F1D;IMPDH2;DLAT;PDHX;SDHD;DLD;HK1;MT-ND4;PDHB;ATP5PD;MT-ND5;MMUT;PDHA1;AMPD3;NDUFB5;SDHA;ATP5F1C;PANK4;SDHB;COX11;NDUFS5;ACAT1;NDUFB4;IDH2;MT-ATP8;MT-ATP6;ATP5MF;MT-ND3;ATP5PO;SLC25A13;ATP5MG;ATP5ME;NDUFS6;NDUFA2;NDUFA12;NDUFB9;NADK2;NDUFA8;NDUFB3;NDUFS4;GCDH;NDUFV2;ME1;NDUFS3;NDUFB11;MPI;NDUFS8;STAT3;NDUFB1;CBR4;NDUFA10;NDUFB7;BCKDK;NDUFA13;NDUFV1;NDUFA9;NDUFA6;ATP5PF;GART;ATP5PB;NDUFS1;AK3;STOML2;PARP1;NDUFS2;ATP5F1A;NDUFA11;CTPS1;NDUFA3;NDUFA7;NDUFA5,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,1.6712580155854132e-5,3.134956567944896e-4,0.5756102610711286,0.4871547568293353,1.972889058805077,75,APOE;ADD1;FN1;ARPC5;CTTN;SPTBN1;SPTB;SPTAN1;GSN;MSN;DSTN;COL6A1;CYFIP1;MTPN;PICALM;ELAVL1;TMOD1;RHOA;CFL1;ARPC3;CAPG;AQP1;TMOD3;CAPZA1;ARPC2;DMTN;ESAM;MAP1B;NRP1;PFN1;SNX9;EZR;VASP;AP2M1;LMOD3;HSP90AA1,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,1.7117614212159468e-5,3.159965925197057e-4,0.5756102610711286,-0.5254286026032449,-2.236973244308589,41,NDUFA4;DLD;MT-ND4;MT-ND5;NDUFB5;NDUFS5;NDUFB4;MT-ND3;NDUFS6;NDUFA2;NDUFB9;NDUFA8;NDUFB3;NDUFS4;NDUFV2;COQ9;NDUFS3;NDUFS8;NDUFB1;NDUFA10;NDUFB7;NDUFV1;NDUFA9;NDUFA6;NDUFS1;NDUFS2;NDUFA11;NDUFA3;NDUFA7;NDUFA5,GO:BP,Cancer_vs_Healthy
GOBP_CELL_KILLING,2.015988394735523e-5,3.663428911058458e-4,0.5756102610711286,0.5775379037898942,2.1239588129575235,44,CFH;C3;IGHG1;AZGP1;DEFA3;HPRT1;APOL1;B2M;HLA-B;C8G;LGALS3;LYZ;PPBP;HLA-DRA;TUBB;LAMP1;TUBB4B;CRK;STX7;VAMP2;CTSG;CTSH;GAPDH;HLA-A;LTF,GO:BP,Cancer_vs_Healthy
GOBP_DETOXIFICATION,2.125566006256918e-5,3.7455049473890845e-4,0.5756102610711286,0.528496598948835,2.03599578825355,56,CAT;CP;APOE;S100A9;HBA1;HP;SOD1;GPX3;SOD3;HBB;ALB;PRDX2;HBG2;APOM;CCS;TXN;CD36;GPX1;MGST1;CYGB;CLIC2;PRXL2A;ALDH1A1;SOD2;RDH11;PRDX6;TXNDC17;GSTO1;ADH5;MTARC2;PRDX1,GO:BP,Cancer_vs_Healthy
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,2.1194631836604894e-5,3.7455049473890845e-4,0.5756102610711286,-0.37941288813104457,-1.9405925949793692,97,SDHC;DMAC2L;ATP5F1D;IMPDH2;SDHD;MT-ND4;ATP5PD;MT-ND5;AMPD3;NDUFB5;SDHA;ATP5F1C;SDHB;COX11;NDUFS5;NDUFB4;MT-ATP8;MT-ATP6;ATP5MF;MT-ND3;ATP5PO;SLC25A13;ATP5MG;ATP5ME;NDUFS6;NDUFA2;NDUFA12;NDUFB9;NDUFA8;NDUFB3;NDUFS4;NDUFV2;NDUFS3;NDUFB11;NDUFS8;STAT3;NDUFB1;NDUFA10;NDUFB7;NDUFA13;NDUFV1;NDUFA9;NDUFA6;ATP5PF;GART;ATP5PB;NDUFS1;AK3;STOML2;PARP1;NDUFS2;ATP5F1A;NDUFA11;CTPS1;NDUFA3;NDUFA7;NDUFA5;PRPSAP1;AMPD1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,2.2129732776401455e-5,3.8413252565604314e-4,0.5756102610711286,0.6432791819381363,2.148434580457795,28,SNCA;ADD1;SPTBN1;SPTB;SPTAN1;GSN;TUBB4A;MTPN;TMOD1;CFL1;CAPG;TMOD3;MAPRE1;CAPZA1;DMTN;STMN1;PFN1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,2.284641716095874e-5,3.9074092879698544e-4,0.5756102610711286,0.7067841201144982,2.141363387127673,19,FBLN1;FLNA;ILK;ACTN4;S100A10;CORO1C;LIMS1;CALR;CRK;CDC42;FERMT2;ARPC2;DMTN;NRP1;P4HB,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,2.4893681555326777e-5,4.195848065050006e-4,0.5756102610711286,-0.3681411277063634,-1.913475759568718,106,SDHC;KARS1;DMAC2L;GARS1;ATP5F1D;IMPDH2;SDHD;MT-ND4;ATP5PD;MT-ND5;AMPD3;NDUFB5;SDHA;ATP5F1C;SDHB;COX11;NDUFS5;NDUFB4;IDH2;MT-ATP8;MT-ATP6;ATP5MF;MT-ND3;ATP5PO;SLC25A13;ATP5MG;ATP5ME;NDUFS6;NDUFA2;NDUFA12;NDUFB9;NADK2;NDUFA8;NDUFB3;NDUFS4;NDUFV2;ME1;NDUFS3;NDUFB11;NDUFS8;STAT3;NDUFB1;NDUFA10;NDUFB7;NDUFA13;NDUFV1;NDUFA9;NDUFA6;ATP5PF;GART;ATP5PB;NDUFS1;AK3;STOML2;PARP1;NDUFS2;ATP5F1A;NDUFA11;CTPS1;NDUFA3;NDUFA7;NDUFA5,GO:BP,Cancer_vs_Healthy
GOBP_AMINO_ACID_METABOLIC_PROCESS,2.8222907274271582e-5,4.6229917126729364e-4,0.5756102610711286,-0.35489278322544543,-1.8587984483894895,112,FARSB;EPRS1;RARS1;DARS1;KARS1;LRRC47;DBT;GARS1;LARS1;ACAD8;HARS1;VARS1;ALDH5A1;DLD;NARS1;MMUT;DLST;FH;ALDH4A1;GLS;ACADSB;MCCC2;IARS2;BCAT2;MCCC1;IARS1;ACAT1;FARSA;HSD17B10;AUH;ACY1;GCDH;QARS1;IVD;RIDA;SMS;GOT2;ADI1;SARS2;PCCB;GCSH;SHMT2;GOT1;AARSD1;BCKDK;ASPA;GPT;ETFB;PCCA;ENOPH1;NIT2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_COAGULATION,2.7971383247411657e-5,4.6229917126729364e-4,0.5756102610711286,0.7356750430777297,2.1620836781061863,17,SERPING1;APOE;SERPINF2;PRDX2;ANXA2;CD9;CAV1;ANXA5;CD36;THBS1;PROS1;KLKB1,GO:BP,Cancer_vs_Healthy
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,2.9182160670211486e-5,4.7137295638133276e-4,0.5756102610711286,-0.32638838241551166,-1.766122344949525,132,SDHC;ACSL3;DMAC2L;MPC2;ACACA;ATP5F1D;IMPDH2;DLAT;PDHX;SDHD;DLD;MT-ND4;PDHB;ATP5PD;MT-ND5;MMUT;PDHA1;AMPD3;NDUFB5;SDHA;ATP5F1C;PANK4;SDHB;COX11;NDUFS5;ACAT1;NDUFB4;IDH2;MT-ATP8;MT-ATP6;ATP5MF;MT-ND3;ATP5PO;SLC25A13;ATP5MG;ATP5ME;NDUFS6;NDUFA2;NDUFA12;NDUFB9;NADK2;NDUFA8;NDUFB3;NDUFS4;GCDH;NDUFV2;NDUFS3;NDUFB11;NDUFS8;STAT3;NDUFB1;CBR4;NDUFA10;NDUFB7;BCKDK;NDUFA13;NDUFV1;NDUFA9;NDUFA6;ATP5PF;GART;ATP5PB;NDUFS1;AK3;STOML2;PARP1;NDUFS2;ATP5F1A;NDUFA11;NDUFA3;NDUFA7;NDUFA5,GO:BP,Cancer_vs_Healthy
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,3.138643067706172e-5,4.945683107942816e-4,0.557332238758646,0.6116676890721479,2.1117243846521854,33,AGT;ADD1;FSCN1;TLN1;CD9;CAV1;MYO1C;CTNNA1;RHOA;ACTB;LIMS1;VCL;CDC42;RHOC;FERMT2;ESAM;TLN2;PECAM1;ADAM10,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_WOUND_HEALING,3.146866293961895e-5,4.945683107942816e-4,0.557332238758646,0.637745297831477,2.129952421680059,28,SERPING1;APOE;SERPINF2;ANXA1;PRDX2;ANXA2;CD9;CAV1;CD36;ITGB1;HMGB1;CRK;THBS1;FERMT2;DMTN;PROS1;KLKB1,GO:BP,Cancer_vs_Healthy
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,3.416079634710287e-5,5.267655808175938e-4,0.557332238758646,0.5530958016270551,2.048312898253719,46,SERPINF2;ADD1;FSCN1;MARCKS;FLNA;LCP1;CALD1;S100A10;PLS3;ZYX;ARRB1;RHOA;ITGB1;CFL1;SORBS1;HSP90B1;MYL9;CORO1B;CDC42;RHOC;FERMT2;DMTN;STMN1;NRP1;PFN1;EZR;ACTN1;PDLIM1,GO:BP,Cancer_vs_Healthy
GOBP_MITOCHONDRION_ORGANIZATION,3.4423202185844475e-5,5.267655808175938e-4,0.557332238758646,-0.309282843199912,-1.743037540778828,165,MYH14;MFN2;MARCHF5;SLC25A46;FAM162A;MAPT;FIS1;CLPP;MTM1;BCL2L13;TMEM11;NOL3;ATP5F1D;AIFM1;SLC25A6;MTX1;TIMM50;MT-ND4;LONP1;COA3;MT-ND5;SUPV3L1;OPA1;NDUFAF3;ENDOG;SAMM50;APOO;PRDX3;MCU;NDUFS5;CLUH;AFG3L2;NIPSNAP2;DNM1L;TFAM;HSD17B10;NDUFS6;PNPT1;SMIM20;NDUFB3;MICOS13;NDUFS4;SIRT5;COX7A1;CHCHD7;TIMM8A;NDUFS3;NDUFS8;STAT3;APOOL;COA6;IMMT;PPIF;FXN;CHCHD3;MICU1;SLC25A4;VDAC2;HSPA9;NDUFA13;TIMM13;SLC25A5;NDUFA6;GGCT;SURF1;NDUFS1;ROMO1;PHB2;STOML2;LETM1;PARP1;NDUFS2;ATP2A1;NDUFAF4;SLIRP;ATPAF2;ATAD3A;CCAR2;SQSTM1;COX7A2;TACO1;SCO1;TOMM22,GO:BP,Cancer_vs_Healthy
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,3.7412134581042755e-5,5.650689937370483e-4,0.557332238758646,0.57281539754544,2.0416866070615245,38,AGT;APOE;SERPINF2;SLC2A1;SOD1;HBB;AKAP12;GCLC;CAV1;ATP2B4;RHOA;GCLM;CD36;ITGA1;COMP;ITGB1;PTPN11;GPX1;FABP5;MANF;FERMT2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,3.903815407672501e-5,5.820688870670665e-4,0.557332238758646,0.46040519079852726,1.9294254256325558,92,SERPINF2;ADD1;FSCN1;ARPC5;CTTN;SRI;SPTBN1;SPTB;FLNA;SPTAN1;GSN;DSTN;CAV1;S100A10;ARFIP1;CYFIP1;MYH9;MTPN;ARF1;TMOD1;RHOA;RHOG;CFL1;ARPC3;CNN2;CORO1B;CAPG;TMOD3;CRK;CDC42;CAPZA1;RHOC;FERMT2;ARPC2;DMTN;ESAM;STMN1;NRP1;RNH1;PFN1;SNX9;EZR,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,4.0748584141880825e-5,5.998810551519924e-4,0.557332238758646,0.5641426746560767,2.064104471997393,43,ADD1;ARPC5;CTTN;SPTBN1;SPTB;SPTAN1;GSN;DSTN;CYFIP1;MTPN;TMOD1;CFL1;ARPC3;CAPG;TMOD3;CAPZA1;ARPC2;DMTN;ESAM;PFN1;SNX9;VASP;LMOD3,GO:BP,Cancer_vs_Healthy
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,4.35783271127571e-5,6.335199304017062e-4,0.557332238758646,0.6024795319826939,2.093954754940947,34,FN1;THY1;CTTN;TLN1;APOD;S100A10;TNS1;CORO1C;RHOA;CFL1;SORBS1;LAMC1;LIMS1;VCL;THBS1;FERMT2;DMTN;NRP1;ACTN1;POLDIP2;ITGA6;ACTN3,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,4.4687327563662685e-5,6.416217525498729e-4,0.557332238758646,0.5791564020477855,2.052969627468818,37,ADD1;ARPC5;CTTN;SPTBN1;SPTB;SPTAN1;GSN;CYFIP1;MTPN;TMOD1;CFL1;ARPC3;CAPG;TMOD3;CAPZA1;ARPC2;DMTN;ESAM;PFN1;SNX9;VASP;LMOD3,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,4.845328963275711e-5,6.87209461498738e-4,0.557332238758646,0.5084994732181896,1.9712057733195076,58,CAT;CP;APOE;S100A9;HBA1;HP;SOD1;GPX3;SOD3;HBB;ALB;PRDX2;HBG2;APOM;CCS;TXN;CD36;GPX1;MGST1;CYGB;CLIC2;PRXL2A;ALDH1A1;SOD2;RDH11;PRDX6;TXNDC17;GSTO1;ADH5;MTARC2;PRDX1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION,5.123516746563e-5,7.146161399443677e-4,0.557332238758646,0.5642509703621892,2.0244452884997313,39,FBLN1;ANXA1;LGALS1;PRDX2;APOD;CD9;ACTN4;LGALS3;CORO1C;RHOA;CFL1;PTPN11;TGFBI;HMGB1;GPNMB;THBS1;DMTN;CTSG,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,5.1614579325302564e-5,7.146161399443677e-4,0.557332238758646,0.5606324811542127,2.0512612562112613,43,SNCA;CLU;ADD1;SPTBN1;SPTB;SPTAN1;GSN;TUBB4A;MTPN;TMOD1;CFL1;HMGB1;CAPG;TMOD3;MAPRE1;CDC42;CAPZA1;DMTN;STMN1;PFN1;LMOD3;HSPA8;SVIL;HSPA5;VPS35,GO:BP,Cancer_vs_Healthy
GOBP_TAXIS,5.3532639366428435e-5,7.324524656841914e-4,0.557332238758646,0.49868049446059454,1.938088711069567,59,S100A9;S100A4;CTTN;ANXA1;S100A8;TYMP;PPIA;MPP1;PPIB;PARVA;DDT;LGALS3;RHOA;TUBB2B;ITGA1;RHOG;PPBP;HMGB1;CORO1B;CALR;GPNMB;THBS4;CRK;THBS1;CTSG;NRP1;USP14;ADAM10;LGMN;MAPK3;MIF,GO:BP,Cancer_vs_Healthy
GOBP_RENAL_SYSTEM_DEVELOPMENT,5.603638582539197e-5,7.577943804061728e-4,0.557332238758646,0.5724294811366681,2.00587661153311,35,CAT;AGT;RBP4;SERPINF1;YAP1;FBN1;ILK;CD34;RHOA;IQGAP1;MPST;NID1;LAMB2;AP1B1;AQP1;AP2B1;NRP1;CTSH;PECAM1;COL4A1;MME,GO:BP,Cancer_vs_Healthy
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,5.897369977821234e-5,7.883495728972522e-4,0.557332238758646,-0.6251683569556522,-2.1912779607934314,21,DBT;ACAD8;DLD;ACADSB;MCCC2;BCAT2;MCCC1;ACAT1;HSD17B10;AUH;IVD;PCCB;BCKDK;PCCA,GO:BP,Cancer_vs_Healthy
GOBP_TRNA_METABOLIC_PROCESS,7.021003689313156e-5,9.27889464849e-4,0.5384340963099162,-0.4753524048134914,-2.0904168083559664,46,FARSB;EPRS1;RARS1;DARS1;KARS1;LRRC47;GARS1;LARS1;HARS1;VARS1;NARS1;IARS2;IARS1;FARSA;HSD17B10;FAM98B;QARS1;SARS2;TPRKB,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,7.675222899158683e-5,0.0010029532844630952,0.5384340963099162,0.463650440455244,1.883558671029595,77,CAT;CP;APOE;S100A9;HBA1;HP;SOD1;GPX3;SOD3;HBB;ALB;ALAD;PRDX2;HBG2;APOM;CCS;COL6A1;TXN;CD36;MPST;GPX1;CNP;MGST1;CYGB;CLIC2;PRXL2A;ALDH1A1;MAP1B;SOD2;RDH11;PRDX6;TXNDC17;GSTO1;ADH5;MTARC2;EPHX1;PRDX1,GO:BP,Cancer_vs_Healthy
